time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
12,0.972195121951,0.00177233577963,-61.2545117321,-2.23358192922,78.674730505,6955646.29913,7.56704290775,8.17978852098,1.27586797709,0.0104874019045,11692.4383838,72.5586071643,-1489.86143666,1
12.4,0.972195121951,0.00177233577963,-52.4750383539,-31.6776647739,78.7294264046,6960481.97291,7.5249310578,8.17978852098,1.27307350065,0.010435943496,11684.11363,781.3974808,-1259.3840286,1
12.8,0.972195121951,0.00177233577963,-30.5103629153,-53.1622220241,78.7814300344,6965079.62266,7.43911067109,8.17978852098,1.26735212257,0.0103319582341,11649.1047813,1275.46540235,-711.444941904,1
13.2,0.972195121951,0.00177233577963,-0.879465352946,-61.2889112031,78.5985879572,6948914.52353,7.35150216794,8.17978852098,1.2614320708,0.0102287068147,11543.0648727,1429.75594437,-3.06975214844,1
13.6,0.972195121951,0.00177233577963,28.9724121028,-54.0157702223,78.4203540827,6933156.83638,7.46952226032,8.17978852098,1.26925437125,0.0103732494641,11559.1530217,1273.87604314,703.424204768,1
14,0.972195121951,0.00177233577963,51.5445024496,-33.1702933811,78.470424168,6937583.54114,7.54417599292,8.17978852098,1.2742584514,0.0104626493912,11617.6928784,784.319935185,1252.12223232,1
14.4,0.972195121951,0.00177233577963,61.1652029314,-3.99024386774,78.5198869765,6941956.55645,7.56656823126,8.17978852098,1.27577384283,0.010488974779,11645.6146385,78.5947510452,1483.4540256,1
14.8,0.972195121951,0.00177233577963,55.4171569575,26.1924189512,78.5457074984,6944239.35318,7.5679127065,8.17978852098,1.27587407607,0.0104902380305,11654.1562222,-651.746367825,1336.44758115,1
15.2,0.972195121951,0.00177233577963,35.7446540414,49.7938129011,78.5685263748,6946256.77392,7.56124319977,8.17978852098,1.27543761577,0.0104818824643,11657.1067737,-1217.61171009,851.72633264,1
15.6,0.972195121951,0.00177233577963,7.09072870235,60.8837060488,78.591942889,6948327.03193,7.55159106885,8.17978852098,1.27480194931,0.0104699268142,11658.484976,-1476.20421389,153.674907115,1
16,0.972195121951,0.00177233577963,-23.3448569008,56.6755833851,78.6168018335,6950524.81543,7.54362811523,8.17978852098,1.27427958505,0.0104599908669,11661.2804161,-1364.17776636,-581.49657674,1
16.4,0.972195121951,0.00177233577963,-47.9146696535,38.226803787,78.6462052139,6953124.3733,7.53509627023,8.17978852098,1.27372081969,0.0104493113842,11665.100901,-909.861036885,-1169.46437225,1
16.8,0.972195121951,0.00177233577963,-60.4451467361,10.1729214987,78.681540719,6956248.39131,7.51694318244,8.17978852098,1.27252085177,0.0104269686894,11665.0393677,-227.49140741,-1460.46114394,1
17.2,0.972195121951,0.00177233577963,-57.7878031275,-20.4370718418,78.7327745711,6960777.98488,7.48664781459,8.17978852098,1.27051428758,0.0103898083098,11662.5721458,507.596285351,-1381.37967832,1
17.6,0.972195121951,0.00177233577963,-40.6103393862,-45.9119203552,78.8019457764,6966893.4229,7.42225359064,8.17978852098,1.26623151178,0.0103114129036,11645.2821615,1102.74730221,-951.669532343,1
18,0.972195121951,0.00177233577963,-13.2288710869,-59.8506563501,78.7204365453,6959687.17792,7.31577227004,8.17978852098,1.25908175704,0.0101842309734,11558.1682619,1394.6227593,-290.455721429,1
18.4,0.972195121951,0.00177233577963,17.4765650224,-58.7509469778,78.4236158765,6933445.21214,7.36860220089,8.17978852098,1.26251742275,0.010251431344,11501.2075374,1363.5918501,423.801163744,1
18.8,0.972195121951,0.00177233577963,43.7907315229,-42.8891120036,78.4026356081,6931590.34303,7.48116176941,8.17978852098,1.2700249224,0.0103875267001,11560.6582964,1007.17609757,1053.77866772,1
