   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    8.632426e-02    7.574453e-01 
   1.272727e+00   -2.512986e-01   -6.743282e-02 
   1.909091e+00   -2.607853e-01   -2.528331e-01 
   2.545455e+00   -1.657722e-01   -2.772517e-01 
   3.181818e+00   -1.122340e-01   -2.886185e-01 
   3.818182e+00   -8.149701e-02   -2.902514e-01 
   4.454545e+00   -1.008445e-01   -3.117634e-01 
   5.090909e+00   -1.471522e-01   -3.542126e-01 
   5.727273e+00   -1.866508e-01   -3.909329e-01 
   6.363636e+00   -1.823767e-01   -3.952265e-01 
   7.000000e+00   -1.726956e-01   -3.943602e-01 
   7.636364e+00   -8.007271e-01    3.283213e-01 
   8.272727e+00   -1.695866e+00    1.255904e+00 
   8.909091e+00   -3.281254e+00    1.328399e+00 
   9.545455e+00   -1.310822e+01    1.096036e+00 
   1.018182e+01    8.864229e+00    9.339654e-01 
   1.081818e+01    2.317891e+00    6.488094e-01 
   1.145455e+01    1.027928e+00    4.287949e-01 
   1.209091e+01    5.732706e-01    2.993434e-01 
   1.272727e+01    3.658118e-01    2.188723e-01 
   1.336364e+01    2.192855e-01    1.576796e-01 
   1.400000e+01    1.332707e-01    9.181584e-02 
   1.463636e+01    7.687427e-02    3.098612e-02 
   1.527273e+01   -6.905078e-03   -3.671338e-02 
   1.590909e+01   -4.167059e-02   -6.214573e-02 
   1.654545e+01   -4.575701e-02   -6.306696e-02 
   1.718182e+01   -4.981138e-02   -6.392258e-02 
   1.781818e+01   -5.208933e-02   -6.331708e-02 
   1.845455e+01   -5.180035e-02   -6.075186e-02 
   1.909091e+01   -5.501699e-02   -6.220153e-02 
   1.972727e+01   -6.642309e-02   -7.238622e-02 
   2.036364e+01   -7.783922e-02   -8.249910e-02 
   2.100000e+01   -8.926996e-02   -9.206234e-02 
   2.163636e+01   -1.007153e-01   -1.011196e-01 
   2.227273e+01   -1.128984e-01   -1.112074e-01 
   2.290909e+01   -1.254527e-01   -1.215149e-01 
   2.354545e+01   -1.264078e-01   -1.200566e-01 
   2.418182e+01   -1.226287e-01   -1.145773e-01 
   2.481818e+01   -1.204461e-01   -1.133374e-01 
   2.545455e+01   -1.182752e-01   -1.121706e-01 
   2.609091e+01   -1.161158e-01   -1.110705e-01 
   2.672727e+01   -1.148636e-01   -1.118071e-01 
   2.736364e+01   -1.148202e-01   -1.144359e-01 
   2.800000e+01   -1.181869e-01   -1.200453e-01 
   2.863636e+01   -1.215231e-01   -1.253310e-01 
   2.927273e+01   -1.222326e-01   -1.272864e-01 
   2.990909e+01   -1.225275e-01   -1.286771e-01 
   3.054545e+01   -1.228217e-01   -1.300038e-01 
   3.118182e+01   -1.231296e-01   -1.316987e-01 
   3.181818e+01   -1.197981e-01   -1.309351e-01 
   3.245455e+01   -1.127719e-01   -1.259310e-01 
   3.309091e+01   -1.057620e-01   -1.211625e-01 
   3.372727e+01   -9.896490e-02   -1.178342e-01 
   3.436364e+01   -9.240886e-02   -1.160058e-01 
   3.500000e+01   -8.587402e-02   -1.142674e-01 
   3.563636e+01   -7.936027e-02   -1.126126e-01 
   3.627273e+01   -7.497695e-02   -1.119967e-01 
   3.690909e+01   -7.074041e-02   -1.114138e-01 
   3.754545e+01   -6.651096e-02   -1.108562e-01 
   3.818182e+01   -6.222697e-02   -1.103501e-01 
   3.881818e+01   -5.750217e-02   -1.100623e-01 
   3.945455e+01   -5.278017e-02   -1.097864e-01 
   4.009091e+01   -4.906517e-02   -1.108622e-01 
   4.072727e+01   -4.758446e-02   -1.109897e-01 
   4.136364e+01   -4.600101e-02   -1.074294e-01 
   4.200000e+01   -4.441780e-02   -1.039468e-01 
   4.263636e+01   -4.283480e-02   -1.005396e-01 
   4.327273e+01   -4.211601e-02   -9.767581e-02 
   4.390909e+01   -4.140910e-02   -9.488121e-02 
   4.454545e+01   -3.918965e-02   -9.039857e-02 
   4.518182e+01   -3.559639e-02   -8.755671e-02 
   4.581818e+01   -3.141561e-02   -8.659808e-02 
   4.645455e+01   -2.723160e-02   -8.566796e-02 
   4.709091e+01   -2.298229e-02   -8.475108e-02 
   4.772727e+01   -1.852864e-02   -8.381622e-02 
   4.836364e+01   -1.393337e-02   -8.292778e-02 
   4.900000e+01   -8.088394e-03   -8.222513e-02 
   4.963636e+01   -1.878407e-03   -8.127479e-02 
   5.027273e+01    4.344443e-03   -8.034973e-02 
   5.090909e+01    1.058714e-02   -7.944234e-02 
   5.154545e+01    1.708753e-02   -7.832979e-02 
   5.218182e+01    2.360466e-02   -7.724514e-02 
   5.281818e+01    3.126083e-02   -7.670866e-02 
   5.345455e+01    3.951188e-02   -7.609420e-02 
   5.409091e+01    4.778929e-02   -7.549420e-02 
   5.472727e+01    5.629601e-02   -7.468842e-02 
   5.536364e+01    6.503425e-02   -7.368744e-02 
   5.600000e+01    6.998314e-02   -7.637655e-02 
   5.663636e+01    6.617070e-02   -8.477758e-02 
   5.727273e+01    6.233058e-02   -9.308259e-02 
   5.790909e+01    5.931483e-02   -9.982576e-02 
   5.854545e+01    5.648847e-02   -1.061464e-01 
   5.918182e+01    3.578311e-02   -1.131721e-01 
   5.981818e+01   -3.620948e-03   -1.323533e-01 
   6.045455e+01   -2.866692e-02   -1.364831e-01 
   6.109091e+01   -4.961414e-02   -1.373315e-01 
   6.172727e+01   -1.130161e-01   -1.750952e-01 
   6.236364e+01   -1.360773e-01   -1.606860e-01 
   6.300000e+01   -1.093374e-01   -9.250246e-02 
