   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.184253e-01    7.563376e-01 
   1.272727e+00   -2.337470e-01   -6.759694e-02 
   1.909091e+00   -2.463170e-01   -2.527691e-01 
   2.545455e+00   -1.521020e-01   -2.773048e-01 
   3.181818e+00   -9.948104e-02   -2.887714e-01 
   3.818182e+00   -6.958547e-02   -2.904936e-01 
   4.454545e+00   -9.028322e-02   -3.121311e-01 
   5.090909e+00   -1.382215e-01   -3.547604e-01 
   5.727273e+00   -1.790200e-01   -3.916476e-01 
   6.363636e+00   -1.754763e-01   -3.961400e-01 
   7.000000e+00   -1.663945e-01   -3.954867e-01 
   7.636364e+00   -7.940442e-01    3.292112e-01 
   8.272727e+00   -1.688498e+00    1.259431e+00 
   8.909091e+00   -3.269851e+00    1.332858e+00 
   9.545455e+00   -1.306660e+01    1.100443e+00 
   1.018182e+01    8.837570e+00    9.382576e-01 
   1.081818e+01    2.309911e+00    6.523325e-01 
   1.145455e+01    1.022637e+00    4.310291e-01 
   1.209091e+01    5.688762e-01    3.007585e-01 
   1.272727e+01    3.617688e-01    2.197127e-01 
   1.336364e+01    2.154907e-01    1.580830e-01 
   1.400000e+01    1.295858e-01    9.187467e-02 
   1.463636e+01    7.323492e-02    3.077684e-02 
   1.527273e+01   -9.961142e-03   -3.691871e-02 
   1.590909e+01   -4.428463e-02   -6.233236e-02 
   1.654545e+01   -4.802607e-02   -6.324108e-02 
   1.718182e+01   -5.173816e-02   -6.408510e-02 
   1.781818e+01   -5.367944e-02   -6.346901e-02 
   1.845455e+01   -5.305857e-02   -6.089418e-02 
   1.909091e+01   -5.583292e-02   -6.220226e-02 
   1.972727e+01   -6.653939e-02   -7.195276e-02 
   2.036364e+01   -7.725500e-02   -8.165572e-02 
   2.100000e+01   -8.798431e-02   -9.083132e-02 
   2.163636e+01   -9.872737e-02   -9.952143e-02 
   2.227273e+01   -1.102095e-01   -1.092643e-01 
   2.290909e+01   -1.220643e-01   -1.192472e-01 
   2.354545e+01   -1.222096e-01   -1.173220e-01 
   2.418182e+01   -1.175751e-01   -1.113357e-01 
   2.481818e+01   -1.145494e-01   -1.096317e-01 
   2.545455e+01   -1.115398e-01   -1.080281e-01 
   2.609091e+01   -1.085461e-01   -1.065162e-01 
   2.672727e+01   -1.064726e-01   -1.068738e-01 
   2.736364e+01   -1.056162e-01   -1.091389e-01 
   2.800000e+01   -1.081230e-01   -1.142668e-01 
   2.863636e+01   -1.106072e-01   -1.190986e-01 
   2.927273e+01   -1.104374e-01   -1.206025e-01 
   2.990909e+01   -1.098497e-01   -1.215595e-01 
   3.054545e+01   -1.092632e-01   -1.224725e-01 
   3.118182e+01   -1.086925e-01   -1.237762e-01 
   3.181818e+01   -1.041306e-01   -1.224599e-01 
   3.245455e+01   -9.552226e-02   -1.167362e-01 
   3.309091e+01   -8.693391e-02   -1.112819e-01 
   3.372727e+01   -7.856646e-02   -1.073140e-01 
   3.436364e+01   -7.044976e-02   -1.048933e-01 
   3.500000e+01   -6.235930e-02   -1.025918e-01 
   3.563636e+01   -5.429496e-02   -1.004009e-01 
   3.627273e+01   -4.806452e-02   -9.905772e-02 
   3.690909e+01   -4.194798e-02   -9.775505e-02 
   3.754545e+01   -3.584168e-02   -9.650880e-02 
   3.818182e+01   -2.968184e-02   -9.534370e-02 
   3.881818e+01   -2.306773e-02   -9.442778e-02 
   3.945455e+01   -1.645753e-02   -9.354954e-02 
   4.009091e+01   -1.092508e-02   -9.412413e-02 
   4.072727e+01   -7.785820e-03   -9.386960e-02 
   4.136364e+01   -4.539927e-03   -8.986625e-02 
   4.200000e+01   -1.294492e-03   -8.595036e-02 
   4.263636e+01    1.950485e-03   -8.211909e-02 
   4.327273e+01    4.289165e-03   -7.885026e-02 
   4.390909e+01    6.612299e-03   -7.565965e-02 
   4.454545e+01    1.065196e-02   -7.062799e-02 
   4.518182e+01    1.618975e-02   -6.723137e-02 
   4.581818e+01    2.234690e-02   -6.577379e-02 
   4.645455e+01    2.850880e-02   -6.435955e-02 
   4.709091e+01    3.474120e-02   -6.297241e-02 
   4.772727e+01    4.119192e-02   -6.157977e-02 
   4.836364e+01    4.762624e-02   -6.031465e-02 
   4.900000e+01    5.386725e-02   -5.984993e-02 
   4.963636e+01    6.049612e-02   -5.912453e-02 
   5.027273e+01    6.713873e-02   -5.841842e-02 
   5.090909e+01    7.380249e-02   -5.772408e-02 
   5.154545e+01    8.074014e-02   -5.681373e-02 
   5.218182e+01    8.769564e-02   -5.592621e-02 
   5.281818e+01    9.422112e-02   -5.603664e-02 
   5.345455e+01    1.008929e-01   -5.617954e-02 
   5.409091e+01    1.075860e-01   -5.631909e-02 
   5.472727e+01    1.145145e-01   -5.623127e-02 
   5.536364e+01    1.216796e-01   -5.592799e-02 
   5.600000e+01    1.244007e-01   -5.950058e-02 
   5.663636e+01    1.166839e-01   -6.923184e-02 
   5.727273e+01    1.089111e-01   -7.885189e-02 
   5.790909e+01    1.019682e-01   -8.687405e-02 
   5.854545e+01    9.518764e-02   -9.445849e-02 
   5.918182e+01    6.970382e-02   -1.027891e-01 
   5.981818e+01    2.459589e-02   -1.235291e-01 
   6.045455e+01   -6.046788e-03   -1.292014e-01 
   6.109091e+01   -3.296134e-02   -1.317647e-01 
   6.172727e+01   -1.010018e-01   -1.707632e-01 
   6.236364e+01   -1.282742e-01   -1.573209e-01 
   6.300000e+01   -1.077218e-01   -9.065422e-02 
