   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.014293e-02    7.520306e-01 
   1.272727e+00   -2.824450e-01   -7.153443e-02 
   1.909091e+00   -2.869779e-01   -2.569000e-01 
   2.545455e+00   -1.915015e-01   -2.816015e-01 
   3.181818e+00   -1.370282e-01   -2.932633e-01 
   3.818182e+00   -1.053007e-01   -2.952095e-01 
   4.454545e+00   -1.227413e-01   -3.168114e-01 
   5.090909e+00   -1.667294e-01   -3.591118e-01 
   5.727273e+00   -2.043492e-01   -3.957124e-01 
   6.363636e+00   -1.993228e-01   -4.001357e-01 
   7.000000e+00   -1.890953e-01   -3.994462e-01 
   7.636364e+00   -8.103413e-01    3.121285e-01 
   8.272727e+00   -1.695964e+00    1.225554e+00 
   8.909091e+00   -3.267589e+00    1.295917e+00 
   9.545455e+00   -1.301495e+01    1.066239e+00 
   1.018182e+01    8.780308e+00    9.061530e-01 
   1.081818e+01    2.289625e+00    6.255889e-01 
   1.145455e+01    1.013746e+00    4.108419e-01 
   1.209091e+01    5.644339e-01    2.846509e-01 
   1.272727e+01    3.598467e-01    2.063801e-01 
   1.336364e+01    2.153485e-01    1.468606e-01 
   1.400000e+01    1.307922e-01    8.246414e-02 
   1.463636e+01    7.554968e-02    2.285703e-02 
   1.527273e+01   -6.992205e-03   -4.323846e-02 
   1.590909e+01   -4.063500e-02   -6.748415e-02 
   1.654545e+01   -4.361021e-02   -6.745966e-02 
   1.718182e+01   -4.656208e-02   -6.743690e-02 
   1.781818e+01   -4.773815e-02   -6.601746e-02 
   1.845455e+01   -4.633710e-02   -6.269433e-02 
   1.909091e+01   -4.850804e-02   -6.334051e-02 
   1.972727e+01   -5.902534e-02   -7.256402e-02 
   2.036364e+01   -6.955151e-02   -8.176880e-02 
   2.100000e+01   -8.009115e-02   -9.047331e-02 
   2.163636e+01   -9.064427e-02   -9.871725e-02 
   2.227273e+01   -1.019429e-01   -1.080390e-01 
   2.290909e+01   -1.136181e-01   -1.176247e-01 
   2.354545e+01   -1.139565e-01   -1.157753e-01 
   2.418182e+01   -1.096765e-01   -1.100502e-01 
   2.481818e+01   -1.070184e-01   -1.085984e-01 
   2.545455e+01   -1.043743e-01   -1.072321e-01 
   2.609091e+01   -1.017443e-01   -1.059440e-01 
   2.672727e+01   -1.000391e-01   -1.065136e-01 
   2.736364e+01   -9.954071e-02   -1.089686e-01 
   2.800000e+01   -1.022841e-01   -1.141852e-01 
   2.863636e+01   -1.050028e-01   -1.191008e-01 
   2.927273e+01   -1.050494e-01   -1.206839e-01 
   2.990909e+01   -1.046750e-01   -1.217164e-01 
   3.054545e+01   -1.043015e-01   -1.227015e-01 
   3.118182e+01   -1.039433e-01   -1.240739e-01 
   3.181818e+01   -9.963648e-02   -1.228861e-01 
   3.245455e+01   -9.132536e-02   -1.173472e-01 
   3.309091e+01   -8.303353e-02   -1.120690e-01 
   3.372727e+01   -7.496270e-02   -1.082678e-01 
   3.436364e+01   -6.714261e-02   -1.060041e-01 
   3.500000e+01   -5.934781e-02   -1.038519e-01 
   3.563636e+01   -5.157817e-02   -1.018031e-01 
   3.627273e+01   -4.569418e-02   -1.006143e-01 
   3.690909e+01   -3.992907e-02   -9.946128e-02 
   3.754545e+01   -3.417360e-02   -9.835822e-02 
   3.818182e+01   -2.836392e-02   -9.733019e-02 
   3.881818e+01   -2.209898e-02   -9.654516e-02 
   3.945455e+01   -1.583773e-02   -9.579243e-02 
   4.009091e+01   -1.070839e-02   -9.650947e-02 
   4.072727e+01   -8.098819e-03   -9.645360e-02 
   4.136364e+01   -5.382522e-03   -9.265443e-02 
   4.200000e+01   -2.666607e-03   -8.893825e-02 
   4.263636e+01    4.892428e-05   -8.530237e-02 
   4.327273e+01    1.860424e-03   -8.222299e-02 
   4.390909e+01    3.657432e-03   -7.921763e-02 
   4.454545e+01    7.245004e-03   -7.433491e-02 
   4.518182e+01    1.235996e-02   -7.106075e-02 
   4.581818e+01    1.809187e-02   -6.971461e-02 
   4.645455e+01    2.382820e-02   -6.840851e-02 
   4.709091e+01    2.963438e-02   -6.712639e-02 
   4.772727e+01    3.565737e-02   -6.583595e-02 
   4.836364e+01    4.171129e-02   -6.465307e-02 
   4.900000e+01    4.800268e-02   -6.411693e-02 
   4.963636e+01    5.467991e-02   -6.332331e-02 
   5.027273e+01    6.137098e-02   -6.255079e-02 
   5.090909e+01    6.808326e-02   -6.179181e-02 
   5.154545e+01    7.506816e-02   -6.081949e-02 
   5.218182e+01    8.207105e-02   -5.987156e-02 
   5.281818e+01    8.891584e-02   -5.983526e-02 
   5.345455e+01    9.598627e-02   -5.981058e-02 
   5.409091e+01    1.030793e-01   -5.978648e-02 
   5.472727e+01    1.104082e-01   -5.953962e-02 
   5.536364e+01    1.179744e-01   -5.908160e-02 
   5.600000e+01    1.211380e-01   -6.248750e-02 
   5.663636e+01    1.139679e-01   -7.202698e-02 
   5.727273e+01    1.067458e-01   -8.145743e-02 
   5.790909e+01    1.003564e-01   -8.929610e-02 
   5.854545e+01    9.413398e-02   -9.669945e-02 
   5.918182e+01    6.925222e-02   -1.048566e-01 
   5.981818e+01    2.480087e-02   -1.253899e-01 
   6.045455e+01   -5.138883e-03   -1.308714e-01 
   6.109091e+01   -3.127916e-02   -1.332257e-01 
   6.172727e+01   -9.905258e-02   -1.720933e-01 
   6.236364e+01   -1.260503e-01   -1.586483e-01 
   6.300000e+01   -1.048924e-01   -9.204494e-02 
