   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.374894e-02    7.537458e-01 
   1.272727e+00   -2.694006e-01   -6.963564e-02 
   1.909091e+00   -2.760668e-01   -2.547898e-01 
   2.545455e+00   -1.809039e-01   -2.793638e-01 
   3.181818e+00   -1.269092e-01   -2.908892e-01 
   3.818182e+00   -9.565977e-02   -2.926878e-01 
   4.454545e+00   -1.139341e-01   -3.142561e-01 
   5.090909e+00   -1.589117e-01   -3.566456e-01 
   5.727273e+00   -1.973307e-01   -3.933195e-01 
   6.363636e+00   -1.926475e-01   -3.976908e-01 
   7.000000e+00   -1.826768e-01   -3.969262e-01 
   7.636364e+00   -8.073853e-01    3.194292e-01 
   8.272727e+00   -1.697851e+00    1.238952e+00 
   8.909091e+00   -3.277279e+00    1.310151e+00 
   9.545455e+00   -1.307158e+01    1.079248e+00 
   1.018182e+01    8.828430e+00    9.182679e-01 
   1.081818e+01    2.305562e+00    6.356845e-01 
   1.145455e+01    1.022054e+00    4.186240e-01 
   1.209091e+01    5.698771e-01    2.910000e-01 
   1.272727e+01    3.637824e-01    2.117611e-01 
   1.336364e+01    2.182196e-01    1.515054e-01 
   1.400000e+01    1.329143e-01    8.646522e-02 
   1.463636e+01    7.708918e-02    2.632261e-02 
   1.527273e+01   -6.223878e-03   -4.054609e-02 
   1.590909e+01   -4.054736e-02   -6.538399e-02 
   1.654545e+01   -4.417437e-02   -6.584471e-02 
   1.718182e+01   -4.777294e-02   -6.627263e-02 
   1.781818e+01   -4.959406e-02   -6.527174e-02 
   1.845455e+01   -4.884215e-02   -6.233974e-02 
   1.909091e+01   -5.160168e-02   -6.338964e-02 
   1.972727e+01   -6.256503e-02   -7.307406e-02 
   2.036364e+01   -7.353782e-02   -8.271399e-02 
   2.100000e+01   -8.452464e-02   -9.183000e-02 
   2.163636e+01   -9.552554e-02   -1.004637e-01 
   2.227273e+01   -1.072682e-01   -1.101515e-01 
   2.290909e+01   -1.193847e-01   -1.200816e-01 
   2.354545e+01   -1.202643e-01   -1.185941e-01 
   2.418182e+01   -1.165660e-01   -1.132249e-01 
   2.481818e+01   -1.144751e-01   -1.120949e-01 
   2.545455e+01   -1.123952e-01   -1.110315e-01 
   2.609091e+01   -1.103264e-01   -1.100289e-01 
   2.672727e+01   -1.091702e-01   -1.108595e-01 
   2.736364e+01   -1.092185e-01   -1.135698e-01 
   2.800000e+01   -1.125982e-01   -1.191807e-01 
   2.863636e+01   -1.159474e-01   -1.244678e-01 
   2.927273e+01   -1.166532e-01   -1.264215e-01 
   2.990909e+01   -1.169419e-01   -1.278101e-01 
   3.054545e+01   -1.172298e-01   -1.291349e-01 
   3.118182e+01   -1.175315e-01   -1.308284e-01 
   3.181818e+01   -1.141085e-01   -1.300519e-01 
   3.245455e+01   -1.069052e-01   -1.250224e-01 
   3.309091e+01   -9.971871e-02   -1.202296e-01 
   3.372727e+01   -9.274674e-02   -1.168795e-01 
   3.436364e+01   -8.601786e-02   -1.150318e-01 
   3.500000e+01   -7.931075e-02   -1.132751e-01 
   3.563636e+01   -7.262528e-02   -1.116028e-01 
   3.627273e+01   -6.814070e-02   -1.109842e-01 
   3.690909e+01   -6.381015e-02   -1.104002e-01 
   3.754545e+01   -5.948684e-02   -1.098415e-01 
   3.818182e+01   -5.510868e-02   -1.093344e-01 
   3.881818e+01   -5.028644e-02   -1.090458e-01 
   3.945455e+01   -4.546704e-02   -1.087692e-01 
   4.009091e+01   -4.163376e-02   -1.098474e-01 
   4.072727e+01   -3.998509e-02   -1.099800e-01 
   4.136364e+01   -3.823291e-02   -1.064204e-01 
   4.200000e+01   -3.648097e-02   -1.029385e-01 
   4.263636e+01   -3.472928e-02   -9.953190e-02 
   4.327273e+01   -3.384928e-02   -9.666936e-02 
   4.390909e+01   -3.298156e-02   -9.387593e-02 
   4.454545e+01   -3.065639e-02   -8.939721e-02 
   4.518182e+01   -2.697455e-02   -8.656285e-02 
   4.581818e+01   -2.269992e-02   -8.561347e-02 
   4.645455e+01   -1.842199e-02   -8.469232e-02 
   4.709091e+01   -1.407812e-02   -8.378414e-02 
   4.772727e+01   -9.527981e-03   -8.285767e-02 
   4.836364e+01   -4.851036e-03   -8.198601e-02 
   4.900000e+01    9.414395e-04   -8.137607e-02 
   4.963636e+01    7.102070e-03   -8.051566e-02 
   5.027273e+01    1.327546e-02   -7.967814e-02 
   5.090909e+01    1.946866e-02   -7.885598e-02 
   5.154545e+01    2.592157e-02   -7.782633e-02 
   5.218182e+01    3.239110e-02   -7.682252e-02 
   5.281818e+01    3.962016e-02   -7.647515e-02 
   5.345455e+01    4.733366e-02   -7.607707e-02 
   5.409091e+01    5.507179e-02   -7.568837e-02 
   5.472727e+01    6.303881e-02   -7.508907e-02 
   5.536364e+01    7.123657e-02   -7.429005e-02 
   5.600000e+01    7.559033e-02   -7.718102e-02 
   5.663636e+01    7.104624e-02   -8.579553e-02 
   5.727273e+01    6.646916e-02   -9.431159e-02 
   5.790909e+01    6.271380e-02   -1.012658e-01 
   5.854545e+01    5.914178e-02   -1.077963e-01 
   5.918182e+01    3.779911e-02   -1.150041e-01 
   5.981818e+01   -2.200044e-03   -1.343375e-01 
   6.045455e+01   -2.785581e-02   -1.386738e-01 
   6.109091e+01   -4.946413e-02   -1.397657e-01 
   6.172727e+01   -1.135004e-01   -1.776154e-01 
   6.236364e+01   -1.373885e-01   -1.634946e-01 
   6.300000e+01   -1.120733e-01   -9.595891e-02 
