   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.488472e-01    7.623499e-01 
   1.272727e+00   -2.164941e-01   -6.416996e-02 
   1.909091e+00   -2.314027e-01   -2.497918e-01 
   2.545455e+00   -1.367817e-01   -2.740601e-01 
   3.181818e+00   -8.419775e-02   -2.852590e-01 
   3.818182e+00   -5.450244e-02   -2.867052e-01 
   4.454545e+00   -7.597786e-02   -3.081916e-01 
   5.090909e+00   -1.249257e-01   -3.507899e-01 
   5.727273e+00   -1.665624e-01   -3.876352e-01 
   6.363636e+00   -1.631466e-01   -3.918805e-01 
   7.000000e+00   -1.540898e-01   -3.909351e-01 
   7.636364e+00   -7.866378e-01    3.425570e-01 
   8.272727e+00   -1.688099e+00    1.283938e+00 
   8.909091e+00   -3.279453e+00    1.358899e+00 
   9.545455e+00   -1.313374e+01    1.124245e+00 
   1.018182e+01    8.898457e+00    9.604256e-01 
   1.081818e+01    2.330401e+00    6.708897e-01 
   1.145455e+01    1.032699e+00    4.456243e-01 
   1.209091e+01    5.749572e-01    3.129121e-01 
   1.272727e+01    3.656898e-01    2.302297e-01 
   1.336364e+01    2.178860e-01    1.673554e-01 
   1.400000e+01    1.308723e-01    1.000361e-01 
   1.463636e+01    7.363707e-02    3.800297e-02 
   1.527273e+01   -1.083312e-02   -3.117492e-02 
   1.590909e+01   -4.638194e-02   -5.771119e-02 
   1.654545e+01   -5.136577e-02   -5.952468e-02 
   1.718182e+01   -5.631050e-02   -6.120905e-02 
   1.781818e+01   -5.948548e-02   -6.137238e-02 
   1.845455e+01   -6.011223e-02   -5.952436e-02 
   1.909091e+01   -6.405880e-02   -6.163408e-02 
   1.972727e+01   -7.575924e-02   -7.240624e-02 
   2.036364e+01   -8.747012e-02   -8.307406e-02 
   2.100000e+01   -9.919599e-02   -9.316209e-02 
   2.163636e+01   -1.109369e-01   -1.027163e-01 
   2.227273e+01   -1.234073e-01   -1.132721e-01 
   2.290909e+01   -1.362441e-01   -1.240204e-01 
   2.354545e+01   -1.370361e-01   -1.224431e-01 
   2.418182e+01   -1.329004e-01   -1.166260e-01 
   2.481818e+01   -1.303442e-01   -1.150582e-01 
   2.545455e+01   -1.278015e-01   -1.135827e-01 
   2.609091e+01   -1.252722e-01   -1.121916e-01 
   2.672727e+01   -1.236434e-01   -1.126518e-01 
   2.736364e+01   -1.232637e-01   -1.150503e-01 
   2.800000e+01   -1.267048e-01   -1.207154e-01 
   2.863636e+01   -1.301148e-01   -1.260535e-01 
   2.927273e+01   -1.309231e-01   -1.280611e-01 
   2.990909e+01   -1.313206e-01   -1.295020e-01 
   3.054545e+01   -1.317172e-01   -1.308766e-01 
   3.118182e+01   -1.321271e-01   -1.326168e-01 
   3.181818e+01   -1.287177e-01   -1.317402e-01 
   3.245455e+01   -1.214349e-01   -1.264783e-01 
   3.309091e+01   -1.141690e-01   -1.214642e-01 
   3.372727e+01   -1.071147e-01   -1.179014e-01 
   3.436364e+01   -1.003003e-01   -1.158500e-01 
   3.500000e+01   -9.350791e-02   -1.138996e-01 
   3.563636e+01   -8.673743e-02   -1.120429e-01 
   3.627273e+01   -8.215597e-02   -1.112693e-01 
   3.690909e+01   -7.772881e-02   -1.105396e-01 
   3.754545e+01   -7.330906e-02   -1.098414e-01 
   3.818182e+01   -6.883552e-02   -1.092008e-01 
   3.881818e+01   -6.392451e-02   -1.087843e-01 
   3.945455e+01   -5.901641e-02   -1.083850e-01 
   4.009091e+01   -5.496946e-02   -1.092685e-01 
   4.072727e+01   -5.281710e-02   -1.090339e-01 
   4.136364e+01   -5.056275e-02   -1.051128e-01 
   4.200000e+01   -4.830872e-02   -1.012774e-01 
   4.263636e+01   -4.605501e-02   -9.752483e-02 
   4.327273e+01   -4.466329e-02   -9.432495e-02 
   4.390909e+01   -4.328475e-02   -9.120167e-02 
   4.454545e+01   -4.048944e-02   -8.644194e-02 
   4.518182e+01   -3.636248e-02   -8.335832e-02 
   4.581818e+01   -3.164837e-02   -8.217305e-02 
   4.645455e+01   -2.693063e-02   -8.102302e-02 
   4.709091e+01   -2.214712e-02   -7.989260e-02 
   4.772727e+01   -1.715850e-02   -7.875011e-02 
   4.836364e+01   -1.200801e-02   -7.765155e-02 
   4.900000e+01   -5.430882e-03   -7.667008e-02 
   4.963636e+01    1.513464e-03   -7.544691e-02 
   5.027273e+01    8.472195e-03   -7.425627e-02 
   5.090909e+01    1.545233e-02   -7.309023e-02 
   5.154545e+01    2.269305e-02   -7.172408e-02 
   5.218182e+01    2.995242e-02   -7.039221e-02 
   5.281818e+01    3.759132e-02   -6.986233e-02 
   5.345455e+01    4.560343e-02   -6.932414e-02 
   5.409091e+01    5.364114e-02   -6.879861e-02 
   5.472727e+01    6.190846e-02   -6.806400e-02 
   5.536364e+01    7.040746e-02   -6.713108e-02 
   5.600000e+01    7.519540e-02   -6.988172e-02 
   5.663636e+01    7.144079e-02   -7.830181e-02 
   5.727273e+01    6.765893e-02   -8.662568e-02 
   5.790909e+01    6.470618e-02   -9.337698e-02 
   5.854545e+01    6.194452e-02   -9.970300e-02 
   5.918182e+01    4.086169e-02   -1.068062e-01 
   5.981818e+01    7.311669e-04   -1.262016e-01 
   6.045455e+01   -2.501474e-02   -1.304468e-01 
   6.109091e+01   -4.670279e-02   -1.313992e-01 
   6.172727e+01   -1.108649e-01   -1.694787e-01 
   6.236364e+01   -1.347071e-01   -1.550297e-01 
   6.300000e+01   -1.091202e-01   -8.648676e-02 
