   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.326958e-02    7.522722e-01 
   1.272727e+00   -2.807356e-01   -7.140611e-02 
   1.909091e+00   -2.855505e-01   -2.567921e-01 
   2.545455e+00   -1.900908e-01   -2.814798e-01 
   3.181818e+00   -1.356623e-01   -2.931283e-01 
   3.818182e+00   -1.039841e-01   -2.950613e-01 
   4.454545e+00   -1.215412e-01   -3.166711e-01 
   5.090909e+00   -1.656852e-01   -3.590055e-01 
   5.727273e+00   -2.034301e-01   -3.956368e-01 
   6.363636e+00   -1.984656e-01   -4.000861e-01 
   7.000000e+00   -1.882869e-01   -3.994230e-01 
   7.636364e+00   -8.098500e-01    3.126833e-01 
   8.272727e+00   -1.695909e+00    1.226797e+00 
   8.909091e+00   -3.268145e+00    1.297322e+00 
   9.545455e+00   -1.301900e+01    1.067562e+00 
   1.018182e+01    8.784019e+00    9.074074e-01 
   1.081818e+01    2.290823e+00    6.266243e-01 
   1.145455e+01    1.014182e+00    4.115707e-01 
   1.209091e+01    5.645657e-01    2.851868e-01 
   1.272727e+01    3.597982e-01    2.067826e-01 
   1.336364e+01    2.151727e-01    1.471617e-01 
   1.400000e+01    1.305160e-01    8.268193e-02 
   1.463636e+01    7.518881e-02    2.300820e-02 
   1.527273e+01   -7.323857e-03   -4.311182e-02 
   1.590909e+01   -4.094451e-02   -6.737078e-02 
   1.654545e+01   -4.390792e-02   -6.735560e-02 
   1.718182e+01   -4.684807e-02   -6.734150e-02 
   1.781818e+01   -4.801303e-02   -6.592997e-02 
   1.845455e+01   -4.660162e-02   -6.261409e-02 
   1.909091e+01   -4.873723e-02   -6.324929e-02 
   1.972727e+01   -5.916088e-02   -7.242203e-02 
   2.036364e+01   -6.959328e-02   -8.157895e-02 
   2.100000e+01   -8.003903e-02   -9.023818e-02 
   2.163636e+01   -9.049814e-02   -9.843925e-02 
   2.227273e+01   -1.017029e-01   -1.077209e-01 
   2.290909e+01   -1.132843e-01   -1.172689e-01 
   2.354545e+01   -1.136647e-01   -1.154548e-01 
   2.418182e+01   -1.094849e-01   -1.097930e-01 
   2.481818e+01   -1.069268e-01   -1.084021e-01 
   2.545455e+01   -1.043824e-01   -1.070931e-01 
   2.609091e+01   -1.018514e-01   -1.058590e-01 
   2.672727e+01   -1.002445e-01   -1.064797e-01 
   2.736364e+01   -9.983334e-02   -1.089781e-01 
   2.800000e+01   -1.025721e-01   -1.141949e-01 
   2.863636e+01   -1.052861e-01   -1.191105e-01 
   2.927273e+01   -1.053290e-01   -1.206937e-01 
   2.990909e+01   -1.049510e-01   -1.217264e-01 
   3.054545e+01   -1.045739e-01   -1.227116e-01 
   3.118182e+01   -1.042120e-01   -1.240841e-01 
   3.181818e+01   -9.985875e-02   -1.228715e-01 
   3.245455e+01   -9.145847e-02   -1.172846e-01 
   3.309091e+01   -8.307768e-02   -1.119606e-01 
   3.372727e+01   -7.491810e-02   -1.081159e-01 
   3.436364e+01   -6.700955e-02   -1.058111e-01 
   3.500000e+01   -5.912656e-02   -1.036198e-01 
   3.563636e+01   -5.126903e-02   -1.015339e-01 
   3.627273e+01   -4.531726e-02   -1.003157e-01 
   3.690909e+01   -3.948666e-02   -9.913537e-02 
   3.754545e+01   -3.366582e-02   -9.800613e-02 
   3.818182e+01   -2.779083e-02   -9.695302e-02 
   3.881818e+01   -2.146038e-02   -9.614406e-02 
   3.945455e+01   -1.513366e-02   -9.536838e-02 
   4.009091e+01   -9.945240e-03   -9.606708e-02 
   4.072727e+01   -7.291331e-03   -9.600001e-02 
   4.136364e+01   -4.530619e-03   -9.218803e-02 
   4.200000e+01   -1.770296e-03   -8.845933e-02 
   4.263636e+01    9.896379e-04   -8.481121e-02 
   4.327273e+01    2.844645e-03   -8.172010e-02 
   4.390909e+01    4.685066e-03   -7.870328e-02 
   4.454545e+01    8.400823e-03   -7.377722e-02 
   4.518182e+01    1.368104e-02   -7.044856e-02 
   4.581818e+01    1.957905e-02   -6.905067e-02 
   4.645455e+01    2.548161e-02   -6.769436e-02 
   4.709091e+01    3.145425e-02   -6.636349e-02 
   4.772727e+01    3.764427e-02   -6.502566e-02 
   4.836364e+01    4.384945e-02   -6.380216e-02 
   4.900000e+01    5.014836e-02   -6.327453e-02 
   4.963636e+01    5.683391e-02   -6.248894e-02 
   5.027273e+01    6.353330e-02   -6.172425e-02 
   5.090909e+01    7.025394e-02   -6.097288e-02 
   5.154545e+01    7.724774e-02   -6.000777e-02 
   5.218182e+01    8.425955e-02   -5.906687e-02 
   5.281818e+01    9.102358e-02   -5.906546e-02 
   5.345455e+01    9.798721e-02   -5.908273e-02 
   5.409091e+01    1.049731e-01   -5.909959e-02 
   5.472727e+01    1.121949e-01   -5.889259e-02 
   5.536364e+01    1.196539e-01   -5.847338e-02 
   5.600000e+01    1.226815e-01   -6.192640e-02 
   5.663636e+01    1.153010e-01   -7.153410e-02 
   5.727273e+01    1.078668e-01   -8.103200e-02 
   5.790909e+01    1.012646e-01   -8.893676e-02 
   5.854545e+01    9.482759e-02   -9.640555e-02 
   5.918182e+01    6.974960e-02   -1.046147e-01 
   5.981818e+01    2.510520e-02   -1.251973e-01 
   6.045455e+01   -5.035031e-03   -1.307291e-01 
   6.109091e+01   -3.139374e-02   -1.331399e-01 
   6.172727e+01   -9.919893e-02   -1.720192e-01 
   6.236364e+01   -1.261654e-01   -1.585605e-01 
   6.300000e+01   -1.049658e-01   -9.192871e-02 
