   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.085615e-01    7.607347e-01 
   1.272727e+00   -2.389289e-01   -6.540907e-02 
   1.909091e+00   -2.504849e-01   -2.511274e-01 
   2.545455e+00   -1.560663e-01   -2.758318e-01 
   3.181818e+00   -1.032006e-01   -2.874221e-01 
   3.818182e+00   -7.307689e-02   -2.892370e-01 
   4.454545e+00   -9.345570e-02   -3.110128e-01 
   5.090909e+00   -1.410547e-01   -3.538364e-01 
   5.727273e+00   -1.815784e-01   -3.908986e-01 
   6.363636e+00   -1.779234e-01   -3.955222e-01 
   7.000000e+00   -1.687603e-01   -3.949988e-01 
   7.636364e+00   -7.964154e-01    3.284426e-01 
   8.272727e+00   -1.690880e+00    1.257110e+00 
   8.909091e+00   -3.273234e+00    1.330050e+00 
   9.545455e+00   -1.307799e+01    1.097717e+00 
   1.018182e+01    8.844332e+00    9.356286e-01 
   1.081818e+01    2.312018e+00    6.501692e-01 
   1.145455e+01    1.024511e+00    4.295991e-01 
   1.209091e+01    5.707404e-01    2.997929e-01 
   1.272727e+01    3.637105e-01    2.190713e-01 
   1.336364e+01    2.174871e-01    1.576882e-01 
   1.400000e+01    1.316652e-01    9.167691e-02 
   1.463636e+01    7.540611e-02    3.073389e-02 
   1.527273e+01   -7.775318e-03   -3.675779e-02 
   1.590909e+01   -4.199685e-02   -6.198616e-02 
   1.654545e+01   -4.557023e-02   -6.271951e-02 
   1.718182e+01   -4.911557e-02   -6.340065e-02 
   1.781818e+01   -5.088627e-02   -6.263162e-02 
   1.845455e+01   -5.008750e-02   -5.991151e-02 
   1.909091e+01   -5.269795e-02   -6.107047e-02 
   1.972727e+01   -6.327350e-02   -7.065250e-02 
   2.036364e+01   -7.385800e-02   -8.019699e-02 
   2.100000e+01   -8.445605e-02   -8.922274e-02 
   2.163636e+01   -9.506766e-02   -9.777093e-02 
   2.227273e+01   -1.064212e-01   -1.073824e-01 
   2.290909e+01   -1.181493e-01   -1.172426e-01 
   2.354545e+01   -1.183184e-01   -1.153440e-01 
   2.418182e+01   -1.137731e-01   -1.094438e-01 
   2.481818e+01   -1.108430e-01   -1.078293e-01 
   2.545455e+01   -1.079286e-01   -1.063100e-01 
   2.609091e+01   -1.050296e-01   -1.048776e-01 
   2.672727e+01   -1.030538e-01   -1.053133e-01 
   2.736364e+01   -1.022899e-01   -1.076496e-01 
   2.800000e+01   -1.048203e-01   -1.127987e-01 
   2.863636e+01   -1.073278e-01   -1.176505e-01 
   2.927273e+01   -1.071715e-01   -1.191683e-01 
   2.990909e+01   -1.065958e-01   -1.201378e-01 
   3.054545e+01   -1.060213e-01   -1.210627e-01 
   3.118182e+01   -1.054625e-01   -1.223784e-01 
   3.181818e+01   -1.009169e-01   -1.210885e-01 
   3.245455e+01   -9.232910e-02   -1.154016e-01 
   3.309091e+01   -8.376118e-02   -1.099824e-01 
   3.372727e+01   -7.541480e-02   -1.060496e-01 
   3.436364e+01   -6.731988e-02   -1.036642e-01 
   3.500000e+01   -5.925113e-02   -1.013963e-01 
   3.563636e+01   -5.120843e-02   -9.923737e-02 
   3.627273e+01   -4.495910e-02   -9.790307e-02 
   3.690909e+01   -3.881890e-02   -9.660640e-02 
   3.754545e+01   -3.268896e-02   -9.536588e-02 
   3.818182e+01   -2.650532e-02   -9.420630e-02 
   3.881818e+01   -1.986593e-02   -9.329593e-02 
   3.945455e+01   -1.323046e-02   -9.242301e-02 
   4.009091e+01   -7.743809e-03   -9.303591e-02 
   4.072727e+01   -4.815687e-03   -9.288973e-02 
   4.136364e+01   -1.780563e-03   -8.898784e-02 
   4.200000e+01    1.254133e-03   -8.517119e-02 
   4.263636e+01    4.288401e-03   -8.143701e-02 
   4.327273e+01    6.414484e-03   -7.826350e-02 
   4.390909e+01    8.525412e-03   -7.516612e-02 
   4.454545e+01    1.260599e-02   -7.012863e-02 
   4.518182e+01    1.829441e-02   -6.668656e-02 
   4.581818e+01    2.460350e-02   -6.518589e-02 
   4.645455e+01    3.091745e-02   -6.372985e-02 
   4.709091e+01    3.730218e-02   -6.230211e-02 
   4.772727e+01    4.390593e-02   -6.087002e-02 
   4.836364e+01    5.049599e-02   -5.956539e-02 
   4.900000e+01    5.691577e-02   -5.905193e-02 
   4.963636e+01    6.372480e-02   -5.827888e-02 
   5.027273e+01    7.054794e-02   -5.752640e-02 
   5.090909e+01    7.739263e-02   -5.678689e-02 
   5.154545e+01    8.451249e-02   -5.583229e-02 
   5.218182e+01    9.165069e-02   -5.490165e-02 
   5.281818e+01    9.820131e-02   -5.501975e-02 
   5.345455e+01    1.048529e-01   -5.518426e-02 
   5.409091e+01    1.115258e-01   -5.534490e-02 
   5.472727e+01    1.184348e-01   -5.527747e-02 
   5.536364e+01    1.255810e-01   -5.499389e-02 
   5.600000e+01    1.281662e-01   -5.862109e-02 
   5.663636e+01    1.200036e-01   -6.849617e-02 
   5.727273e+01    1.117818e-01   -7.825840e-02 
   5.790909e+01    1.043887e-01   -8.642038e-02 
   5.854545e+01    9.715418e-02   -9.414337e-02 
   5.918182e+01    7.143707e-02   -1.025389e-01 
   5.981818e+01    2.623235e-02   -1.232994e-01 
   6.045455e+01   -4.485632e-03   -1.289899e-01 
   6.109091e+01   -3.147216e-02   -1.315727e-01 
   6.172727e+01   -9.969635e-02   -1.706124e-01 
   6.236364e+01   -1.271384e-01   -1.572199e-01 
   6.300000e+01   -1.067746e-01   -9.063500e-02 
