   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.988016e-01    7.783844e-01 
   1.272727e+00   -1.886987e-01   -5.535383e-02 
   1.909091e+00   -2.079715e-01   -2.424919e-01 
   2.545455e+00   -1.137541e-01   -2.667509e-01 
   3.181818e+00   -6.199859e-02   -2.778482e-01 
   3.818182e+00   -3.318346e-02   -2.791183e-01 
   4.454545e+00   -5.650426e-02   -3.007811e-01 
   5.090909e+00   -1.078170e-01   -3.439527e-01 
   5.727273e+00   -1.513568e-01   -3.813003e-01 
   6.363636e+00   -1.488270e-01   -3.857071e-01 
   7.000000e+00   -1.404543e-01   -3.848742e-01 
   7.636364e+00   -7.809126e-01    3.579010e-01 
   8.272727e+00   -1.693392e+00    1.311224e+00 
   8.909091e+00   -3.302911e+00    1.387560e+00 
   9.545455e+00   -1.326730e+01    1.150286e+00 
   1.018182e+01    9.010731e+00    9.845904e-01 
   1.081818e+01    2.368983e+00    6.914421e-01 
   1.145455e+01    1.056956e+00    4.630493e-01 
   1.209091e+01    5.942492e-01    3.284684e-01 
   1.272727e+01    3.828104e-01    2.445936e-01 
   1.336364e+01    2.334731e-01    1.808126e-01 
   1.400000e+01    1.456177e-01    1.125764e-01 
   1.463636e+01    8.787377e-02    4.972013e-02 
   1.527273e+01    3.834894e-03   -1.933115e-02 
   1.590909e+01   -3.059764e-02   -4.526865e-02 
   1.654545e+01   -3.402488e-02   -4.624932e-02 
   1.718182e+01   -3.742523e-02   -4.716016e-02 
   1.781818e+01   -3.903025e-02   -4.658102e-02 
   1.845455e+01   -3.803398e-02   -4.400485e-02 
   1.909091e+01   -4.038536e-02   -4.527386e-02 
   1.972727e+01   -5.055834e-02   -5.490268e-02 
   2.036364e+01   -6.073971e-02   -6.449971e-02 
   2.100000e+01   -7.093411e-02   -7.357515e-02 
   2.163636e+01   -8.114155e-02   -8.217039e-02 
   2.227273e+01   -9.210211e-02   -9.185264e-02 
   2.290909e+01   -1.034436e-01   -1.017932e-01 
   2.354545e+01   -1.029257e-01   -9.958485e-02 
   2.418182e+01   -9.756972e-02   -9.324058e-02 
   2.481818e+01   -9.386109e-02   -9.127905e-02 
   2.545455e+01   -9.017217e-02   -8.943309e-02 
   2.609091e+01   -8.650280e-02   -8.769279e-02 
   2.672727e+01   -8.378016e-02   -8.787259e-02 
   2.736364e+01   -8.229693e-02   -8.999951e-02 
   2.800000e+01   -8.414639e-02   -9.495517e-02 
   2.863636e+01   -8.597914e-02   -9.962482e-02 
   2.927273e+01   -8.508879e-02   -1.009071e-01 
   2.990909e+01   -8.377055e-02   -1.016424e-01 
   3.054545e+01   -8.245513e-02   -1.023440e-01 
   3.118182e+01   -8.115741e-02   -1.034557e-01 
   3.181818e+01   -7.601071e-02   -1.020634e-01 
   3.245455e+01   -6.695723e-02   -9.632588e-02 
   3.309091e+01   -5.792476e-02   -9.085852e-02 
   3.372727e+01   -4.912064e-02   -8.690630e-02 
   3.436364e+01   -4.057580e-02   -8.453144e-02 
   3.500000e+01   -3.205858e-02   -8.227354e-02 
   3.563636e+01   -2.356885e-02   -8.012418e-02 
   3.627273e+01   -1.709973e-02   -7.892450e-02 
   3.690909e+01   -1.076234e-02   -7.776800e-02 
   3.754545e+01   -4.435546e-03   -7.666159e-02 
   3.818182e+01    1.946496e-03   -7.563102e-02 
   3.881818e+01    8.797580e-03   -7.484837e-02 
   3.945455e+01    1.564462e-02   -7.409792e-02 
   4.009091e+01    2.121065e-02   -7.492621e-02 
   4.072727e+01    2.391335e-02   -7.513134e-02 
   4.136364e+01    2.672622e-02   -7.149795e-02 
   4.200000e+01    2.953869e-02   -6.794393e-02 
   4.263636e+01    3.235076e-02   -6.446672e-02 
   4.327273e+01    3.422959e-02   -6.155339e-02 
   4.390909e+01    3.609344e-02   -5.871052e-02 
   4.454545e+01    3.976468e-02   -5.396978e-02 
   4.518182e+01    4.499509e-02   -5.087786e-02 
   4.581818e+01    5.086233e-02   -4.974871e-02 
   4.645455e+01    5.673411e-02   -4.865314e-02 
   4.709091e+01    6.267793e-02   -4.757509e-02 
   4.772727e+01    6.884548e-02   -4.648190e-02 
   4.836364e+01    7.503402e-02   -4.549589e-02 
   4.900000e+01    8.136977e-02   -4.519711e-02 
   4.963636e+01    8.810340e-02   -4.462888e-02 
   5.027273e+01    9.485097e-02   -4.407576e-02 
   5.090909e+01    1.016201e-01   -4.353029e-02 
   5.154545e+01    1.086701e-01   -4.276146e-02 
   5.218182e+01    1.157382e-01   -4.201192e-02 
   5.281818e+01    1.225066e-01   -4.224296e-02 
   5.345455e+01    1.294668e-01   -4.249594e-02 
   5.409091e+01    1.364492e-01   -4.274296e-02 
   5.472727e+01    1.436736e-01   -4.275692e-02 
   5.536364e+01    1.511411e-01   -4.255004e-02 
   5.600000e+01    1.540653e-01   -4.629871e-02 
   5.663636e+01    1.463233e-01   -5.636342e-02 
   5.727273e+01    1.385250e-01   -6.631311e-02 
   5.790909e+01    1.315805e-01   -7.464122e-02 
   5.854545e+01    1.248042e-01   -8.252422e-02 
   5.918182e+01    9.891671e-02   -9.110360e-02 
   5.981818e+01    5.295142e-02   -1.122218e-01 
   6.045455e+01    2.187722e-02   -1.180892e-01 
   6.109091e+01   -5.324198e-03   -1.208240e-01 
   6.172727e+01   -7.548028e-02   -1.606370e-01 
   6.236364e+01   -1.040548e-01   -1.475739e-01 
   6.300000e+01   -8.380554e-02   -8.107011e-02 
