   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.482147e-02    7.485103e-01 
   1.272727e+00   -2.910223e-01   -7.333933e-02 
   1.909091e+00   -2.942391e-01   -2.583140e-01 
   2.545455e+00   -1.986479e-01   -2.829761e-01 
   3.181818e+00   -1.439256e-01   -2.946222e-01 
   3.818182e+00   -1.119310e-01   -2.965706e-01 
   4.454545e+00   -1.288326e-01   -3.181242e-01 
   5.090909e+00   -1.721497e-01   -3.603203e-01 
   5.727273e+00   -2.092271e-01   -3.968293e-01 
   6.363636e+00   -2.039731e-01   -4.012212e-01 
   7.000000e+00   -1.935767e-01   -4.005088e-01 
   7.636364e+00   -8.130557e-01    3.079817e-01 
   8.272727e+00   -1.696207e+00    1.217454e+00 
   8.909091e+00   -3.264349e+00    1.287128e+00 
   9.545455e+00   -1.299177e+01    1.058120e+00 
   1.018182e+01    8.759128e+00    8.985435e-01 
   1.081818e+01    2.282394e+00    6.192270e-01 
   1.145455e+01    1.009974e+00    4.059419e-01 
   1.209091e+01    5.619629e-01    2.806566e-01 
   1.272727e+01    3.580596e-01    2.029978e-01 
   1.336364e+01    2.140444e-01    1.439437e-01 
   1.400000e+01    1.298279e-01    7.995396e-02 
   1.463636e+01    7.484958e-02    2.068497e-02 
   1.527273e+01   -7.568845e-03   -4.516087e-02 
   1.590909e+01   -4.113787e-02   -6.926557e-02 
   1.654545e+01   -4.405755e-02   -6.915565e-02 
   1.718182e+01   -4.695432e-02   -6.905356e-02 
   1.781818e+01   -4.807635e-02   -6.756255e-02 
   1.845455e+01   -4.662225e-02   -6.417557e-02 
   1.909091e+01   -4.871929e-02   -6.473187e-02 
   1.972727e+01   -5.911410e-02   -7.380307e-02 
   2.036364e+01   -6.951761e-02   -8.286333e-02 
   2.100000e+01   -7.993444e-02   -9.143116e-02 
   2.163636e+01   -9.036460e-02   -9.954566e-02 
   2.227273e+01   -1.015405e-01   -1.087435e-01 
   2.290909e+01   -1.130931e-01   -1.182113e-01 
   2.354545e+01   -1.137702e-01   -1.165764e-01 
   2.418182e+01   -1.100259e-01   -1.111900e-01 
   2.481818e+01   -1.079009e-01   -1.100527e-01 
   2.545455e+01   -1.057872e-01   -1.089824e-01 
   2.609091e+01   -1.036847e-01   -1.079734e-01 
   2.672727e+01   -1.025017e-01   -1.088020e-01 
   2.736364e+01   -1.024835e-01   -1.114808e-01 
   2.800000e+01   -1.053847e-01   -1.167706e-01 
   2.863636e+01   -1.082597e-01   -1.217551e-01 
   2.927273e+01   -1.084713e-01   -1.234128e-01 
   2.990909e+01   -1.082632e-01   -1.245179e-01 
   3.054545e+01   -1.080555e-01   -1.255722e-01 
   3.118182e+01   -1.078627e-01   -1.270092e-01 
   3.181818e+01   -1.039201e-01   -1.259888e-01 
   3.245455e+01   -9.617162e-02   -1.207190e-01 
   3.309091e+01   -8.844106e-02   -1.156973e-01 
   3.372727e+01   -8.092891e-02   -1.121354e-01 
   3.436364e+01   -7.366437e-02   -1.100934e-01 
   3.500000e+01   -6.642331e-02   -1.081520e-01 
   3.563636e+01   -5.920564e-02   -1.063039e-01 
   3.627273e+01   -5.374352e-02   -1.052649e-01 
   3.690909e+01   -4.838608e-02   -1.042510e-01 
   3.754545e+01   -4.303761e-02   -1.032811e-01 
   3.818182e+01   -3.763485e-02   -1.023804e-01 
   3.881818e+01   -3.178080e-02   -1.017163e-01 
   3.945455e+01   -2.593021e-02   -1.010794e-01 
   4.009091e+01   -2.116231e-02   -1.018746e-01 
   4.072727e+01   -1.880100e-02   -1.018420e-01 
   4.136364e+01   -1.633406e-02   -9.808782e-02 
   4.200000e+01   -1.386747e-02   -9.441566e-02 
   4.263636e+01   -1.140122e-02   -9.082286e-02 
   4.327273e+01   -9.828435e-03   -8.778273e-02 
   4.390909e+01   -8.269542e-03   -8.481570e-02 
   4.454545e+01   -4.964552e-03   -8.000118e-02 
   4.518182e+01   -1.603460e-04   -7.679237e-02 
   4.581818e+01    5.253150e-03   -7.549843e-02 
   4.645455e+01    1.067082e-02   -7.424296e-02 
   4.709091e+01    1.615724e-02   -7.301008e-02 
   4.772727e+01    2.185736e-02   -7.176775e-02 
   4.836364e+01    2.761363e-02   -7.062146e-02 
   4.900000e+01    3.383759e-02   -7.003085e-02 
   4.963636e+01    4.044221e-02   -6.918595e-02 
   5.027273e+01    4.706052e-02   -6.836353e-02 
   5.090909e+01    5.369979e-02   -6.755599e-02 
   5.154545e+01    6.060806e-02   -6.653779e-02 
   5.218182e+01    6.753411e-02   -6.554513e-02 
   5.281818e+01    7.441688e-02   -6.543160e-02 
   5.345455e+01    8.155568e-02   -6.532331e-02 
   5.409091e+01    8.871729e-02   -6.521756e-02 
   5.472727e+01    9.611228e-02   -6.489222e-02 
   5.536364e+01    1.037421e-01   -6.435871e-02 
   5.600000e+01    1.071682e-01   -6.761726e-02 
   5.663636e+01    1.007758e-01   -7.683865e-02 
   5.727273e+01    9.433705e-02   -8.595465e-02 
   5.790909e+01    8.872735e-02   -9.348927e-02 
   5.854545e+01    8.328936e-02   -1.005926e-01 
   5.918182e+01    5.945975e-02   -1.084635e-01 
   5.981818e+01    1.633680e-02   -1.286543e-01 
   6.045455e+01   -1.233167e-02   -1.338226e-01 
   6.109091e+01   -3.713007e-02   -1.358355e-01 
   6.172727e+01   -1.037713e-01   -1.743757e-01 
   6.236364e+01   -1.298420e-01   -1.607327e-01 
   6.300000e+01   -1.074754e-01   -9.388999e-02 
