   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    7.104442e-02    7.631204e-01 
   1.272727e+00   -2.597918e-01   -6.547657e-02 
   1.909091e+00   -2.680173e-01   -2.519843e-01 
   2.545455e+00   -1.731358e-01   -2.769557e-01 
   3.181818e+00   -1.195313e-01   -2.887860e-01 
   3.818182e+00   -8.866176e-02   -2.908276e-01 
   4.454545e+00   -1.076043e-01   -3.126135e-01 
   5.090909e+00   -1.533967e-01   -3.551873e-01 
   5.727273e+00   -1.924697e-01   -3.920250e-01 
   6.363636e+00   -1.881075e-01   -3.964889e-01 
   7.000000e+00   -1.783895e-01   -3.958091e-01 
   7.636364e+00   -8.047525e-01    3.229348e-01 
   8.272727e+00   -1.697499e+00    1.245546e+00 
   8.909091e+00   -3.280089e+00    1.317217e+00 
   9.545455e+00   -1.309237e+01    1.085733e+00 
   1.018182e+01    8.847620e+00    9.243237e-01 
   1.081818e+01    2.312368e+00    6.407793e-01 
   1.145455e+01    1.026199e+00    4.226944e-01 
   1.209091e+01    5.730816e-01    2.944421e-01 
   1.272727e+01    3.665558e-01    2.147851e-01 
   1.336364e+01    2.206885e-01    1.542115e-01 
   1.400000e+01    1.352031e-01    8.888199e-02 
   1.463636e+01    7.925893e-02    2.849330e-02 
   1.527273e+01   -3.581823e-03   -3.814535e-02 
   1.590909e+01   -3.730948e-02   -6.266242e-02 
   1.654545e+01   -4.026447e-02   -6.276960e-02 
   1.718182e+01   -4.319628e-02   -6.286914e-02 
   1.781818e+01   -4.434620e-02   -6.155691e-02 
   1.845455e+01   -4.290987e-02   -5.832486e-02 
   1.909091e+01   -4.494891e-02   -5.898974e-02 
   1.972727e+01   -5.510865e-02   -6.807898e-02 
   2.036364e+01   -6.527679e-02   -7.715930e-02 
   2.100000e+01   -7.545793e-02   -8.574611e-02 
   2.163636e+01   -8.565210e-02   -9.387858e-02 
   2.227273e+01   -9.659571e-02   -1.031030e-01 
   2.290909e+01   -1.079184e-01   -1.126008e-01 
   2.354545e+01   -1.080610e-01   -1.107047e-01 
   2.418182e+01   -1.036542e-01   -1.049540e-01 
   2.481818e+01   -1.008804e-01   -1.035006e-01 
   2.545455e+01   -9.812130e-02   -1.021328e-01 
   2.609091e+01   -9.537686e-02   -1.008433e-01 
   2.672727e+01   -9.356436e-02   -1.014218e-01 
   2.736364e+01   -9.294784e-02   -1.038826e-01 
   2.800000e+01   -9.541495e-02   -1.090034e-01 
   2.863636e+01   -9.785976e-02   -1.138286e-01 
   2.927273e+01   -9.761301e-02   -1.153079e-01 
   2.990909e+01   -9.694258e-02   -1.162386e-01 
   3.054545e+01   -9.627359e-02   -1.171265e-01 
   3.118182e+01   -9.562067e-02   -1.184089e-01 
   3.181818e+01   -9.100791e-02   -1.171370e-01 
   3.245455e+01   -8.237896e-02   -1.115067e-01 
   3.309091e+01   -7.377004e-02   -1.061416e-01 
   3.372727e+01   -6.538494e-02   -1.022656e-01 
   3.436364e+01   -5.725388e-02   -9.993993e-02 
   3.500000e+01   -4.914910e-02   -9.772884e-02 
   3.563636e+01   -4.107049e-02   -9.562403e-02 
   3.627273e+01   -3.486712e-02   -9.437032e-02 
   3.690909e+01   -2.878083e-02   -9.315341e-02 
   3.754545e+01   -2.270472e-02   -9.198920e-02 
   3.818182e+01   -1.657416e-02   -9.090281e-02 
   3.881818e+01   -9.983087e-03   -9.006329e-02 
   3.945455e+01   -3.395898e-03   -8.925831e-02 
   4.009091e+01    2.066754e-03   -8.993957e-02 
   4.072727e+01    5.028600e-03   -8.985270e-02 
   4.136364e+01    8.098504e-03   -8.599597e-02 
   4.200000e+01    1.116798e-02   -8.222349e-02 
   4.263636e+01    1.423702e-02   -7.853254e-02 
   4.327273e+01    1.638887e-02   -7.540282e-02 
   4.390909e+01    1.852541e-02   -7.234827e-02 
   4.454545e+01    2.248284e-02   -6.739922e-02 
   4.518182e+01    2.799204e-02   -6.406993e-02 
   4.581818e+01    3.412778e-02   -6.268404e-02 
   4.645455e+01    4.026825e-02   -6.133936e-02 
   4.709091e+01    4.647994e-02   -6.001968e-02 
   4.772727e+01    5.291234e-02   -5.869243e-02 
   4.836364e+01    5.931629e-02   -5.749332e-02 
   4.900000e+01    6.541897e-02   -5.711474e-02 
   4.963636e+01    7.191341e-02   -5.647234e-02 
   5.027273e+01    7.842130e-02   -5.584703e-02 
   5.090909e+01    8.495014e-02   -5.523134e-02 
   5.154545e+01    9.175524e-02   -5.439700e-02 
   5.218182e+01    9.857785e-02   -5.358359e-02 
   5.281818e+01    1.053712e-01   -5.364818e-02 
   5.345455e+01    1.124319e-01   -5.371159e-02 
   5.409091e+01    1.195151e-01   -5.377351e-02 
   5.472727e+01    1.268374e-01   -5.360925e-02 
   5.536364e+01    1.344000e-01   -5.323062e-02 
   5.600000e+01    1.372889e-01   -5.681014e-02 
   5.663636e+01    1.291378e-01   -6.675084e-02 
   5.727273e+01    1.209276e-01   -7.657794e-02 
   5.790909e+01    1.135536e-01   -8.480141e-02 
   5.854545e+01    1.063402e-01   -9.258476e-02 
   5.918182e+01    8.056938e-02   -1.010092e-01 
   5.981818e+01    3.520853e-02   -1.217977e-01 
   6.045455e+01    4.476749e-03   -1.274896e-01 
   6.109091e+01   -2.246556e-02   -1.300673e-01 
   6.172727e+01   -9.132229e-02   -1.692700e-01 
   6.236364e+01   -1.191485e-01   -1.560407e-01 
   6.300000e+01   -9.881185e-02   -8.968058e-02 
