   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.075725e-02    7.517266e-01 
   1.272727e+00   -2.876521e-01   -7.170991e-02 
   1.909091e+00   -2.913605e-01   -2.570751e-01 
   2.545455e+00   -1.958116e-01   -2.818652e-01 
   3.181818e+00   -1.411857e-01   -2.936052e-01 
   3.818182e+00   -1.092953e-01   -2.956240e-01 
   4.454545e+00   -1.263827e-01   -3.172367e-01 
   5.090909e+00   -1.699106e-01   -3.594739e-01 
   5.727273e+00   -2.071607e-01   -3.960177e-01 
   6.363636e+00   -2.019557e-01   -4.004017e-01 
   7.000000e+00   -1.915885e-01   -3.996739e-01 
   7.636364e+00   -8.120943e-01    3.102570e-01 
   8.272727e+00   -1.696700e+00    1.221570e+00 
   8.909091e+00   -3.267154e+00    1.291477e+00 
   9.545455e+00   -1.300842e+01    1.062085e+00 
   1.018182e+01    8.773371e+00    9.022299e-01 
   1.081818e+01    2.287310e+00    6.223370e-01 
   1.145455e+01    1.013027e+00    4.084809e-01 
   1.209091e+01    5.643641e-01    2.828481e-01 
   1.272727e+01    3.601702e-01    2.049608e-01 
   1.336364e+01    2.159499e-01    1.457329e-01 
   1.400000e+01    1.316169e-01    8.158008e-02 
   1.463636e+01    7.656537e-02    2.217004e-02 
   1.527273e+01   -5.877743e-03   -4.371857e-02 
   1.590909e+01   -3.939074e-02   -6.780192e-02 
   1.654545e+01   -4.220305e-02   -6.763834e-02 
   1.718182e+01   -4.499331e-02   -6.748641e-02 
   1.781818e+01   -4.600583e-02   -6.594656e-02 
   1.845455e+01   -4.443679e-02   -6.251032e-02 
   1.909091e+01   -4.645705e-02   -6.303540e-02 
   1.972727e+01   -5.686439e-02   -7.211170e-02 
   2.036364e+01   -6.728045e-02   -8.117766e-02 
   2.100000e+01   -7.770983e-02   -8.975089e-02 
   2.163636e+01   -8.815257e-02   -9.787050e-02 
   2.227273e+01   -9.934281e-02   -1.070760e-01 
   2.290909e+01   -1.109107e-01   -1.165525e-01 
   2.354545e+01   -1.114487e-01   -1.148277e-01 
   2.418182e+01   -1.075000e-01   -1.093164e-01 
   2.481818e+01   -1.051758e-01   -1.080696e-01 
   2.545455e+01   -1.028640e-01   -1.068962e-01 
   2.609091e+01   -1.005644e-01   -1.057900e-01 
   2.672727e+01   -9.918870e-02   -1.065313e-01 
   2.736364e+01   -9.900519e-02   -1.091435e-01 
   2.800000e+01   -1.019459e-01   -1.144710e-01 
   2.863636e+01   -1.048601e-01   -1.194909e-01 
   2.927273e+01   -1.051006e-01   -1.211743e-01 
   2.990909e+01   -1.049197e-01   -1.223027e-01 
   3.054545e+01   -1.047391e-01   -1.233791e-01 
   3.118182e+01   -1.045735e-01   -1.248384e-01 
   3.181818e+01   -1.004354e-01   -1.237296e-01 
   3.245455e+01   -9.226934e-02   -1.182638e-01 
   3.309091e+01   -8.412218e-02   -1.130553e-01 
   3.372727e+01   -7.619542e-02   -1.093190e-01 
   3.436364e+01   -6.851867e-02   -1.071156e-01 
   3.500000e+01   -6.086674e-02   -1.050206e-01 
   3.563636e+01   -5.323951e-02   -1.030264e-01 
   3.627273e+01   -4.744318e-02   -1.018680e-01 
   3.690909e+01   -4.175972e-02   -1.007420e-01 
   3.754545e+01   -3.608577e-02   -9.966469e-02 
   3.818182e+01   -3.035759e-02   -9.866129e-02 
   3.881818e+01   -2.417502e-02   -9.789958e-02 
   3.945455e+01   -1.799610e-02   -9.716920e-02 
   4.009091e+01   -1.295789e-02   -9.790822e-02 
   4.072727e+01   -1.046031e-02   -9.788105e-02 
   4.136364e+01   -7.856246e-03   -9.411574e-02 
   4.200000e+01   -5.252545e-03   -9.043267e-02 
   4.263636e+01   -2.649211e-03   -8.682920e-02 
   4.327273e+01   -9.473602e-04   -8.378072e-02 
   4.390909e+01    7.402438e-04   -8.080556e-02 
   4.454545e+01    4.205065e-03   -7.595787e-02 
   4.518182e+01    9.189299e-03   -7.271617e-02 
   4.581818e+01    1.478854e-02   -7.139829e-02 
   4.645455e+01    2.039211e-02   -7.011961e-02 
   4.709091e+01    2.606518e-02   -6.886414e-02 
   4.772727e+01    3.195420e-02   -6.759967e-02 
   4.836364e+01    3.787893e-02   -6.644048e-02 
   4.900000e+01    4.408554e-02   -6.591374e-02 
   4.963636e+01    5.067646e-02   -6.512978e-02 
   5.027273e+01    5.728103e-02   -6.436667e-02 
   5.090909e+01    6.390661e-02   -6.361686e-02 
   5.154545e+01    7.080360e-02   -6.265392e-02 
   5.218182e+01    7.771835e-02   -6.171515e-02 
   5.281818e+01    8.467820e-02   -6.162340e-02 
   5.345455e+01    9.192263e-02   -6.152646e-02 
   5.409091e+01    9.919020e-02   -6.143180e-02 
   5.472727e+01    1.066935e-01   -6.111640e-02 
   5.536364e+01    1.144341e-01   -6.059173e-02 
   5.600000e+01    1.177858e-01   -6.392493e-02 
   5.663636e+01    1.108356e-01   -7.337920e-02 
   5.727273e+01    1.038350e-01   -8.272541e-02 
   5.790909e+01    9.766648e-02   -9.048273e-02 
   5.854545e+01    9.166642e-02   -9.780585e-02 
   5.918182e+01    6.696645e-02   -1.059092e-01 
   5.981818e+01    2.268713e-02   -1.263903e-01 
   6.045455e+01   -7.105279e-03   -1.318338e-01 
   6.109091e+01   -3.309752e-02   -1.341495e-01 
   6.172727e+01   -1.004387e-01   -1.728972e-01 
   6.236364e+01   -1.268838e-01   -1.593345e-01 
   6.300000e+01   -1.048999e-01   -9.256052e-02 
