   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.909638e-01    7.747347e-01 
   1.272727e+00   -1.933148e-01   -5.695946e-02 
   1.909091e+00   -2.122296e-01   -2.437196e-01 
   2.545455e+00   -1.187135e-01   -2.683584e-01 
   3.181818e+00   -6.738033e-02   -2.797972e-01 
   3.818182e+00   -3.882589e-02   -2.813899e-01 
   4.454545e+00   -6.214722e-02   -3.032381e-01 
   5.090909e+00   -1.133487e-01   -3.464505e-01 
   5.727273e+00   -1.567786e-01   -3.838441e-01 
   6.363636e+00   -1.544044e-01   -3.884263e-01 
   7.000000e+00   -1.462101e-01   -3.877981e-01 
   7.636364e+00   -7.824607e-01    3.492565e-01 
   8.272727e+00   -1.688900e+00    1.295325e+00 
   8.909091e+00   -3.287804e+00    1.370656e+00 
   9.545455e+00   -1.318655e+01    1.134830e+00 
   1.018182e+01    8.944735e+00    9.701936e-01 
   1.081818e+01    2.346526e+00    6.790309e-01 
   1.145455e+01    1.042664e+00    4.520453e-01 
   1.209091e+01    5.827649e-01    3.182739e-01 
   1.272727e+01    3.725282e-01    2.348823e-01 
   1.336364e+01    2.240398e-01    1.714688e-01 
   1.400000e+01    1.366337e-01    1.036665e-01 
   1.463636e+01    7.914820e-02    4.122613e-02 
   1.527273e+01   -4.943342e-03   -2.776858e-02 
   1.590909e+01   -3.983555e-02   -5.398003e-02 
   1.654545e+01   -4.398761e-02   -5.541267e-02 
   1.718182e+01   -4.810709e-02   -5.674329e-02 
   1.781818e+01   -5.044664e-02   -5.657001e-02 
   1.845455e+01   -5.021471e-02   -5.439593e-02 
   1.909091e+01   -5.333561e-02   -5.610729e-02 
   1.972727e+01   -6.428892e-02   -6.629702e-02 
   2.036364e+01   -7.525168e-02   -7.641790e-02 
   2.100000e+01   -8.622845e-02   -8.598870e-02 
   2.163636e+01   -9.721929e-02   -9.505310e-02 
   2.227273e+01   -1.089505e-01   -1.051579e-01 
   2.290909e+01   -1.210549e-01   -1.154867e-01 
   2.354545e+01   -1.212987e-01   -1.136996e-01 
   2.418182e+01   -1.166985e-01   -1.077675e-01 
   2.481818e+01   -1.137086e-01   -1.061305e-01 
   2.545455e+01   -1.107345e-01   -1.045899e-01 
   2.609091e+01   -1.077761e-01   -1.031375e-01 
   2.672727e+01   -1.057385e-01   -1.035579e-01 
   2.736364e+01   -1.049261e-01   -1.058978e-01 
   2.800000e+01   -1.075449e-01   -1.111809e-01 
   2.863636e+01   -1.101400e-01   -1.161592e-01 
   2.927273e+01   -1.100790e-01   -1.177915e-01 
   2.990909e+01   -1.095998e-01   -1.188693e-01 
   3.054545e+01   -1.091216e-01   -1.198976e-01 
   3.118182e+01   -1.086588e-01   -1.213125e-01 
   3.181818e+01   -1.042408e-01   -1.201113e-01 
   3.245455e+01   -9.581232e-02   -1.145006e-01 
   3.309091e+01   -8.740336e-02   -1.091540e-01 
   3.372727e+01   -7.921475e-02   -1.052916e-01 
   3.436364e+01   -7.127619e-02   -1.029743e-01 
   3.500000e+01   -6.336330e-02   -1.007710e-01 
   3.563636e+01   -5.547596e-02   -9.867374e-02 
   3.627273e+01   -4.939029e-02   -9.742821e-02 
   3.690909e+01   -4.341489e-02   -9.621956e-02 
   3.754545e+01   -3.744949e-02   -9.506325e-02 
   3.818182e+01   -3.143042e-02   -9.398433e-02 
   3.881818e+01   -2.495778e-02   -9.315129e-02 
   3.945455e+01   -1.848895e-02   -9.235252e-02 
   4.009091e+01   -1.310473e-02   -9.300471e-02 
   4.072727e+01   -1.013006e-02   -9.282308e-02 
   4.136364e+01   -7.048973e-03   -8.888639e-02 
   4.200000e+01   -3.968322e-03   -8.503569e-02 
   4.263636e+01   -8.881044e-04   -8.126821e-02 
   4.327273e+01    1.288545e-03   -7.806221e-02 
   4.390909e+01    3.449996e-03   -7.493306e-02 
   4.454545e+01    7.311480e-03   -6.997100e-02 
   4.518182e+01    1.266158e-02   -6.664796e-02 
   4.581818e+01    1.862886e-02   -6.526304e-02 
   4.645455e+01    2.460074e-02   -6.391930e-02 
   4.709091e+01    3.064272e-02   -6.260058e-02 
   4.772727e+01    3.690197e-02   -6.127438e-02 
   4.836364e+01    4.317293e-02   -6.006528e-02 
   4.900000e+01    4.950574e-02   -5.957929e-02 
   4.963636e+01    5.622501e-02   -5.883311e-02 
   5.027273e+01    6.295820e-02   -5.810679e-02 
   5.090909e+01    6.971270e-02   -5.739275e-02 
   5.154545e+01    7.674032e-02   -5.646313e-02 
   5.218182e+01    8.378602e-02   -5.555683e-02 
   5.281818e+01    9.067418e-02   -5.556683e-02 
   5.345455e+01    9.778864e-02   -5.558787e-02 
   5.409091e+01    1.049258e-01   -5.560842e-02 
   5.472727e+01    1.122994e-01   -5.540418e-02 
   5.536364e+01    1.199108e-01   -5.498688e-02 
   5.600000e+01    1.229841e-01   -5.847665e-02 
   5.663636e+01    1.153620e-01   -6.819833e-02 
   5.727273e+01    1.076844e-01   -7.780890e-02 
   5.790909e+01    1.008367e-01   -8.581997e-02 
   5.854545e+01    9.415188e-02   -9.339297e-02 
   5.918182e+01    6.897886e-02   -1.016724e-01 
   5.981818e+01    2.434676e-02   -1.223433e-01 
   6.045455e+01   -5.793254e-03   -1.279166e-01 
   6.109091e+01   -3.215674e-02   -1.303618e-01 
   6.172727e+01   -1.000403e-01   -1.693825e-01 
   6.236364e+01   -1.272101e-01   -1.559000e-01 
   6.300000e+01   -1.064143e-01   -8.909011e-02 
