   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    6.345901e-02    7.554424e-01 
   1.272727e+00   -2.639820e-01   -6.863447e-02 
   1.909091e+00   -2.714751e-01   -2.539046e-01 
   2.545455e+00   -1.763390e-01   -2.784071e-01 
   3.181818e+00   -1.224681e-01   -2.898597e-01 
   3.818182e+00   -9.136269e-02   -2.915824e-01 
   4.454545e+00   -1.099648e-01   -3.131477e-01 
   5.090909e+00   -1.553615e-01   -3.556176e-01 
   5.727273e+00   -1.941199e-01   -3.923615e-01 
   6.363636e+00   -1.895720e-01   -3.967516e-01 
   7.000000e+00   -1.796995e-01   -3.959982e-01 
   7.636364e+00   -8.056311e-01    3.223709e-01 
   8.272727e+00   -1.697812e+00    1.244476e+00 
   8.909091e+00   -3.279713e+00    1.316067e+00 
   9.545455e+00   -1.308829e+01    1.084676e+00 
   1.018182e+01    8.843501e+00    9.233356e-01 
   1.081818e+01    2.310634e+00    6.399220e-01 
   1.145455e+01    1.024579e+00    4.219213e-01 
   1.209091e+01    5.714325e-01    2.937163e-01 
   1.272727e+01    3.648151e-01    2.140862e-01 
   1.336364e+01    2.188831e-01    1.535330e-01 
   1.400000e+01    1.333112e-01    8.823023e-02 
   1.463636e+01    7.727452e-02    2.786806e-02 
   1.527273e+01   -6.079178e-03   -3.919205e-02 
   1.590909e+01   -4.041773e-02   -6.414550e-02 
   1.654545e+01   -4.405526e-02   -6.468143e-02 
   1.718182e+01   -4.766425e-02   -6.517919e-02 
   1.781818e+01   -4.949555e-02   -6.424181e-02 
   1.845455e+01   -4.875354e-02   -6.136719e-02 
   1.909091e+01   -5.161402e-02   -6.253563e-02 
   1.972727e+01   -6.289106e-02   -7.247816e-02 
   2.036364e+01   -7.417794e-02   -8.236223e-02 
   2.100000e+01   -8.547926e-02   -9.170910e-02 
   2.163636e+01   -9.679505e-02   -1.005614e-01 
   2.227273e+01   -1.088517e-01   -1.104561e-01 
   2.290909e+01   -1.212813e-01   -1.205816e-01 
   2.354545e+01   -1.222160e-01   -1.191159e-01 
   2.418182e+01   -1.184620e-01   -1.136990e-01 
   2.481818e+01   -1.163121e-01   -1.125218e-01 
   2.545455e+01   -1.141736e-01   -1.114140e-01 
   2.609091e+01   -1.120464e-01   -1.103696e-01 
   2.672727e+01   -1.108305e-01   -1.111600e-01 
   2.736364e+01   -1.108244e-01   -1.138363e-01 
   2.800000e+01   -1.142075e-01   -1.194523e-01 
   2.863636e+01   -1.175601e-01   -1.247441e-01 
   2.927273e+01   -1.182741e-01   -1.267034e-01 
   2.990909e+01   -1.185717e-01   -1.280974e-01 
   3.054545e+01   -1.188685e-01   -1.294273e-01 
   3.118182e+01   -1.191791e-01   -1.311256e-01 
   3.181818e+01   -1.158084e-01   -1.303689e-01 
   3.245455e+01   -1.087011e-01   -1.253737e-01 
   3.309091e+01   -1.016103e-01   -1.206136e-01 
   3.372727e+01   -9.473339e-02   -1.172941e-01 
   3.436364e+01   -8.809881e-02   -1.154750e-01 
   3.500000e+01   -8.148567e-02   -1.137454e-01 
   3.563636e+01   -7.489389e-02   -1.120989e-01 
   3.627273e+01   -7.033774e-02   -1.114333e-01 
   3.690909e+01   -6.591765e-02   -1.107967e-01 
   3.754545e+01   -6.150495e-02   -1.101876e-01 
   3.818182e+01   -5.703768e-02   -1.096323e-01 
   3.881818e+01   -5.212734e-02   -1.092974e-01 
   3.945455e+01   -4.721990e-02   -1.089764e-01 
   4.009091e+01   -4.339286e-02   -1.100484e-01 
   4.072727e+01   -4.197047e-02   -1.102594e-01 
   4.136364e+01   -4.044473e-02   -1.067773e-01 
   4.200000e+01   -3.891921e-02   -1.033713e-01 
   4.263636e+01   -3.739390e-02   -1.000389e-01 
   4.327273e+01   -3.673764e-02   -9.724865e-02 
   4.390909e+01   -3.609320e-02   -9.452592e-02 
   4.454545e+01   -3.375080e-02   -9.002858e-02 
   4.518182e+01   -2.995124e-02   -8.713736e-02 
   4.581818e+01   -2.556068e-02   -8.613159e-02 
   4.645455e+01   -2.116673e-02   -8.515573e-02 
   4.709091e+01   -1.670691e-02   -8.419444e-02 
   4.772727e+01   -1.204124e-02   -8.321642e-02 
   4.836364e+01   -7.274401e-03   -8.230306e-02 
   4.900000e+01   -1.624197e-03   -8.172718e-02 
   4.963636e+01    4.393000e-03   -8.090001e-02 
   5.027273e+01    1.042266e-02   -8.009484e-02 
   5.090909e+01    1.647181e-02   -7.930420e-02 
   5.154545e+01    2.277962e-02   -7.830536e-02 
   5.218182e+01    2.910366e-02   -7.733159e-02 
   5.281818e+01    3.642336e-02   -7.694193e-02 
   5.345455e+01    4.429629e-02   -7.648201e-02 
   5.409091e+01    5.219437e-02   -7.603292e-02 
   5.472727e+01    6.032132e-02   -7.537471e-02 
   5.536364e+01    6.867911e-02   -7.451816e-02 
   5.600000e+01    7.324328e-02   -7.734083e-02 
   5.663636e+01    6.904100e-02   -8.585687e-02 
   5.727273e+01    6.480822e-02   -9.427558e-02 
   5.790909e+01    6.139861e-02   -1.011333e-01 
   5.854545e+01    5.817523e-02   -1.075681e-01 
   5.918182e+01    3.700849e-02   -1.147268e-01 
   5.981818e+01   -2.924833e-03   -1.340445e-01 
   6.045455e+01   -2.852279e-02   -1.383575e-01 
   6.109091e+01   -5.007234e-02   -1.394217e-01 
   6.172727e+01   -1.138269e-01   -1.772217e-01 
   6.236364e+01   -1.372886e-01   -1.629852e-01 
   6.300000e+01   -1.112814e-01   -9.522131e-02 
