   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.007799e-01    7.662365e-01 
   1.272727e+00   -1.880216e-01   -6.163377e-02 
   1.909091e+00   -2.076747e-01   -2.474013e-01 
   2.545455e+00   -1.136346e-01   -2.713863e-01 
   3.181818e+00   -6.201692e-02   -2.823115e-01 
   3.818182e+00   -3.330643e-02   -2.834828e-01 
   4.454545e+00   -5.671014e-02   -3.049720e-01 
   5.090909e+00   -1.080928e-01   -3.478984e-01 
   5.727273e+00   -1.516855e-01   -3.850347e-01 
   6.363636e+00   -1.492146e-01   -3.894285e-01 
   7.000000e+00   -1.408969e-01   -3.886148e-01 
   7.636364e+00   -7.770900e-01    3.520252e-01 
   8.272727e+00   -1.683550e+00    1.302595e+00 
   8.909091e+00   -3.280277e+00    1.379201e+00 
   9.545455e+00   -1.316144e+01    1.143024e+00 
   1.018182e+01    8.929963e+00    9.780417e-01 
   1.081818e+01    2.341498e+00    6.854481e-01 
   1.145455e+01    1.037155e+00    4.562240e-01 
   1.209091e+01    5.767851e-01    3.210327e-01 
   1.272727e+01    3.659934e-01    2.366480e-01 
   1.336364e+01    2.171131e-01    1.724792e-01 
   1.400000e+01    1.292660e-01    1.040765e-01 
   1.463636e+01    7.133564e-02    4.116619e-02 
   1.527273e+01   -1.289361e-02   -2.845639e-02 
   1.590909e+01   -4.823066e-02   -5.524566e-02 
   1.654545e+01   -5.306745e-02   -5.722960e-02 
   1.718182e+01   -5.786631e-02   -5.907227e-02 
   1.781818e+01   -6.089915e-02   -5.938004e-02 
   1.845455e+01   -6.138780e-02   -5.766329e-02 
   1.909091e+01   -6.521424e-02   -5.990177e-02 
   1.972727e+01   -7.683676e-02   -7.080708e-02 
   2.036364e+01   -8.846963e-02   -8.160153e-02 
   2.100000e+01   -1.001174e-01   -9.180931e-02 
   2.163636e+01   -1.117801e-01   -1.014770e-01 
   2.227273e+01   -1.241716e-01   -1.121422e-01 
   2.290909e+01   -1.369292e-01   -1.229950e-01 
   2.354545e+01   -1.374945e-01   -1.213316e-01 
   2.418182e+01   -1.330693e-01   -1.153564e-01 
   2.481818e+01   -1.302241e-01   -1.136450e-01 
   2.545455e+01   -1.273940e-01   -1.120344e-01 
   2.609091e+01   -1.245790e-01   -1.105161e-01 
   2.672727e+01   -1.226668e-01   -1.108595e-01 
   2.736364e+01   -1.219786e-01   -1.131328e-01 
   2.800000e+01   -1.248591e-01   -1.185175e-01 
   2.863636e+01   -1.277136e-01   -1.235913e-01 
   2.927273e+01   -1.279626e-01   -1.253401e-01 
   2.990909e+01   -1.278009e-01   -1.265329e-01 
   3.054545e+01   -1.276395e-01   -1.276709e-01 
   3.118182e+01   -1.274926e-01   -1.291868e-01 
   3.181818e+01   -1.235816e-01   -1.281191e-01 
   3.245455e+01   -1.158519e-01   -1.226897e-01 
   3.309091e+01   -1.081401e-01   -1.175158e-01 
   3.372727e+01   -1.006423e-01   -1.138064e-01 
   3.436364e+01   -9.338732e-02   -1.116217e-01 
   3.500000e+01   -8.615577e-02   -1.095446e-01 
   3.563636e+01   -7.894756e-02   -1.075674e-01 
   3.627273e+01   -7.345182e-02   -1.064395e-01 
   3.690909e+01   -6.805807e-02   -1.053447e-01 
   3.754545e+01   -6.267335e-02   -1.042974e-01 
   3.818182e+01   -5.723569e-02   -1.033224e-01 
   3.881818e+01   -5.135609e-02   -1.025870e-01 
   3.945455e+01   -4.547995e-02   -1.018818e-01 
   4.009091e+01   -4.052216e-02   -1.025175e-01 
   4.072727e+01   -3.758984e-02   -1.021182e-01 
   4.136364e+01   -3.455407e-02   -9.800820e-02 
   4.200000e+01   -3.151873e-02   -9.398794e-02 
   4.263636e+01   -2.848381e-02   -9.005456e-02 
   4.327273e+01   -2.632755e-02   -8.668171e-02 
   4.390909e+01   -2.418614e-02   -8.338935e-02 
   4.454545e+01   -2.041914e-02   -7.835451e-02 
   4.518182e+01   -1.521632e-02   -7.497623e-02 
   4.581818e+01   -9.413314e-03   -7.352117e-02 
   4.645455e+01   -3.605828e-03   -7.210938e-02 
   4.709091e+01    2.269818e-03   -7.072473e-02 
   4.772727e+01    8.356761e-03   -6.933489e-02 
   4.836364e+01    1.450850e-02   -6.803831e-02 
   4.900000e+01    2.120149e-02   -6.723981e-02 
   4.963636e+01    2.827144e-02   -6.619188e-02 
   5.027273e+01    3.535602e-02   -6.517182e-02 
   5.090909e+01    4.246246e-02   -6.417181e-02 
   5.154545e+01    4.983628e-02   -6.296523e-02 
   5.218182e+01    5.722908e-02   -6.178892e-02 
   5.281818e+01    6.453333e-02   -6.154392e-02 
   5.345455e+01    7.207889e-02   -6.132007e-02 
   5.409091e+01    7.964855e-02   -6.110148e-02 
   5.472727e+01    8.745124e-02   -6.066492e-02 
   5.536364e+01    9.548867e-02   -6.002169e-02 
   5.600000e+01    9.934162e-02   -6.319035e-02 
   5.663636e+01    9.341499e-02   -7.235053e-02 
   5.727273e+01    8.744534e-02   -8.140602e-02 
   5.790909e+01    8.230303e-02   -8.887329e-02 
   5.854545e+01    7.733537e-02   -9.590793e-02 
   5.918182e+01    5.398650e-02   -1.036795e-01 
   5.981818e+01    1.139767e-02   -1.238023e-01 
   6.045455e+01   -1.678575e-02   -1.288009e-01 
   6.109091e+01   -4.108348e-02   -1.305992e-01 
   6.172727e+01   -1.071568e-01   -1.691963e-01 
   6.236364e+01   -1.327722e-01   -1.552437e-01 
   6.300000e+01   -1.098906e-01   -8.757894e-02 
