   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.032970e-01    7.770064e-01 
   1.272727e+00   -1.865678e-01   -5.603527e-02 
   1.909091e+00   -2.064846e-01   -2.430128e-01 
   2.545455e+00   -1.126759e-01   -2.672614e-01 
   3.181818e+00   -6.125617e-02   -2.783563e-01 
   3.818182e+00   -3.270486e-02   -2.796303e-01 
   4.454545e+00   -5.631850e-02   -3.012848e-01 
   5.090909e+00   -1.079585e-01   -3.444360e-01 
   5.727273e+00   -1.517508e-01   -3.817666e-01 
   6.363636e+00   -1.494484e-01   -3.861809e-01 
   7.000000e+00   -1.412821e-01   -3.853598e-01 
   7.636364e+00   -7.817250e-01    3.562670e-01 
   8.272727e+00   -1.694100e+00    1.308125e+00 
   8.909091e+00   -3.303759e+00    1.384229e+00 
   9.545455e+00   -1.326961e+01    1.147224e+00 
   1.018182e+01    9.011782e+00    9.817287e-01 
   1.081818e+01    2.370030e+00    6.891949e-01 
   1.145455e+01    1.059688e+00    4.618118e-01 
   1.209091e+01    5.978342e-01    3.278778e-01 
   1.272727e+01    3.870768e-01    2.444618e-01 
   1.336364e+01    2.382207e-01    1.810297e-01 
   1.400000e+01    1.508290e-01    1.130600e-01 
   1.463636e+01    9.352276e-02    5.040637e-02 
   1.527273e+01    1.040663e-02   -1.778890e-02 
   1.590909e+01   -2.286034e-02   -4.288152e-02 
   1.654545e+01   -2.492999e-02   -4.304347e-02 
   1.718182e+01   -2.698341e-02   -4.319388e-02 
   1.781818e+01   -2.723029e-02   -4.189958e-02 
   1.845455e+01   -2.484594e-02   -3.864245e-02 
   1.909091e+01   -2.583999e-02   -3.914414e-02 
   1.972727e+01   -3.472985e-02   -4.776396e-02 
   2.036364e+01   -4.362639e-02   -5.641162e-02 
   2.100000e+01   -5.253431e-02   -6.458928e-02 
   2.163636e+01   -6.145363e-02   -7.233424e-02 
   2.227273e+01   -7.114150e-02   -8.122794e-02 
   2.290909e+01   -8.122032e-02   -9.043186e-02 
   2.354545e+01   -7.979265e-02   -8.781749e-02 
   2.418182e+01   -7.368467e-02   -8.121787e-02 
   2.481818e+01   -6.926983e-02   -7.906874e-02 
   2.545455e+01   -6.487845e-02   -7.704623e-02 
   2.609091e+01   -6.051036e-02   -7.513948e-02 
   2.672727e+01   -5.711967e-02   -7.518746e-02 
   2.736364e+01   -5.500735e-02   -7.720431e-02 
   2.800000e+01   -5.631278e-02   -8.198139e-02 
   2.863636e+01   -5.760641e-02   -8.648276e-02 
   2.927273e+01   -5.609602e-02   -8.755980e-02 
   2.990909e+01   -5.414573e-02   -8.809246e-02 
   3.054545e+01   -5.219961e-02   -8.860063e-02 
   3.118182e+01   -5.027304e-02   -8.953459e-02 
   3.181818e+01   -4.434481e-02   -8.798898e-02 
   3.245455e+01   -3.435532e-02   -8.209011e-02 
   3.309091e+01   -2.438900e-02   -7.646893e-02 
   3.372727e+01   -1.466071e-02   -7.239007e-02 
   3.436364e+01   -5.202903e-03   -6.991677e-02 
   3.500000e+01    4.224325e-03   -6.756528e-02 
   3.563636e+01    1.362112e-02   -6.532682e-02 
   3.627273e+01    2.057868e-02   -6.417575e-02 
   3.690909e+01    2.736132e-02   -6.307856e-02 
   3.754545e+01    3.413261e-02   -6.202889e-02 
   3.818182e+01    4.096098e-02   -6.105311e-02 
   3.881818e+01    4.827644e-02   -6.032621e-02 
   3.945455e+01    5.558759e-02   -5.962920e-02 
   4.009091e+01    6.129980e-02   -6.068927e-02 
   4.072727e+01    6.341224e-02   -6.146882e-02 
   4.136364e+01    6.563927e-02   -5.833815e-02 
   4.200000e+01    6.786598e-02   -5.527587e-02 
   4.263636e+01    7.009239e-02   -5.227977e-02 
   4.327273e+01    7.135214e-02   -4.984338e-02 
   4.390909e+01    7.259773e-02   -4.746695e-02 
   4.454545e+01    7.576164e-02   -4.308451e-02 
   4.518182e+01    8.055962e-02   -4.032805e-02 
   4.581818e+01    8.601601e-02   -3.954573e-02 
   4.645455e+01    9.147662e-02   -3.878668e-02 
   4.709091e+01    9.701113e-02   -3.803514e-02 
   4.772727e+01    1.027759e-01   -3.725859e-02 
   4.836364e+01    1.085327e-01   -3.658643e-02 
   4.900000e+01    1.141804e-01   -3.664739e-02 
   4.963636e+01    1.202366e-01   -3.642661e-02 
   5.027273e+01    1.263053e-01   -3.621170e-02 
   5.090909e+01    1.323943e-01   -3.599551e-02 
   5.154545e+01    1.387700e-01   -3.554564e-02 
   5.218182e+01    1.451622e-01   -3.510706e-02 
   5.281818e+01    1.511264e-01   -3.568375e-02 
   5.345455e+01    1.572498e-01   -3.628459e-02 
   5.409091e+01    1.633928e-01   -3.687129e-02 
   5.472727e+01    1.697800e-01   -3.721572e-02 
   5.536364e+01    1.764121e-01   -3.733066e-02 
   5.600000e+01    1.782437e-01   -4.148405e-02 
   5.663636e+01    1.687549e-01   -5.216505e-02 
   5.727273e+01    1.591972e-01   -6.272397e-02 
   5.790909e+01    1.504956e-01   -7.164952e-02 
   5.854545e+01    1.419500e-01   -8.012415e-02 
   5.918182e+01    1.143503e-01   -8.914104e-02 
   5.981818e+01    6.656976e-02   -1.106438e-01 
   6.045455e+01    3.379325e-02   -1.169034e-01 
   6.109091e+01    4.810106e-03   -1.200772e-01 
   6.172727e+01   -6.678721e-02   -1.601972e-01 
   6.236364e+01   -9.627928e-02   -1.474318e-01 
   6.300000e+01   -7.692981e-02   -8.144089e-02 
