   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.145660e-01    7.665909e-01 
   1.272727e+00   -2.354941e-01   -6.232950e-02 
   1.909091e+00   -2.475326e-01   -2.486816e-01 
   2.545455e+00   -1.531395e-01   -2.734890e-01 
   3.181818e+00   -1.003594e-01   -2.851361e-01 
   3.818182e+00   -7.033279e-02   -2.869742e-01 
   4.454545e+00   -9.093123e-02   -3.088232e-01 
   5.090909e+00   -1.388139e-01   -3.517703e-01 
   5.727273e+00   -1.795667e-01   -3.889387e-01 
   6.363636e+00   -1.760101e-01   -3.935645e-01 
   7.000000e+00   -1.669207e-01   -3.930263e-01 
   7.636364e+00   -7.965798e-01    3.319374e-01 
   8.272727e+00   -1.693855e+00    1.262561e+00 
   8.909091e+00   -3.281512e+00    1.335479e+00 
   9.545455e+00   -1.311974e+01    1.102510e+00 
   1.018182e+01    8.877509e+00    9.399965e-01 
   1.081818e+01    2.323072e+00    6.538654e-01 
   1.145455e+01    1.031340e+00    4.327942e-01 
   1.209091e+01    5.760893e-01    3.026926e-01 
   1.272727e+01    3.683940e-01    2.217867e-01 
   1.336364e+01    2.217007e-01    1.602635e-01 
   1.400000e+01    1.356091e-01    9.410261e-02 
   1.463636e+01    7.917796e-02    3.302191e-02 
   1.527273e+01   -4.201860e-03   -3.453636e-02 
   1.590909e+01   -3.844880e-02   -5.973909e-02 
   1.654545e+01   -4.193796e-02   -6.039649e-02 
   1.718182e+01   -4.539975e-02   -6.100709e-02 
   1.781818e+01   -4.708055e-02   -6.016868e-02 
   1.845455e+01   -4.618172e-02   -5.737823e-02 
   1.909091e+01   -4.868176e-02   -5.845497e-02 
   1.972727e+01   -5.912290e-02   -6.792341e-02 
   2.036364e+01   -6.957280e-02   -7.736204e-02 
   2.100000e+01   -8.003607e-02   -8.628768e-02 
   2.163636e+01   -9.051274e-02   -9.474105e-02 
   2.227273e+01   -1.017350e-01   -1.042678e-01 
   2.290909e+01   -1.133339e-01   -1.140507e-01 
   2.354545e+01   -1.134909e-01   -1.121645e-01 
   2.418182e+01   -1.089850e-01   -1.063139e-01 
   2.481818e+01   -1.061028e-01   -1.047603e-01 
   2.545455e+01   -1.032360e-01   -1.032981e-01 
   2.609091e+01   -1.003844e-01   -1.019197e-01 
   2.672727e+01   -9.846031e-02   -1.024121e-01 
   2.736364e+01   -9.774652e-02   -1.048036e-01 
   2.800000e+01   -1.002779e-01   -1.099759e-01 
   2.863636e+01   -1.027863e-01   -1.148496e-01 
   2.927273e+01   -1.026175e-01   -1.163783e-01 
   2.990909e+01   -1.020271e-01   -1.173567e-01 
   3.054545e+01   -1.014379e-01   -1.182901e-01 
   3.118182e+01   -1.008646e-01   -1.196154e-01 
   3.181818e+01   -9.626184e-02   -1.183257e-01 
   3.245455e+01   -8.757392e-02   -1.126242e-01 
   3.309091e+01   -7.890615e-02   -1.071910e-01 
   3.372727e+01   -7.046124e-02   -1.032488e-01 
   3.436364e+01   -6.226929e-02   -1.008586e-01 
   3.500000e+01   -5.410384e-02   -9.858625e-02 
   3.563636e+01   -4.596474e-02   -9.642308e-02 
   3.627273e+01   -3.968962e-02   -9.511431e-02 
   3.690909e+01   -3.353094e-02   -9.384493e-02 
   3.754545e+01   -2.738257e-02   -9.263052e-02 
   3.818182e+01   -2.118017e-02   -9.149604e-02 
   3.881818e+01   -1.451951e-02   -9.061031e-02 
   3.945455e+01   -7.862781e-03   -8.976102e-02 
   4.009091e+01   -2.361632e-03   -9.040672e-02 
   4.072727e+01    5.658578e-04   -9.030364e-02 
   4.136364e+01    3.600932e-03   -8.643299e-02 
   4.200000e+01    6.635579e-03   -8.264690e-02 
   4.263636e+01    9.669798e-03   -7.894263e-02 
   4.327273e+01    1.179098e-02   -7.579967e-02 
   4.390909e+01    1.389696e-02   -7.273217e-02 
   4.454545e+01    1.786491e-02   -6.775954e-02 
   4.518182e+01    2.339867e-02   -6.440173e-02 
   4.581818e+01    2.955617e-02   -6.298746e-02 
   4.645455e+01    3.571843e-02   -6.161525e-02 
   4.709091e+01    4.195165e-02   -6.026886e-02 
   4.772727e+01    4.840466e-02   -5.891567e-02 
   4.836364e+01    5.484621e-02   -5.768666e-02 
   4.900000e+01    6.113919e-02   -5.723728e-02 
   4.963636e+01    6.782272e-02   -5.652604e-02 
   5.027273e+01    7.452009e-02   -5.583373e-02 
   5.090909e+01    8.123878e-02   -5.515279e-02 
   5.154545e+01    8.823328e-02   -5.425486e-02 
   5.218182e+01    9.524578e-02   -5.337946e-02 
   5.281818e+01    1.017282e-01   -5.353633e-02 
   5.345455e+01    1.083291e-01   -5.373392e-02 
   5.409091e+01    1.149512e-01   -5.392685e-02 
   5.472727e+01    1.218098e-01   -5.389064e-02 
   5.536364e+01    1.289062e-01   -5.363726e-02 
   5.600000e+01    1.315184e-01   -5.727991e-02 
   5.663636e+01    1.235945e-01   -6.712692e-02 
   5.727273e+01    1.156131e-01   -7.686139e-02 
   5.790909e+01    1.084655e-01   -8.499361e-02 
   5.854545e+01    1.014796e-01   -9.268649e-02 
   5.918182e+01    7.587171e-02   -1.010698e-01 
   5.981818e+01    3.065947e-02   -1.218482e-01 
   6.045455e+01    8.706620e-06   -1.275300e-01 
   6.109091e+01   -2.687462e-02   -1.300966e-01 
   6.172727e+01   -9.548734e-02   -1.692619e-01 
   6.236364e+01   -1.232792e-01   -1.559699e-01 
   6.300000e+01   -1.031924e-01   -8.949634e-02 
