   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.573919e-02    7.558918e-01 
   1.272727e+00   -2.847042e-01   -6.907912e-02 
   1.909091e+00   -2.888153e-01   -2.547402e-01 
   2.545455e+00   -1.934175e-01   -2.796051e-01 
   3.181818e+00   -1.389609e-01   -2.913794e-01 
   3.818182e+00   -1.072242e-01   -2.934022e-01 
   4.454545e+00   -1.245430e-01   -3.150767e-01 
   5.090909e+00   -1.683400e-01   -3.574356e-01 
   5.727273e+00   -2.058051e-01   -3.940840e-01 
   6.363636e+00   -2.007167e-01   -3.984700e-01 
   7.000000e+00   -1.904441e-01   -3.977273e-01 
   7.636364e+00   -8.124373e-01    3.128101e-01 
   8.272727e+00   -1.699112e+00    1.224910e+00 
   8.909091e+00   -3.273562e+00    1.294522e+00 
   9.545455e+00   -1.304021e+01    1.064631e+00 
   1.018182e+01    8.798416e+00    9.044674e-01 
   1.081818e+01    2.295654e+00    6.242343e-01 
   1.145455e+01    1.018265e+00    4.102669e-01 
   1.209091e+01    5.685248e-01    2.845791e-01 
   1.272727e+01    3.638585e-01    2.066690e-01 
   1.336364e+01    2.193046e-01    1.474238e-01 
   1.400000e+01    1.347878e-01    8.323044e-02 
   1.463636e+01    7.962459e-02    2.377432e-02 
   1.527273e+01   -3.251317e-03   -4.232979e-02 
   1.590909e+01   -3.706960e-02   -6.656453e-02 
   1.654545e+01   -4.010438e-02   -6.650853e-02 
   1.718182e+01   -4.311536e-02   -6.645652e-02 
   1.781818e+01   -4.434383e-02   -6.500832e-02 
   1.845455e+01   -4.298592e-02   -6.165606e-02 
   1.909091e+01   -4.523241e-02   -6.229522e-02 
   1.972727e+01   -5.590092e-02   -7.155845e-02 
   2.036364e+01   -6.657847e-02   -8.080130e-02 
   2.100000e+01   -7.726968e-02   -8.954181e-02 
   2.163636e+01   -8.797458e-02   -9.781984e-02 
   2.227273e+01   -9.942726e-02   -1.071754e-01 
   2.290909e+01   -1.112574e-01   -1.167938e-01 
   2.354545e+01   -1.120393e-01   -1.152373e-01 
   2.418182e+01   -1.083264e-01   -1.098992e-01 
   2.481818e+01   -1.062358e-01   -1.088133e-01 
   2.545455e+01   -1.041562e-01   -1.077914e-01 
   2.609091e+01   -1.020876e-01   -1.068279e-01 
   2.672727e+01   -1.009400e-01   -1.077017e-01 
   2.736364e+01   -1.009847e-01   -1.104422e-01 
   2.800000e+01   -1.041847e-01   -1.159400e-01 
   2.863636e+01   -1.073558e-01   -1.211205e-01 
   2.927273e+01   -1.078591e-01   -1.229616e-01 
   2.990909e+01   -1.079415e-01   -1.242411e-01 
   3.054545e+01   -1.080238e-01   -1.254618e-01 
   3.118182e+01   -1.081203e-01   -1.270577e-01 
   3.181818e+01   -1.044175e-01   -1.261744e-01 
   3.245455e+01   -9.685918e-02   -1.210211e-01 
   3.309091e+01   -8.931842e-02   -1.161105e-01 
   3.372727e+01   -8.199540e-02   -1.126537e-01 
   3.436364e+01   -7.491915e-02   -1.107111e-01 
   3.500000e+01   -6.786579e-02   -1.088641e-01 
   3.563636e+01   -6.083519e-02   -1.071059e-01 
   3.627273e+01   -5.581159e-02   -1.062840e-01 
   3.690909e+01   -5.092007e-02   -1.054920e-01 
   3.754545e+01   -4.603673e-02   -1.047344e-01 
   3.818182e+01   -4.109855e-02   -1.040370e-01 
   3.881818e+01   -3.571024e-02   -1.035672e-01 
   3.945455e+01   -3.032510e-02   -1.031168e-01 
   4.009091e+01   -2.601392e-02   -1.040823e-01 
   4.072727e+01   -2.408991e-02   -1.042045e-01 
   4.136364e+01   -2.206073e-02   -1.006108e-01 
   4.200000e+01   -2.003183e-02   -9.709562e-02 
   4.263636e+01   -1.800323e-02   -9.365640e-02 
   4.327273e+01   -1.686167e-02   -9.076502e-02 
   4.390909e+01   -1.573309e-02   -8.794343e-02 
   4.454545e+01   -1.287062e-02   -8.329168e-02 
   4.518182e+01   -8.519983e-03   -8.024219e-02 
   4.581818e+01   -3.565217e-03   -7.909625e-02 
   4.645455e+01    1.393372e-03   -7.798438e-02 
   4.709091e+01    6.419730e-03   -7.689096e-02 
   4.772727e+01    1.165729e-02   -7.578426e-02 
   4.836364e+01    1.697040e-02   -7.476066e-02 
   4.900000e+01    2.293047e-02   -7.420869e-02 
   4.963636e+01    2.926686e-02   -7.340260e-02 
   5.027273e+01    3.561637e-02   -7.261796e-02 
   5.090909e+01    4.198621e-02   -7.184723e-02 
   5.154545e+01    4.862159e-02   -7.086596e-02 
   5.218182e+01    5.527406e-02   -6.990931e-02 
   5.281818e+01    6.238838e-02   -6.968169e-02 
   5.345455e+01    6.990479e-02   -6.942003e-02 
   5.409091e+01    7.744522e-02   -6.916453e-02 
   5.472727e+01    8.521815e-02   -6.869382e-02 
   5.536364e+01    9.322528e-02   -6.801905e-02 
   5.600000e+01    9.714823e-02   -7.109954e-02 
   5.663636e+01    9.155831e-02   -8.005483e-02 
   5.727273e+01    8.592781e-02   -8.890777e-02 
   5.790909e+01    8.112616e-02   -9.618672e-02 
   5.854545e+01    7.650206e-02   -1.030375e-01 
   5.918182e+01    5.336906e-02   -1.107246e-01 
   5.981818e+01    1.091794e-02   -1.307387e-01 
   6.045455e+01   -1.712692e-02   -1.357535e-01 
   6.109091e+01   -4.127547e-02   -1.376009e-01 
   6.172727e+01   -1.068878e-01   -1.758767e-01 
   6.236364e+01   -1.317609e-01   -1.619857e-01 
   6.300000e+01   -1.076125e-01   -9.477396e-02 
