   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.661192e-01    7.634771e-01 
   1.272727e+00   -2.074286e-01   -6.318302e-02 
   1.909091e+00   -2.242872e-01   -2.488170e-01 
   2.545455e+00   -1.305892e-01   -2.732065e-01 
   3.181818e+00   -7.884877e-02   -2.844969e-01 
   3.818182e+00   -4.985539e-02   -2.860144e-01 
   4.454545e+00   -7.227867e-02   -3.076759e-01 
   5.090909e+00   -1.223561e-01   -3.505852e-01 
   5.727273e+00   -1.648777e-01   -3.877149e-01 
   6.363636e+00   -1.621191e-01   -3.922402e-01 
   7.000000e+00   -1.536387e-01   -3.915867e-01 
   7.636364e+00   -7.856780e-01    3.404071e-01 
   8.272727e+00   -1.686221e+00    1.279973e+00 
   8.909091e+00   -3.275469e+00    1.354680e+00 
   9.545455e+00   -1.311581e+01    1.120385e+00 
   1.018182e+01    8.885086e+00    9.568295e-01 
   1.081818e+01    2.326333e+00    6.677797e-01 
   1.145455e+01    1.030803e+00    4.428354e-01 
   1.209091e+01    5.739009e-01    3.103052e-01 
   1.272727e+01    3.650987e-01    2.277284e-01 
   1.336364e+01    2.176236e-01    1.649344e-01 
   1.400000e+01    1.308540e-01    9.771593e-02 
   1.463636e+01    7.381666e-02    3.578171e-02 
   1.527273e+01   -9.824454e-03   -3.272934e-02 
   1.590909e+01   -4.452272e-02   -5.869829e-02 
   1.654545e+01   -4.863180e-02   -6.002288e-02 
   1.718182e+01   -5.270865e-02   -6.125315e-02 
   1.781818e+01   -5.501430e-02   -6.099305e-02 
   1.845455e+01   -5.476088e-02   -5.874694e-02 
   1.909091e+01   -5.782395e-02   -6.036164e-02 
   1.972727e+01   -6.863457e-02   -7.039466e-02 
   2.036364e+01   -7.945447e-02   -8.036531e-02 
   2.100000e+01   -9.028822e-02   -8.979406e-02 
   2.163636e+01   -1.011358e-01   -9.872391e-02 
   2.227273e+01   -1.127206e-01   -1.086951e-01 
   2.290909e+01   -1.246769e-01   -1.188945e-01 
   2.354545e+01   -1.248849e-01   -1.170478e-01 
   2.418182e+01   -1.202957e-01   -1.110831e-01 
   2.481818e+01   -1.173102e-01   -1.094007e-01 
   2.545455e+01   -1.143406e-01   -1.078173e-01 
   2.609091e+01   -1.113867e-01   -1.063246e-01 
   2.672727e+01   -1.093499e-01   -1.067006e-01 
   2.736364e+01   -1.085128e-01   -1.089786e-01 
   2.800000e+01   -1.109092e-01   -1.140765e-01 
   2.863636e+01   -1.132839e-01   -1.188802e-01 
   2.927273e+01   -1.130133e-01   -1.203566e-01 
   2.990909e+01   -1.123263e-01   -1.212873e-01 
   3.054545e+01   -1.116407e-01   -1.221752e-01 
   3.118182e+01   -1.109710e-01   -1.234551e-01 
   3.181818e+01   -1.064059e-01   -1.221480e-01 
   3.245455e+01   -9.788988e-02   -1.164634e-01 
   3.309091e+01   -8.939366e-02   -1.110465e-01 
   3.372727e+01   -8.111756e-02   -1.071144e-01 
   3.436364e+01   -7.309132e-02   -1.047280e-01 
   3.500000e+01   -6.509102e-02   -1.024592e-01 
   3.563636e+01   -5.711656e-02   -1.002995e-01 
   3.627273e+01   -5.087591e-02   -9.895141e-02 
   3.690909e+01   -4.473839e-02   -9.764028e-02 
   3.754545e+01   -3.861113e-02   -9.638593e-02 
   3.818182e+01   -3.243056e-02   -9.521309e-02 
   3.881818e+01   -2.579705e-02   -9.428977e-02 
   3.945455e+01   -1.916745e-02   -9.340444e-02 
   4.009091e+01   -1.363937e-02   -9.397938e-02 
   4.072727e+01   -1.056020e-02   -9.374096e-02 
   4.136364e+01   -7.374690e-03   -8.975277e-02 
   4.200000e+01   -4.189626e-03   -8.585170e-02 
   4.263636e+01   -1.005011e-03   -8.203493e-02 
   4.327273e+01    1.276033e-03   -7.878033e-02 
   4.390909e+01    3.541676e-03   -7.560364e-02 
   4.454545e+01    7.479774e-03   -7.060304e-02 
   4.518182e+01    1.289479e-02   -6.724415e-02 
   4.581818e+01    1.892715e-02   -6.582322e-02 
   4.645455e+01    2.496416e-02   -6.444455e-02 
   4.709091e+01    3.107134e-02   -6.309193e-02 
   4.772727e+01    3.739595e-02   -6.173282e-02 
   4.836364e+01    4.372413e-02   -6.049451e-02 
   4.900000e+01    5.004010e-02   -6.000462e-02 
   4.963636e+01    5.674271e-02   -5.925478e-02 
   5.027273e+01    6.345919e-02   -5.852489e-02 
   5.090909e+01    7.019696e-02   -5.780738e-02 
   5.154545e+01    7.720791e-02   -5.687448e-02 
   5.218182e+01    8.423692e-02   -5.596498e-02 
   5.281818e+01    9.089215e-02   -5.603605e-02 
   5.345455e+01    9.770971e-02   -5.613537e-02 
   5.409091e+01    1.045491e-01   -5.623236e-02 
   5.472727e+01    1.116237e-01   -5.610294e-02 
   5.536364e+01    1.189349e-01   -5.575896e-02 
   5.600000e+01    1.218108e-01   -5.928871e-02 
   5.663636e+01    1.142670e-01   -6.896889e-02 
   5.727273e+01    1.066686e-01   -7.853845e-02 
   5.790909e+01    9.989971e-02   -8.651009e-02 
   5.854545e+01    9.329424e-02   -9.404425e-02 
   5.918182e+01    6.813868e-02   -1.023053e-01 
   5.981818e+01    2.348588e-02   -1.229629e-01 
   6.045455e+01   -6.690822e-03   -1.285337e-01 
   6.109091e+01   -3.310034e-02   -1.309788e-01 
   6.172727e+01   -1.010133e-01   -1.699803e-01 
   6.236364e+01   -1.282957e-01   -1.565226e-01 
   6.300000e+01   -1.077608e-01   -8.978795e-02 
