   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    7.170051e-02    7.603452e-01 
   1.272727e+00   -2.594256e-01   -6.683631e-02 
   1.909091e+00   -2.677219e-01   -2.530197e-01 
   2.545455e+00   -1.728916e-01   -2.779814e-01 
   3.181818e+00   -1.193316e-01   -2.898166e-01 
   3.818182e+00   -8.849815e-02   -2.918746e-01 
   4.454545e+00   -1.074403e-01   -3.136131e-01 
   5.090909e+00   -1.531923e-01   -3.560643e-01 
   5.727273e+00   -1.922350e-01   -3.927928e-01 
   6.363636e+00   -1.878371e-01   -3.971901e-01 
   7.000000e+00   -1.780853e-01   -3.964479e-01 
   7.636364e+00   -8.035726e-01    3.220896e-01 
   8.272727e+00   -1.695103e+00    1.244409e+00 
   8.909091e+00   -3.274943e+00    1.316165e+00 
   9.545455e+00   -1.306907e+01    1.084844e+00 
   1.018182e+01    8.830173e+00    9.235369e-01 
   1.081818e+01    2.306597e+00    6.400720e-01 
   1.145455e+01    1.022303e+00    4.219052e-01 
   1.209091e+01    5.698009e-01    2.935916e-01 
   1.272727e+01    3.635042e-01    2.138823e-01 
   1.336364e+01    2.177986e-01    1.532690e-01 
   1.400000e+01    1.323763e-01    8.792388e-02 
   1.463636e+01    7.644989e-02    2.753154e-02 
   1.527273e+01   -6.359656e-03   -3.921718e-02 
   1.590909e+01   -4.017943e-02   -6.387507e-02 
   1.654545e+01   -4.331086e-02   -6.413785e-02 
   1.718182e+01   -4.641773e-02   -6.438192e-02 
   1.781818e+01   -4.774760e-02   -6.320674e-02 
   1.845455e+01   -4.650016e-02   -6.010680e-02 
   1.909091e+01   -4.876087e-02   -6.093967e-02 
   1.972727e+01   -5.921857e-02   -7.028603e-02 
   2.036364e+01   -6.968506e-02   -7.960808e-02 
   2.100000e+01   -8.016494e-02   -8.842348e-02 
   2.163636e+01   -9.065823e-02   -9.677245e-02 
   2.227273e+01   -1.018970e-01   -1.061969e-01 
   2.290909e+01   -1.135124e-01   -1.158814e-01 
   2.354545e+01   -1.138120e-01   -1.140500e-01 
   2.418182e+01   -1.095025e-01   -1.083116e-01 
   2.481818e+01   -1.068151e-01   -1.068550e-01 
   2.545455e+01   -1.041420e-01   -1.054842e-01 
   2.609091e+01   -1.014831e-01   -1.041918e-01 
   2.672727e+01   -9.974942e-02   -1.047609e-01 
   2.736364e+01   -9.921065e-02   -1.072128e-01 
   2.800000e+01   -1.018023e-01   -1.123764e-01 
   2.863636e+01   -1.043705e-01   -1.172419e-01 
   2.927273e+01   -1.042658e-01   -1.187712e-01 
   2.990909e+01   -1.037401e-01   -1.197514e-01 
   3.054545e+01   -1.032155e-01   -1.206866e-01 
   3.118182e+01   -1.027066e-01   -1.220124e-01 
   3.181818e+01   -9.822944e-02   -1.207607e-01 
   3.245455e+01   -8.972828e-02   -1.151373e-01 
   3.309091e+01   -8.124684e-02   -1.097786e-01 
   3.372727e+01   -7.298727e-02   -1.059037e-01 
   3.436364e+01   -6.497949e-02   -1.035736e-01 
   3.500000e+01   -5.699760e-02   -1.013583e-01 
   3.563636e+01   -4.904148e-02   -9.924950e-02 
   3.627273e+01   -4.278125e-02   -9.791282e-02 
   3.690909e+01   -3.661914e-02   -9.660841e-02 
   3.754545e+01   -3.046735e-02   -9.536050e-02 
   3.818182e+01   -2.426173e-02   -9.419385e-02 
   3.881818e+01   -1.759932e-02   -9.327669e-02 
   3.945455e+01   -1.094084e-02   -9.239727e-02 
   4.009091e+01   -5.459581e-03   -9.301798e-02 
   4.072727e+01   -2.602791e-03   -9.291155e-02 
   4.136364e+01    3.612568e-04   -8.904846e-02 
   4.200000e+01    3.324887e-03   -8.526975e-02 
   4.263636e+01    6.288100e-03   -8.157270e-02 
   4.327273e+01    8.341400e-03   -7.843544e-02 
   4.390909e+01    1.037967e-02   -7.537349e-02 
   4.454545e+01    1.418196e-02   -7.044325e-02 
   4.518182e+01    1.950546e-02   -6.713572e-02 
   4.581818e+01    2.545031e-02   -6.576492e-02 
   4.645455e+01    3.139975e-02   -6.443488e-02 
   4.709091e+01    3.741968e-02   -6.312947e-02 
   4.772727e+01    4.365826e-02   -6.181622e-02 
   4.836364e+01    4.992645e-02   -6.061175e-02 
   4.900000e+01    5.641820e-02   -6.005967e-02 
   4.963636e+01    6.329917e-02   -5.924936e-02 
   5.027273e+01    7.019438e-02   -5.846061e-02 
   5.090909e+01    7.711129e-02   -5.768578e-02 
   5.154545e+01    8.430348e-02   -5.669700e-02 
   5.218182e+01    9.151418e-02   -5.573303e-02 
   5.281818e+01    9.797469e-02   -5.586721e-02 
   5.345455e+01    1.044882e-01   -5.606167e-02 
   5.409091e+01    1.110225e-01   -5.625156e-02 
   5.472727e+01    1.177923e-01   -5.621292e-02 
   5.536364e+01    1.247987e-01   -5.595771e-02 
   5.600000e+01    1.274188e-01   -5.956422e-02 
   5.663636e+01    1.197604e-01   -6.929432e-02 
   5.727273e+01    1.120464e-01   -7.891322e-02 
   5.790909e+01    1.051654e-01   -8.693434e-02 
   5.854545e+01    9.844782e-02   -9.451777e-02 
   5.918182e+01    7.294531e-02   -1.028502e-01 
   5.981818e+01    2.774380e-02   -1.235931e-01 
   6.045455e+01   -2.945068e-03   -1.292701e-01 
   6.109091e+01   -2.988959e-02   -1.318389e-01 
   6.172727e+01   -9.811431e-02   -1.708608e-01 
   6.236364e+01   -1.254411e-01   -1.574678e-01 
   6.300000e+01   -1.047669e-01   -9.089464e-02 
