   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.270115e-01    7.582584e-01 
   1.272727e+00   -2.290235e-01   -6.652250e-02 
   1.909091e+00   -2.423790e-01   -2.518742e-01 
   2.545455e+00   -1.482833e-01   -2.764241e-01 
   3.181818e+00   -9.583963e-02   -2.878912e-01 
   3.818182e+00   -6.611996e-02   -2.896037e-01 
   4.454545e+00   -8.713977e-02   -3.112765e-01 
   5.090909e+00   -1.354755e-01   -3.539934e-01 
   5.727273e+00   -1.765932e-01   -3.909583e-01 
   6.363636e+00   -1.732038e-01   -3.954905e-01 
   7.000000e+00   -1.642427e-01   -3.948727e-01 
   7.636364e+00   -7.924082e-01    3.308873e-01 
   8.272727e+00   -1.687566e+00    1.262481e+00 
   8.909091e+00   -3.269558e+00    1.336088e+00 
   9.545455e+00   -1.306914e+01    1.103390e+00 
   1.018182e+01    8.841201e+00    9.409999e-01 
   1.081818e+01    2.311363e+00    6.546316e-01 
   1.145455e+01    1.023478e+00    4.328536e-01 
   1.209091e+01    5.694954e-01    3.022913e-01 
   1.272727e+01    3.622805e-01    2.210507e-01 
   1.336364e+01    2.159265e-01    1.592729e-01 
   1.400000e+01    1.299730e-01    9.293098e-02 
   1.463636e+01    7.358729e-02    3.172003e-02 
   1.527273e+01   -9.726359e-03   -3.613634e-02 
   1.590909e+01   -4.415333e-02   -6.166527e-02 
   1.654545e+01   -4.799026e-02   -6.266239e-02 
   1.718182e+01   -5.179708e-02   -6.358851e-02 
   1.781818e+01   -5.383264e-02   -6.304825e-02 
   1.845455e+01   -5.330633e-02   -6.054367e-02 
   1.909091e+01   -5.612277e-02   -6.189122e-02 
   1.972727e+01   -6.674856e-02   -7.161843e-02 
   2.036364e+01   -7.738339e-02   -8.129956e-02 
   2.100000e+01   -8.803183e-02   -9.045452e-02 
   2.163636e+01   -9.869390e-02   -9.912507e-02 
   2.227273e+01   -1.100950e-01   -1.088501e-01 
   2.290909e+01   -1.218690e-01   -1.188165e-01 
   2.354545e+01   -1.220113e-01   -1.169023e-01 
   2.418182e+01   -1.174072e-01   -1.109377e-01 
   2.481818e+01   -1.144120e-01   -1.092559e-01 
   2.545455e+01   -1.114327e-01   -1.076732e-01 
   2.609091e+01   -1.084693e-01   -1.061811e-01 
   2.672727e+01   -1.064259e-01   -1.065580e-01 
   2.736364e+01   -1.055917e-01   -1.088379e-01 
   2.800000e+01   -1.080507e-01   -1.139456e-01 
   2.863636e+01   -1.104876e-01   -1.187585e-01 
   2.927273e+01   -1.102703e-01   -1.202432e-01 
   2.990909e+01   -1.096353e-01   -1.211818e-01 
   3.054545e+01   -1.090016e-01   -1.220773e-01 
   3.118182e+01   -1.083837e-01   -1.233644e-01 
   3.181818e+01   -1.038069e-01   -1.220473e-01 
   3.245455e+01   -9.521582e-02   -1.163367e-01 
   3.309091e+01   -8.664466e-02   -1.108950e-01 
   3.372727e+01   -7.829442e-02   -1.069395e-01 
   3.436364e+01   -7.019494e-02   -1.045311e-01 
   3.500000e+01   -6.212166e-02   -1.022414e-01 
   3.563636e+01   -5.407443e-02   -1.000617e-01 
   3.627273e+01   -4.784414e-02   -9.872333e-02 
   3.690909e+01   -4.172586e-02   -9.742455e-02 
   3.754545e+01   -3.561781e-02   -9.618202e-02 
   3.818182e+01   -2.945621e-02   -9.502049e-02 
   3.881818e+01   -2.284025e-02   -9.410806e-02 
   3.945455e+01   -1.622819e-02   -9.323318e-02 
   4.009091e+01   -1.068850e-02   -9.380930e-02 
   4.072727e+01   -7.529428e-03   -9.355096e-02 
   4.136364e+01   -4.263701e-03   -8.954259e-02 
   4.200000e+01   -9.984347e-04   -8.562178e-02 
   4.263636e+01    2.266372e-03   -8.178570e-02 
   4.327273e+01    4.624575e-03   -7.851234e-02 
   4.390909e+01    6.967190e-03   -7.531731e-02 
   4.454545e+01    1.096176e-02   -7.030541e-02 
   4.518182e+01    1.642709e-02   -6.693906e-02 
   4.581818e+01    2.251192e-02   -6.551148e-02 
   4.645455e+01    2.860145e-02   -6.412635e-02 
   4.709091e+01    3.476142e-02   -6.276746e-02 
   4.772727e+01    4.113964e-02   -6.140225e-02 
   4.836364e+01    4.750805e-02   -6.016157e-02 
   4.900000e+01    5.374343e-02   -5.970105e-02 
   4.963636e+01    6.036661e-02   -5.897970e-02 
   5.027273e+01    6.700352e-02   -5.827753e-02 
   5.090909e+01    7.366157e-02   -5.758702e-02 
   5.154545e+01    8.059345e-02   -5.668037e-02 
   5.218182e+01    8.754318e-02   -5.579646e-02 
   5.281818e+01    9.406079e-02   -5.591125e-02 
   5.345455e+01    1.007240e-01   -5.605862e-02 
   5.409091e+01    1.074085e-01   -5.620252e-02 
   5.472727e+01    1.143284e-01   -5.611894e-02 
   5.536364e+01    1.214848e-01   -5.581978e-02 
   5.600000e+01    1.241763e-01   -5.940159e-02 
   5.663636e+01    1.163732e-01   -6.915532e-02 
   5.727273e+01    1.085135e-01   -7.879758e-02 
   5.790909e+01    1.014827e-01   -8.684165e-02 
   5.854545e+01    9.461331e-02   -9.444781e-02 
   5.918182e+01    6.918550e-02   -1.027678e-01 
   5.981818e+01    2.423941e-02   -1.234736e-01 
   6.045455e+01   -6.236924e-03   -1.291074e-01 
   6.109091e+01   -3.297092e-02   -1.316264e-01 
   6.172727e+01   -1.010157e-01   -1.706301e-01 
   6.236364e+01   -1.283776e-01   -1.572054e-01 
   6.300000e+01   -1.079765e-01   -9.056328e-02 
