   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    4.308364e-02    7.603416e-01 
   1.272727e+00   -2.750458e-01   -6.640068e-02 
   1.909091e+00   -2.806607e-01   -2.524028e-01 
   2.545455e+00   -1.853746e-01   -2.772723e-01 
   3.181818e+00   -1.311849e-01   -2.890204e-01 
   3.818182e+00   -9.973897e-02   -2.909926e-01 
   4.454545e+00   -1.176697e-01   -3.127308e-01 
   5.090909e+00   -1.622417e-01   -3.552825e-01 
   5.727273e+00   -2.003326e-01   -3.921003e-01 
   6.363636e+00   -1.955139e-01   -3.965487e-01 
   7.000000e+00   -1.854436e-01   -3.958536e-01 
   7.636364e+00   -8.099731e-01    3.182209e-01 
   8.272727e+00   -1.700194e+00    1.234869e+00 
   8.909091e+00   -3.280232e+00    1.305112e+00 
   9.545455e+00   -1.308025e+01    1.074315e+00 
   1.018182e+01    8.832808e+00    9.134889e-01 
   1.081818e+01    2.307227e+00    6.317962e-01 
   1.145455e+01    1.024637e+00    4.162452e-01 
   1.209091e+01    5.729776e-01    2.895829e-01 
   1.272727e+01    3.673375e-01    2.110211e-01 
   1.336364e+01    2.220958e-01    1.512803e-01 
   1.400000e+01    1.371146e-01    8.664194e-02 
   1.463636e+01    8.160201e-02    2.680991e-02 
   1.527273e+01   -1.756568e-03   -3.977435e-02 
   1.590909e+01   -3.595790e-02   -6.434256e-02 
   1.654545e+01   -3.932694e-02   -6.453538e-02 
   1.718182e+01   -4.266956e-02   -6.471446e-02 
   1.781818e+01   -4.422687e-02   -6.347918e-02 
   1.845455e+01   -4.319700e-02   -6.032342e-02 
   1.909091e+01   -4.569650e-02   -6.114003e-02 
   1.972727e+01   -5.644214e-02   -7.055339e-02 
   2.036364e+01   -6.719692e-02   -7.993859e-02 
   2.100000e+01   -7.796546e-02   -8.881371e-02 
   2.163636e+01   -8.874779e-02   -9.721923e-02 
   2.227273e+01   -1.002773e-01   -1.066965e-01 
   2.290909e+01   -1.121838e-01   -1.164305e-01 
   2.354545e+01   -1.130502e-01   -1.149563e-01 
   2.418182e+01   -1.094249e-01   -1.096853e-01 
   2.481818e+01   -1.074195e-01   -1.086636e-01 
   2.545455e+01   -1.054247e-01   -1.077021e-01 
   2.609091e+01   -1.034405e-01   -1.067956e-01 
   2.672727e+01   -1.023753e-01   -1.077231e-01 
   2.736364e+01   -1.025093e-01   -1.105216e-01 
   2.800000e+01   -1.058759e-01   -1.161402e-01 
   2.863636e+01   -1.092122e-01   -1.214346e-01 
   2.927273e+01   -1.098852e-01   -1.233846e-01 
   2.990909e+01   -1.101378e-01   -1.247681e-01 
   3.054545e+01   -1.103899e-01   -1.260879e-01 
   3.118182e+01   -1.106559e-01   -1.277782e-01 
   3.181818e+01   -1.072128e-01   -1.270300e-01 
   3.245455e+01   -1.000045e-01   -1.220511e-01 
   3.309091e+01   -9.281295e-02   -1.173066e-01 
   3.372727e+01   -8.583747e-02   -1.140066e-01 
   3.436364e+01   -7.910680e-02   -1.122108e-01 
   3.500000e+01   -7.239789e-02   -1.105035e-01 
   3.563636e+01   -6.571063e-02   -1.088783e-01 
   3.627273e+01   -6.096136e-02   -1.081727e-01 
   3.690909e+01   -5.633666e-02   -1.074909e-01 
   3.754545e+01   -5.171969e-02   -1.068387e-01 
   3.818182e+01   -4.704783e-02   -1.062421e-01 
   3.881818e+01   -4.192838e-02   -1.058686e-01 
   3.945455e+01   -3.681194e-02   -1.055104e-01 
   4.009091e+01   -3.277234e-02   -1.065587e-01 
   4.072727e+01   -3.112763e-02   -1.067587e-01 
   4.136364e+01   -2.937844e-02   -1.032514e-01 
   4.200000e+01   -2.762950e-02   -9.982069e-02 
   4.263636e+01   -2.588081e-02   -9.646414e-02 
   4.327273e+01   -2.501178e-02   -9.365215e-02 
   4.390909e+01   -2.415510e-02   -9.090818e-02 
   4.454545e+01   -2.164333e-02   -8.638183e-02 
   4.518182e+01   -1.768360e-02   -8.346793e-02 
   4.581818e+01   -1.312539e-02   -8.244737e-02 
   4.645455e+01   -8.563655e-03   -8.145716e-02 
   4.709091e+01   -3.935120e-03   -8.048188e-02 
   4.772727e+01    9.020685e-04   -7.949010e-02 
   4.836364e+01    5.832986e-03   -7.856928e-02 
   4.900000e+01    1.157869e-02   -7.803852e-02 
   4.963636e+01    1.769627e-02   -7.725417e-02 
   5.027273e+01    2.382653e-02   -7.649068e-02 
   5.090909e+01    2.997657e-02   -7.574058e-02 
   5.154545e+01    3.638876e-02   -7.478038e-02 
   5.218182e+01    4.281746e-02   -7.384427e-02 
   5.281818e+01    5.011007e-02   -7.352112e-02 
   5.345455e+01    5.792039e-02   -7.313383e-02 
   5.409091e+01    6.575566e-02   -7.275565e-02 
   5.472727e+01    7.382219e-02   -7.216593e-02 
   5.536364e+01    8.212188e-02   -7.137562e-02 
   5.600000e+01    8.635545e-02   -7.433855e-02 
   5.663636e+01    8.110841e-02   -8.318015e-02 
   5.727273e+01    7.582329e-02   -9.192070e-02 
   5.790909e+01    7.136169e-02   -9.909328e-02 
   5.854545e+01    6.707874e-02   -1.058397e-01 
   5.918182e+01    4.495776e-02   -1.132669e-01 
   5.981818e+01    4.067600e-03   -1.328601e-01 
   6.045455e+01   -2.243083e-02   -1.374532e-01 
   6.109091e+01   -4.492426e-02   -1.388307e-01 
   6.172727e+01   -1.096597e-01   -1.768701e-01 
   6.236364e+01   -1.340157e-01   -1.628791e-01 
   6.300000e+01   -1.092031e-01   -9.553870e-02 
