   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.066630e-01    7.555951e-01 
   1.272727e+00   -2.401458e-01   -6.807739e-02 
   1.909091e+00   -2.516063e-01   -2.532137e-01 
   2.545455e+00   -1.572060e-01   -2.777810e-01 
   3.181818e+00   -1.043284e-01   -2.892802e-01 
   3.818182e+00   -7.418304e-02   -2.910371e-01 
   4.454545e+00   -9.447454e-02   -3.127115e-01 
   5.090909e+00   -1.419446e-01   -3.553870e-01 
   5.727273e+00   -1.823647e-01   -3.923187e-01 
   6.363636e+00   -1.786596e-01   -3.968888e-01 
   7.000000e+00   -1.694573e-01   -3.963221e-01 
   7.636364e+00   -7.958968e-01    3.264476e-01 
   8.272727e+00   -1.688660e+00    1.254230e+00 
   8.909091e+00   -3.267629e+00    1.327283e+00 
   9.545455e+00   -1.305072e+01    1.095326e+00 
   1.018182e+01    8.823069e+00    9.334792e-01 
   1.081818e+01    2.304958e+00    6.483419e-01 
   1.145455e+01    1.020047e+00    4.279433e-01 
   1.209091e+01    5.671726e-01    2.982327e-01 
   1.272727e+01    3.605309e-01    2.175648e-01 
   1.336364e+01    2.145817e-01    1.562224e-01 
   1.400000e+01    1.289078e-01    9.026619e-02 
   1.463636e+01    7.273627e-02    2.937840e-02 
   1.527273e+01   -1.033513e-02   -3.811156e-02 
   1.590909e+01   -4.456717e-02   -6.338988e-02 
   1.654545e+01   -4.822933e-02   -6.420130e-02 
   1.718182e+01   -5.186275e-02   -6.495495e-02 
   1.781818e+01   -5.372608e-02   -6.425587e-02 
   1.845455e+01   -5.302749e-02   -6.160487e-02 
   1.909091e+01   -5.571870e-02   -6.282557e-02 
   1.972727e+01   -6.632950e-02   -7.245820e-02 
   2.036364e+01   -7.694932e-02   -8.204954e-02 
   2.100000e+01   -8.758273e-02   -9.111959e-02 
   2.163636e+01   -9.822974e-02   -9.970972e-02 
   2.227273e+01   -1.096162e-01   -1.093576e-01 
   2.290909e+01   -1.213757e-01   -1.192507e-01 
   2.354545e+01   -1.215143e-01   -1.173183e-01 
   2.418182e+01   -1.169114e-01   -1.113577e-01 
   2.481818e+01   -1.139183e-01   -1.096777e-01 
   2.545455e+01   -1.109411e-01   -1.080968e-01 
   2.609091e+01   -1.079796e-01   -1.066064e-01 
   2.672727e+01   -1.059388e-01   -1.069839e-01 
   2.736364e+01   -1.051117e-01   -1.092648e-01 
   2.800000e+01   -1.076151e-01   -1.143820e-01 
   2.863636e+01   -1.100960e-01   -1.192039e-01 
   2.927273e+01   -1.099213e-01   -1.206986e-01 
   2.990909e+01   -1.093286e-01   -1.216469e-01 
   3.054545e+01   -1.087372e-01   -1.225517e-01 
   3.118182e+01   -1.081614e-01   -1.238475e-01 
   3.181818e+01   -1.036084e-01   -1.225343e-01 
   3.245455e+01   -9.502272e-02   -1.168242e-01 
   3.309091e+01   -8.645697e-02   -1.113828e-01 
   3.372727e+01   -7.811216e-02   -1.074271e-01 
   3.436364e+01   -7.001815e-02   -1.050178e-01 
   3.500000e+01   -6.195031e-02   -1.027271e-01 
   3.563636e+01   -5.390851e-02   -1.005465e-01 
   3.627273e+01   -4.765900e-02   -9.919163e-02 
   3.690909e+01   -4.151877e-02   -9.787542e-02 
   3.754545e+01   -3.538882e-02   -9.661621e-02 
   3.818182e+01   -2.920533e-02   -9.543870e-02 
   3.881818e+01   -2.256738e-02   -9.451086e-02 
   3.945455e+01   -1.593335e-02   -9.362120e-02 
   4.009091e+01   -1.043745e-02   -9.420999e-02 
   4.072727e+01   -7.475482e-03   -9.402735e-02 
   4.136364e+01   -4.406809e-03   -9.009467e-02 
   4.200000e+01   -1.338569e-03   -8.624790e-02 
   4.263636e+01    1.729238e-03   -8.248426e-02 
   4.327273e+01    3.891132e-03   -7.928138e-02 
   4.390909e+01    6.037829e-03   -7.615527e-02 
   4.454545e+01    1.013477e-02   -7.109873e-02 
   4.518182e+01    1.582937e-02   -6.763946e-02 
   4.581818e+01    2.214314e-02   -6.612020e-02 
   4.645455e+01    2.846178e-02   -6.464612e-02 
   4.709091e+01    3.485104e-02   -6.320089e-02 
   4.772727e+01    4.145883e-02   -6.175184e-02 
   4.836364e+01    4.805271e-02   -6.043103e-02 
   4.900000e+01    5.447417e-02   -5.990430e-02 
   4.963636e+01    6.128403e-02   -5.911860e-02 
   5.027273e+01    6.810799e-02   -5.835380e-02 
   5.090909e+01    7.495349e-02   -5.760231e-02 
   5.154545e+01    8.207358e-02   -5.663623e-02 
   5.218182e+01    8.921199e-02   -5.569440e-02 
   5.281818e+01    9.571825e-02   -5.581411e-02 
   5.345455e+01    1.023117e-01   -5.598401e-02 
   5.409091e+01    1.089263e-01   -5.614992e-02 
   5.472727e+01    1.157762e-01   -5.608782e-02 
   5.536364e+01    1.228627e-01   -5.580966e-02 
   5.600000e+01    1.254227e-01   -5.942847e-02 
   5.663636e+01    1.173246e-01   -6.926245e-02 
   5.727273e+01    1.091678e-01   -7.898405e-02 
   5.790909e+01    1.018381e-01   -8.710698e-02 
   5.854545e+01    9.466699e-02   -9.479151e-02 
   5.918182e+01    6.905786e-02   -1.031531e-01 
   5.981818e+01    2.400865e-02   -1.238725e-01 
   6.045455e+01   -6.581452e-03   -1.295291e-01 
   6.109091e+01   -3.344208e-02   -1.320759e-01 
   6.172727e+01   -1.014174e-01   -1.710478e-01 
   6.236364e+01   -1.286384e-01   -1.575938e-01 
   6.300000e+01   -1.080302e-01   -9.092044e-02 
