   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    4.728155e-02    7.582191e-01 
   1.272727e+00   -2.728157e-01   -6.742985e-02 
   1.909091e+00   -2.788445e-01   -2.531565e-01 
   2.545455e+00   -1.836173e-01   -2.779365e-01 
   3.181818e+00   -1.295122e-01   -2.896175e-01 
   3.818182e+00   -9.814947e-02   -2.915379e-01 
   4.454545e+00   -1.162184e-01   -3.132174e-01 
   5.090909e+00   -1.609507e-01   -3.557027e-01 
   5.727273e+00   -1.991711e-01   -3.924612e-01 
   6.363636e+00   -1.944070e-01   -3.968704e-01 
   7.000000e+00   -1.843771e-01   -3.961378e-01 
   7.636364e+00   -8.090383e-01    3.187741e-01 
   8.272727e+00   -1.699441e+00    1.236474e+00 
   8.909091e+00   -3.279432e+00    1.307040e+00 
   9.545455e+00   -1.307848e+01    1.076180e+00 
   1.018182e+01    8.832311e+00    9.152844e-01 
   1.081818e+01    2.306889e+00    6.332370e-01 
   1.145455e+01    1.023618e+00    4.170708e-01 
   1.209091e+01    5.716181e-01    2.900152e-01 
   1.272727e+01    3.657092e-01    2.111750e-01 
   1.336364e+01    2.202775e-01    1.512225e-01 
   1.400000e+01    1.351145e-01    8.642132e-02 
   1.463636e+01    7.943074e-02    2.646478e-02 
   1.527273e+01   -3.594471e-03   -4.004894e-02 
   1.590909e+01   -3.752944e-02   -6.454983e-02 
   1.654545e+01   -4.069050e-02   -6.468675e-02 
   1.718182e+01   -4.382677e-02   -6.481392e-02 
   1.781818e+01   -4.518108e-02   -6.353037e-02 
   1.845455e+01   -4.395111e-02   -6.032943e-02 
   1.909091e+01   -4.640537e-02   -6.119320e-02 
   1.972727e+01   -5.746796e-02   -7.085447e-02 
   2.036364e+01   -6.854009e-02   -8.047371e-02 
   2.100000e+01   -7.962639e-02   -8.957014e-02 
   2.163636e+01   -9.072688e-02   -9.818527e-02 
   2.227273e+01   -1.025731e-01   -1.078594e-01 
   2.290909e+01   -1.147951e-01   -1.177785e-01 
   2.354545e+01   -1.157811e-01   -1.163575e-01 
   2.418182e+01   -1.121909e-01   -1.110848e-01 
   2.481818e+01   -1.102154e-01   -1.100553e-01 
   2.545455e+01   -1.082505e-01   -1.090865e-01 
   2.609091e+01   -1.062959e-01   -1.081731e-01 
   2.672727e+01   -1.052573e-01   -1.090915e-01 
   2.736364e+01   -1.054045e-01   -1.118745e-01 
   2.800000e+01   -1.086914e-01   -1.174405e-01 
   2.863636e+01   -1.119485e-01   -1.226853e-01 
   2.927273e+01   -1.125510e-01   -1.245928e-01 
   2.990909e+01   -1.127347e-01   -1.259364e-01 
   3.054545e+01   -1.129179e-01   -1.272181e-01 
   3.118182e+01   -1.131150e-01   -1.288716e-01 
   3.181818e+01   -1.096266e-01   -1.280898e-01 
   3.245455e+01   -1.023965e-01   -1.230830e-01 
   3.309091e+01   -9.518314e-02   -1.183119e-01 
   3.372727e+01   -8.818542e-02   -1.149851e-01 
   3.436364e+01   -8.143199e-02   -1.131625e-01 
   3.500000e+01   -7.470040e-02   -1.114296e-01 
   3.563636e+01   -6.799054e-02   -1.097800e-01 
   3.627273e+01   -6.343663e-02   -1.091570e-01 
   3.690909e+01   -5.903138e-02   -1.085659e-01 
   3.754545e+01   -5.463351e-02   -1.080004e-01 
   3.818182e+01   -5.018058e-02   -1.074867e-01 
   3.881818e+01   -4.528131e-02   -1.071924e-01 
   3.945455e+01   -4.038494e-02   -1.069101e-01 
   4.009091e+01   -3.647861e-02   -1.079905e-01 
   4.072727e+01   -3.476542e-02   -1.081343e-01 
   4.136364e+01   -3.294816e-02   -1.045779e-01 
   4.200000e+01   -3.113116e-02   -1.010993e-01 
   4.263636e+01   -2.931442e-02   -9.769577e-02 
   4.327273e+01   -2.837431e-02   -9.483722e-02 
   4.390909e+01   -2.744666e-02   -9.204770e-02 
   4.454545e+01   -2.499257e-02   -8.753536e-02 
   4.518182e+01   -2.114807e-02   -8.465700e-02 
   4.581818e+01   -1.670720e-02   -8.366863e-02 
   4.645455e+01   -1.226291e-02   -8.270965e-02 
   4.709091e+01   -7.752146e-03   -8.176471e-02 
   4.772727e+01   -3.033639e-03   -8.080245e-02 
   4.836364e+01    1.789942e-03   -7.990539e-02 
   4.900000e+01    7.531653e-03   -7.935392e-02 
   4.963636e+01    1.364379e-02   -7.854982e-02 
   5.027273e+01    1.976859e-02   -7.776711e-02 
   5.090909e+01    2.591314e-02   -7.699830e-02 
   5.154545e+01    3.231884e-02   -7.602018e-02 
   5.218182e+01    3.874103e-02   -7.506660e-02 
   5.281818e+01    4.602466e-02   -7.472909e-02 
   5.345455e+01    5.382430e-02   -7.432888e-02 
   5.409091e+01    6.164884e-02   -7.393808e-02 
   5.472727e+01    6.970383e-02   -7.333632e-02 
   5.536364e+01    7.799115e-02   -7.253450e-02 
   5.600000e+01    8.229256e-02   -7.546378e-02 
   5.663636e+01    7.732344e-02   -8.421765e-02 
   5.727273e+01    7.231825e-02   -9.287147e-02 
   5.790909e+01    6.813602e-02   -9.995972e-02 
   5.854545e+01    6.413433e-02   -1.066228e-01 
   5.918182e+01    4.218559e-02   -1.139963e-01 
   5.981818e+01    1.412383e-03   -1.335438e-01 
   6.045455e+01   -2.500658e-02   -1.380999e-01 
   6.109091e+01   -4.743020e-02   -1.394384e-01 
   6.172727e+01   -1.115966e-01   -1.773379e-01 
   6.236364e+01   -1.351786e-01   -1.631597e-01 
   6.300000e+01   -1.092088e-01   -9.550649e-02 
