   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.357589e-01    7.612056e-01 
   1.272727e+00   -2.241667e-01   -6.489858e-02 
   1.909091e+00   -2.382966e-01   -2.505340e-01 
   2.545455e+00   -1.442928e-01   -2.751041e-01 
   3.181818e+00   -9.200937e-02   -2.865714e-01 
   3.818182e+00   -6.245471e-02   -2.882686e-01 
   4.454545e+00   -8.379768e-02   -3.099825e-01 
   5.090909e+00   -1.325386e-01   -3.528039e-01 
   5.727273e+00   -1.739824e-01   -3.898605e-01 
   6.363636e+00   -1.707446e-01   -3.944254e-01 
   7.000000e+00   -1.619005e-01   -3.938318e-01 
   7.636364e+00   -7.915266e-01    3.335702e-01 
   8.272727e+00   -1.688721e+00    1.267278e+00 
   8.909091e+00   -3.274142e+00    1.341136e+00 
   9.545455e+00   -1.309465e+01    1.107981e+00 
   1.018182e+01    8.862440e+00    9.452628e-01 
   1.081818e+01    2.318403e+00    6.581971e-01 
   1.145455e+01    1.027337e+00    4.356676e-01 
   1.209091e+01    5.721790e-01    3.046426e-01 
   1.272727e+01    3.643656e-01    2.230924e-01 
   1.336364e+01    2.175888e-01    1.610791e-01 
   1.400000e+01    1.313488e-01    9.452612e-02 
   1.463636e+01    7.474680e-02    3.313711e-02 
   1.527273e+01   -8.610820e-03   -3.481458e-02 
   1.590909e+01   -4.301326e-02   -6.037291e-02 
   1.654545e+01   -4.679170e-02   -6.136619e-02 
   1.718182e+01   -5.054049e-02   -6.228875e-02 
   1.781818e+01   -5.251605e-02   -6.174321e-02 
   1.845455e+01   -5.192627e-02   -5.923090e-02 
   1.909091e+01   -5.472305e-02   -6.059708e-02 
   1.972727e+01   -6.543167e-02   -7.040070e-02 
   2.036364e+01   -7.614943e-02   -8.015464e-02 
   2.100000e+01   -8.688090e-02   -8.937847e-02 
   2.163636e+01   -9.762611e-02   -9.811424e-02 
   2.227273e+01   -1.091113e-01   -1.079027e-01 
   2.290909e+01   -1.209697e-01   -1.179300e-01 
   2.354545e+01   -1.212004e-01   -1.160822e-01 
   2.418182e+01   -1.166866e-01   -1.101848e-01 
   2.481818e+01   -1.137828e-01   -1.085697e-01 
   2.545455e+01   -1.108944e-01   -1.070498e-01 
   2.609091e+01   -1.080213e-01   -1.056169e-01 
   2.672727e+01   -1.060681e-01   -1.060507e-01 
   2.736364e+01   -1.053078e-01   -1.083767e-01 
   2.800000e+01   -1.076977e-01   -1.134537e-01 
   2.863636e+01   -1.100659e-01   -1.182377e-01 
   2.927273e+01   -1.097793e-01   -1.196932e-01 
   2.990909e+01   -1.090749e-01   -1.206037e-01 
   3.054545e+01   -1.083719e-01   -1.214724e-01 
   3.118182e+01   -1.076849e-01   -1.227342e-01 
   3.181818e+01   -1.030855e-01   -1.214165e-01 
   3.245455e+01   -9.451810e-02   -1.157268e-01 
   3.309091e+01   -8.597062e-02   -1.103049e-01 
   3.372727e+01   -7.764415e-02   -1.063691e-01 
   3.436364e+01   -6.956853e-02   -1.039805e-01 
   3.500000e+01   -6.151903e-02   -1.017094e-01 
   3.563636e+01   -5.349550e-02   -9.954752e-02 
   3.627273e+01   -4.723615e-02   -9.820286e-02 
   3.690909e+01   -4.108293e-02   -9.689549e-02 
   3.754545e+01   -3.494001e-02   -9.564474e-02 
   3.818182e+01   -2.874355e-02   -9.447536e-02 
   3.881818e+01   -2.209242e-02   -9.355553e-02 
   3.945455e+01   -1.544522e-02   -9.267355e-02 
   4.009091e+01   -9.907276e-03   -9.325905e-02 
   4.072727e+01   -6.835849e-03   -9.304450e-02 
   4.136364e+01   -3.657675e-03   -8.907666e-02 
   4.200000e+01   -4.799484e-04   -8.519551e-02 
   4.263636e+01    2.697330e-03   -8.139822e-02 
   4.327273e+01    4.967709e-03   -7.816300e-02 
   4.390909e+01    7.222667e-03   -7.500527e-02 
   4.454545e+01    1.118352e-02   -7.000911e-02 
   4.518182e+01    1.663840e-02   -6.665009e-02 
   4.581818e+01    2.271290e-02   -6.523020e-02 
   4.645455e+01    2.879208e-02   -6.385253e-02 
   4.709091e+01    3.494172e-02   -6.250088e-02 
   4.772727e+01    4.130962e-02   -6.114269e-02 
   4.836364e+01    4.768083e-02   -5.990455e-02 
   4.900000e+01    5.403721e-02   -5.940844e-02 
   4.963636e+01    6.078171e-02   -5.865239e-02 
   5.027273e+01    6.754018e-02   -5.791644e-02 
   5.090909e+01    7.432005e-02   -5.719304e-02 
   5.154545e+01    8.137420e-02   -5.625424e-02 
   5.218182e+01    8.844650e-02   -5.533899e-02 
   5.281818e+01    9.505824e-02   -5.543238e-02 
   5.345455e+01    1.018077e-01   -5.556140e-02 
   5.409091e+01    1.085787e-01   -5.568739e-02 
   5.472727e+01    1.155856e-01   -5.558618e-02 
   5.536364e+01    1.228295e-01   -5.526965e-02 
   5.600000e+01    1.256018e-01   -5.883947e-02 
   5.663636e+01    1.178627e-01   -6.859223e-02 
   5.727273e+01    1.100674e-01   -7.823353e-02 
   5.790909e+01    1.031029e-01   -8.627572e-02 
   5.854545e+01    9.630066e-02   -9.387979e-02 
   5.918182e+01    7.084787e-02   -1.022121e-01 
   5.981818e+01    2.580279e-02   -1.229483e-01 
   6.045455e+01   -4.752425e-03   -1.286053e-01 
   6.109091e+01   -3.156282e-02   -1.311484e-01 
   6.172727e+01   -9.978541e-02   -1.702054e-01 
   6.236364e+01   -1.273113e-01   -1.568229e-01 
   6.300000e+01   -1.070949e-01   -9.023499e-02 
