   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.965628e-01    7.745374e-01 
   1.272727e+00   -1.902454e-01   -5.709296e-02 
   1.909091e+00   -2.096364e-01   -2.438069e-01 
   2.545455e+00   -1.160658e-01   -2.683193e-01 
   3.181818e+00   -6.475079e-02   -2.796508e-01 
   3.818182e+00   -3.623983e-02   -2.811476e-01 
   4.454545e+00   -5.973984e-02   -3.029485e-01 
   5.090909e+00   -1.111979e-01   -3.461699e-01 
   5.727273e+00   -1.548356e-01   -3.835707e-01 
   6.363636e+00   -1.525452e-01   -3.881459e-01 
   7.000000e+00   -1.444120e-01   -3.875080e-01 
   7.636364e+00   -7.811572e-01    3.506587e-01 
   8.272727e+00   -1.688289e+00    1.298146e+00 
   8.909091e+00   -3.287945e+00    1.373745e+00 
   9.545455e+00   -1.319048e+01    1.137697e+00 
   1.018182e+01    8.949152e+00    9.728880e-01 
   1.081818e+01    2.347989e+00    6.812520e-01 
   1.145455e+01    1.043009e+00    4.536348e-01 
   1.209091e+01    5.826478e-01    3.194669e-01 
   1.272727e+01    3.721237e-01    2.358019e-01 
   1.336364e+01    2.234324e-01    1.721806e-01 
   1.400000e+01    1.358596e-01    1.042061e-01 
   1.463636e+01    7.822970e-02    4.162723e-02 
   1.527273e+01   -5.973295e-03   -2.754682e-02 
   1.590909e+01   -4.100839e-02   -5.390844e-02 
   1.654545e+01   -4.533375e-02   -5.547494e-02 
   1.718182e+01   -4.962518e-02   -5.692989e-02 
   1.781818e+01   -5.213843e-02   -5.687285e-02 
   1.845455e+01   -5.208455e-02   -5.480848e-02 
   1.909091e+01   -5.537820e-02   -5.664307e-02 
   1.972727e+01   -6.649162e-02   -6.699417e-02 
   2.036364e+01   -7.761470e-02   -7.726711e-02 
   2.100000e+01   -8.875201e-02   -8.698171e-02 
   2.163636e+01   -9.990358e-02   -9.618230e-02 
   2.227273e+01   -1.117934e-01   -1.064142e-01 
   2.290909e+01   -1.240551e-01   -1.168620e-01 
   2.354545e+01   -1.243450e-01   -1.150885e-01 
   2.418182e+01   -1.197424e-01   -1.091271e-01 
   2.481818e+01   -1.167445e-01   -1.074564e-01 
   2.545455e+01   -1.137626e-01   -1.058841e-01 
   2.609091e+01   -1.107964e-01   -1.044018e-01 
   2.672727e+01   -1.087480e-01   -1.047914e-01 
   2.736364e+01   -1.079253e-01   -1.071034e-01 
   2.800000e+01   -1.105624e-01   -1.123889e-01 
   2.863636e+01   -1.131757e-01   -1.173693e-01 
   2.927273e+01   -1.131419e-01   -1.190078e-01 
   2.990909e+01   -1.126911e-01   -1.200922e-01 
   3.054545e+01   -1.122412e-01   -1.211267e-01 
   3.118182e+01   -1.118068e-01   -1.225471e-01 
   3.181818e+01   -1.074178e-01   -1.213393e-01 
   3.245455e+01   -9.901920e-02   -1.157137e-01 
   3.309091e+01   -9.064010e-02   -1.103529e-01 
   3.372727e+01   -8.248056e-02   -1.064752e-01 
   3.436364e+01   -7.457018e-02   -1.041416e-01 
   3.500000e+01   -6.668539e-02   -1.019230e-01 
   3.563636e+01   -5.882604e-02   -9.981097e-02 
   3.627273e+01   -5.278664e-02   -9.856567e-02 
   3.690909e+01   -4.685980e-02   -9.735893e-02 
   3.754545e+01   -4.094288e-02   -9.620445e-02 
   3.818182e+01   -3.497244e-02   -9.512724e-02 
   3.881818e+01   -2.855006e-02   -9.429558e-02 
   3.945455e+01   -2.213147e-02   -9.349814e-02 
   4.009091e+01   -1.676870e-02   -9.413478e-02 
   4.072727e+01   -1.374881e-02   -9.390457e-02 
   4.136364e+01   -1.062292e-02   -8.992506e-02 
   4.200000e+01   -7.497459e-03   -8.603248e-02 
   4.263636e+01   -4.372441e-03   -8.222402e-02 
   4.327273e+01   -2.147899e-03   -7.897743e-02 
   4.390909e+01    6.139051e-05   -7.580859e-02 
   4.454545e+01    4.005359e-03   -7.080145e-02 
   4.518182e+01    9.450226e-03   -6.742969e-02 
   4.581818e+01    1.551034e-02   -6.599588e-02 
   4.645455e+01    2.157512e-02   -6.460471e-02 
   4.709091e+01    2.770988e-02   -6.323996e-02 
   4.772727e+01    3.406142e-02   -6.186908e-02 
   4.836364e+01    4.042785e-02   -6.061484e-02 
   4.900000e+01    4.688375e-02   -6.006955e-02 
   4.963636e+01    5.372539e-02   -5.926585e-02 
   5.027273e+01    6.058119e-02   -5.848352e-02 
   5.090909e+01    6.745855e-02   -5.771496e-02 
   5.154545e+01    7.460876e-02   -5.673229e-02 
   5.218182e+01    8.177738e-02   -5.577427e-02 
   5.281818e+01    8.849826e-02   -5.582782e-02 
   5.345455e+01    9.535929e-02   -5.591859e-02 
   5.409091e+01    1.022423e-01   -5.600723e-02 
   5.472727e+01    1.093602e-01   -5.586960e-02 
   5.536364e+01    1.167145e-01   -5.551754e-02 
   5.600000e+01    1.197177e-01   -5.901603e-02 
   5.663636e+01    1.125248e-01   -6.860220e-02 
   5.727273e+01    1.052797e-01   -7.807881e-02 
   5.790909e+01    9.886591e-02   -8.595767e-02 
   5.854545e+01    9.261858e-02   -9.339953e-02 
   5.918182e+01    6.761639e-02   -1.016304e-01 
   5.981818e+01    2.298226e-02   -1.223083e-01 
   6.045455e+01   -7.183104e-03   -1.278886e-01 
   6.109091e+01   -3.358349e-02   -1.303417e-01 
   6.172727e+01   -1.011217e-01   -1.692961e-01 
   6.236364e+01   -1.277780e-01   -1.556814e-01 
   6.300000e+01   -1.061995e-01   -8.862926e-02 
