   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.519743e-01    7.690013e-01 
   1.272727e+00   -2.150197e-01   -6.066755e-02 
   1.909091e+00   -2.304846e-01   -2.471056e-01 
   2.545455e+00   -1.364962e-01   -2.718309e-01 
   3.181818e+00   -8.440090e-02   -2.833874e-01 
   3.818182e+00   -5.507500e-02   -2.851255e-01 
   4.454545e+00   -7.700699e-02   -3.070810e-01 
   5.090909e+00   -1.265393e-01   -3.503872e-01 
   5.727273e+00   -1.686211e-01   -3.878800e-01 
   6.363636e+00   -1.656682e-01   -3.927661e-01 
   7.000000e+00   -1.570407e-01   -3.924893e-01 
   7.636364e+00   -7.853666e-01    3.360275e-01 
   8.272727e+00   -1.680707e+00    1.271282e+00 
   8.909091e+00   -3.260133e+00    1.345200e+00 
   9.545455e+00   -1.303847e+01    1.111608e+00 
   1.018182e+01    8.823640e+00    9.485899e-01 
   1.081818e+01    2.303246e+00    6.599067e-01 
   1.145455e+01    1.009944e+00    4.333613e-01 
   1.209091e+01    5.529914e-01    2.996921e-01 
   1.272727e+01    3.432240e-01    2.161950e-01 
   1.336364e+01    1.950671e-01    1.527013e-01 
   1.400000e+01    1.073129e-01    8.513745e-02 
   1.463636e+01    4.919859e-02    2.304634e-02 
   1.527273e+01   -3.690100e-02   -4.762103e-02 
   1.590909e+01   -7.513133e-02   -7.612969e-02 
   1.654545e+01   -8.357367e-02   -8.015636e-02 
   1.718182e+01   -9.194977e-02   -8.389630e-02 
   1.781818e+01   -9.860130e-02   -8.601076e-02 
   1.845455e+01   -1.028054e-01   -8.604588e-02 
   1.909091e+01   -1.104134e-01   -9.040348e-02 
   1.972727e+01   -1.259657e-01   -1.043697e-01 
   2.036364e+01   -1.415336e-01   -1.180379e-01 
   2.100000e+01   -1.571215e-01   -1.309633e-01 
   2.163636e+01   -1.727292e-01   -1.432047e-01 
   2.227273e+01   -1.890181e-01   -1.562368e-01 
   2.290909e+01   -2.056421e-01   -1.692901e-01 
   2.354545e+01   -2.090540e-01   -1.690444e-01 
   2.418182e+01   -2.070179e-01   -1.641031e-01 
   2.481818e+01   -2.064200e-01   -1.631511e-01 
   2.545455e+01   -2.058252e-01   -1.622551e-01 
   2.609091e+01   -2.052336e-01   -1.614104e-01 
   2.672727e+01   -2.054493e-01   -1.622873e-01 
   2.736364e+01   -2.068078e-01   -1.650267e-01 
   2.800000e+01   -2.118300e-01   -1.713355e-01 
   2.863636e+01   -2.168069e-01   -1.772803e-01 
   2.927273e+01   -2.194298e-01   -1.800412e-01 
   2.990909e+01   -2.216788e-01   -1.822276e-01 
   3.054545e+01   -2.239230e-01   -1.843134e-01 
   3.118182e+01   -2.261749e-01   -1.867062e-01 
   3.181818e+01   -2.243416e-01   -1.860138e-01 
   3.245455e+01   -2.183771e-01   -1.806221e-01 
   3.309091e+01   -2.124265e-01   -1.754841e-01 
   3.372727e+01   -2.066627e-01   -1.717288e-01 
   3.436364e+01   -2.011105e-01   -1.694126e-01 
   3.500000e+01   -1.955763e-01   -1.672106e-01 
   3.563636e+01   -1.900599e-01   -1.651143e-01 
   3.627273e+01   -1.855437e-01   -1.636110e-01 
   3.690909e+01   -1.810609e-01   -1.621352e-01 
   3.754545e+01   -1.765855e-01   -1.607234e-01 
   3.818182e+01   -1.720632e-01   -1.593977e-01 
   3.881818e+01   -1.671525e-01   -1.583137e-01 
   3.945455e+01   -1.622447e-01   -1.572743e-01 
   4.009091e+01   -1.574143e-01   -1.570431e-01 
   4.072727e+01   -1.526620e-01   -1.547974e-01 
   4.136364e+01   -1.478192e-01   -1.491076e-01 
   4.200000e+01   -1.429771e-01   -1.435422e-01 
   4.263636e+01   -1.381356e-01   -1.380970e-01 
   4.327273e+01   -1.340759e-01   -1.332204e-01 
   4.390909e+01   -1.300336e-01   -1.284573e-01 
   4.454545e+01   -1.250494e-01   -1.224830e-01 
   4.518182e+01   -1.190016e-01   -1.182888e-01 
   4.581818e+01   -1.124166e-01   -1.159551e-01 
   4.645455e+01   -1.058264e-01   -1.136909e-01 
   4.709091e+01   -9.917402e-02   -1.114794e-01 
   4.772727e+01   -9.233016e-02   -1.092885e-01 
   4.836364e+01   -8.535887e-02   -1.071752e-01 
   4.900000e+01   -7.729202e-02   -1.052428e-01 
   4.963636e+01   -6.888113e-02   -1.031029e-01 
   5.027273e+01   -6.045281e-02   -1.010199e-01 
   5.090909e+01   -5.200051e-02   -9.898515e-02 
   5.154545e+01   -4.330041e-02   -9.677900e-02 
   5.218182e+01   -3.457792e-02   -9.462819e-02 
   5.281818e+01   -2.543475e-02   -9.323477e-02 
   5.345455e+01   -1.591789e-02   -9.184120e-02 
   5.409091e+01   -6.370631e-03   -9.048043e-02 
   5.472727e+01    3.399847e-03   -8.893495e-02 
   5.536364e+01    1.339663e-02   -8.721406e-02 
   5.600000e+01    1.936823e-02   -8.929606e-02 
   5.663636e+01    1.586897e-02   -9.741378e-02 
   5.727273e+01    1.234430e-02   -1.054387e-01 
   5.790909e+01    9.606296e-03   -1.119247e-01 
   5.854545e+01    7.050052e-03   -1.179951e-01 
   5.918182e+01   -1.273992e-02   -1.247268e-01 
   5.981818e+01   -5.048880e-02   -1.434165e-01 
   6.045455e+01   -7.456791e-02   -1.472219e-01 
   6.109091e+01   -9.476210e-02   -1.477506e-01 
   6.172727e+01   -1.548036e-01   -1.843290e-01 
   6.236364e+01   -1.760366e-01   -1.688534e-01 
   6.300000e+01   -1.493104e-01   -9.922553e-02 
