   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.973980e-01    7.666648e-01 
   1.272727e+00   -1.898230e-01   -6.142347e-02 
   1.909091e+00   -2.091239e-01   -2.472413e-01 
   2.545455e+00   -1.149685e-01   -2.712293e-01 
   3.181818e+00   -6.323268e-02   -2.821549e-01 
   3.818182e+00   -3.441865e-02   -2.833249e-01 
   4.454545e+00   -5.770051e-02   -3.048302e-01 
   5.090909e+00   -1.089639e-01   -3.477946e-01 
   5.727273e+00   -1.524607e-01   -3.849653e-01 
   6.363636e+00   -1.499454e-01   -3.893890e-01 
   7.000000e+00   -1.415936e-01   -3.886058e-01 
   7.636364e+00   -7.778290e-01    3.518057e-01 
   8.272727e+00   -1.684353e+00    1.302095e+00 
   8.909091e+00   -3.281505e+00    1.378633e+00 
   9.545455e+00   -1.316587e+01    1.142488e+00 
   1.018182e+01    8.932777e+00    9.775328e-01 
   1.081818e+01    2.342348e+00    6.850448e-01 
   1.145455e+01    1.037750e+00    4.560005e-01 
   1.209091e+01    5.773001e-01    3.209245e-01 
   1.272727e+01    3.664823e-01    2.366215e-01 
   1.336364e+01    2.175836e-01    1.725149e-01 
   1.400000e+01    1.297323e-01    1.041597e-01 
   1.463636e+01    7.180400e-02    4.128552e-02 
   1.527273e+01   -1.258400e-02   -2.839679e-02 
   1.590909e+01   -4.806548e-02   -5.524334e-02 
   1.654545e+01   -5.303611e-02   -5.727894e-02 
   1.718182e+01   -5.796774e-02   -5.916959e-02 
   1.781818e+01   -6.113275e-02   -5.952226e-02 
   1.845455e+01   -6.175401e-02   -5.784793e-02 
   1.909091e+01   -6.566359e-02   -6.010904e-02 
   1.972727e+01   -7.725346e-02   -7.099634e-02 
   2.036364e+01   -8.885365e-02   -8.177368e-02 
   2.100000e+01   -1.004687e-01   -9.196528e-02 
   2.163636e+01   -1.120986e-01   -1.016176e-01 
   2.227273e+01   -1.244570e-01   -1.122681e-01 
   2.290909e+01   -1.371815e-01   -1.231068e-01 
   2.354545e+01   -1.376877e-01   -1.214046e-01 
   2.418182e+01   -1.331922e-01   -1.153819e-01 
   2.481818e+01   -1.302769e-01   -1.136256e-01 
   2.545455e+01   -1.273770e-01   -1.119727e-01 
   2.609091e+01   -1.244925e-01   -1.104145e-01 
   2.672727e+01   -1.225113e-01   -1.107205e-01 
   2.736364e+01   -1.217783e-01   -1.129725e-01 
   2.800000e+01   -1.248243e-01   -1.184552e-01 
   2.863636e+01   -1.278427e-01   -1.236215e-01 
   2.927273e+01   -1.282550e-01   -1.254579e-01 
   2.990909e+01   -1.282564e-01   -1.267342e-01 
   3.054545e+01   -1.282577e-01   -1.279519e-01 
   3.118182e+01   -1.282732e-01   -1.295437e-01 
   3.181818e+01   -1.243641e-01   -1.284642e-01 
   3.245455e+01   -1.164765e-01   -1.229422e-01 
   3.309091e+01   -1.086072e-01   -1.176802e-01 
   3.372727e+01   -1.009523e-01   -1.138866e-01 
   3.436364e+01   -9.354046e-02   -1.116216e-01 
   3.500000e+01   -8.615261e-02   -1.094682e-01 
   3.563636e+01   -7.878862e-02   -1.074183e-01 
   3.627273e+01   -7.345180e-02   -1.063659e-01 
   3.690909e+01   -6.825158e-02   -1.053589e-01 
   3.754545e+01   -6.306006e-02   -1.043955e-01 
   3.818182e+01   -5.781532e-02   -1.035011e-01 
   3.881818e+01   -5.212871e-02   -1.028426e-01 
   3.945455e+01   -4.644545e-02   -1.022113e-01 
   4.009091e+01   -4.166142e-02   -1.029088e-01 
   4.072727e+01   -3.885853e-02   -1.025503e-01 
   4.136364e+01   -3.595230e-02   -9.848170e-02 
   4.200000e+01   -3.304648e-02   -9.450197e-02 
   4.263636e+01   -3.014107e-02   -9.060824e-02 
   4.327273e+01   -2.811269e-02   -8.727388e-02 
   4.390909e+01   -2.609889e-02   -8.401915e-02 
   4.454545e+01   -2.258207e-02   -7.907174e-02 
   4.518182e+01   -1.768341e-02   -7.579838e-02 
   4.581818e+01   -1.218610e-02   -7.444366e-02 
   4.645455e+01   -6.684557e-03   -7.312923e-02 
   4.709091e+01   -1.115302e-03   -7.183910e-02 
   4.772727e+01    4.664220e-03   -7.054111e-02 
   4.836364e+01    1.054010e-02   -6.932156e-02 
   4.900000e+01    1.724465e-02   -6.848948e-02 
   4.963636e+01    2.432476e-02   -6.740926e-02 
   5.027273e+01    3.141953e-02   -6.635776e-02 
   5.090909e+01    3.853615e-02   -6.532715e-02 
   5.154545e+01    4.591923e-02   -6.409104e-02 
   5.218182e+01    5.332131e-02   -6.288594e-02 
   5.281818e+01    6.079000e-02   -6.256801e-02 
   5.345455e+01    6.854505e-02   -6.226029e-02 
   5.409091e+01    7.632488e-02   -6.195981e-02 
   5.472727e+01    8.433781e-02   -6.144344e-02 
   5.536364e+01    9.258568e-02   -6.072236e-02 
   5.600000e+01    9.668701e-02   -6.380514e-02 
   5.663636e+01    9.110602e-02   -7.285761e-02 
   5.727273e+01    8.548452e-02   -8.180662e-02 
   5.790909e+01    8.069160e-02   -8.916911e-02 
   5.854545e+01    7.607620e-02   -9.609988e-02 
   5.918182e+01    5.296513e-02   -1.038025e-01 
   5.981818e+01    1.054809e-02   -1.238744e-01 
   6.045455e+01   -1.746675e-02   -1.288185e-01 
   6.109091e+01   -4.158474e-02   -1.305552e-01 
   6.172727e+01   -1.073393e-01   -1.690817e-01 
   6.236364e+01   -1.325073e-01   -1.550199e-01 
   6.300000e+01   -1.088874e-01   -8.715305e-02 
