   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.710703e-01    7.701400e-01 
   1.272727e+00   -2.040018e-01   -5.983739e-02 
   1.909091e+00   -2.207895e-01   -2.461881e-01 
   2.545455e+00   -1.262990e-01   -2.704854e-01 
   3.181818e+00   -7.405163e-02   -2.816629e-01 
   3.818182e+00   -4.472660e-02   -2.830482e-01 
   4.454545e+00   -6.707090e-02   -3.047079e-01 
   5.090909e+00   -1.171820e-01   -3.477570e-01 
   5.727273e+00   -1.597518e-01   -3.850053e-01 
   6.363636e+00   -1.567999e-01   -3.895062e-01 
   7.000000e+00   -1.481095e-01   -3.888037e-01 
   7.636364e+00   -7.839316e-01    3.489369e-01 
   8.272727e+00   -1.689927e+00    1.295845e+00 
   8.909091e+00   -3.288612e+00    1.371623e+00 
   9.545455e+00   -1.318704e+01    1.135909e+00 
   1.018182e+01    8.943680e+00    9.713078e-01 
   1.081818e+01    2.345473e+00    6.799849e-01 
   1.145455e+01    1.040837e+00    4.526975e-01 
   1.209091e+01    5.805194e-01    3.187356e-01 
   1.272727e+01    3.699263e-01    2.352116e-01 
   1.336364e+01    2.211863e-01    1.716974e-01 
   1.400000e+01    1.335299e-01    1.038136e-01 
   1.463636e+01    7.580478e-02    4.130857e-02 
   1.527273e+01   -8.713276e-03   -2.810395e-02 
   1.590909e+01   -4.417292e-02   -5.471612e-02 
   1.654545e+01   -4.900338e-02   -5.652776e-02 
   1.718182e+01   -5.379593e-02   -5.821040e-02 
   1.781818e+01   -5.681501e-02   -5.836763e-02 
   1.845455e+01   -5.727887e-02   -5.650748e-02 
   1.909091e+01   -6.115181e-02   -5.865454e-02 
   1.972727e+01   -7.298742e-02   -6.957269e-02 
   2.036364e+01   -8.483365e-02   -8.037993e-02 
   2.100000e+01   -9.669503e-02   -9.059980e-02 
   2.163636e+01   -1.085716e-01   -1.002789e-01 
   2.227273e+01   -1.211797e-01   -1.109570e-01 
   2.290909e+01   -1.341550e-01   -1.218230e-01 
   2.354545e+01   -1.348953e-01   -1.202324e-01 
   2.418182e+01   -1.306274e-01   -1.143521e-01 
   2.481818e+01   -1.279433e-01   -1.127346e-01 
   2.545455e+01   -1.252735e-01   -1.112125e-01 
   2.609091e+01   -1.226178e-01   -1.097775e-01 
   2.672727e+01   -1.208660e-01   -1.102010e-01 
   2.736364e+01   -1.203659e-01   -1.125681e-01 
   2.800000e+01   -1.236790e-01   -1.181915e-01 
   2.863636e+01   -1.269621e-01   -1.234904e-01 
   2.927273e+01   -1.276349e-01   -1.254519e-01 
   2.990909e+01   -1.278957e-01   -1.268474e-01 
   3.054545e+01   -1.281560e-01   -1.281787e-01 
   3.118182e+01   -1.284298e-01   -1.298790e-01 
   3.181818e+01   -1.248931e-01   -1.289736e-01 
   3.245455e+01   -1.174914e-01   -1.236871e-01 
   3.309091e+01   -1.101068e-01   -1.186496e-01 
   3.372727e+01   -1.029351e-01   -1.150684e-01 
   3.436364e+01   -9.600453e-02   -1.130037e-01 
   3.500000e+01   -8.909639e-02   -1.110407e-01 
   3.563636e+01   -8.221055e-02   -1.091721e-01 
   3.627273e+01   -7.735234e-02   -1.083073e-01 
   3.690909e+01   -7.263047e-02   -1.074815e-01 
   3.754545e+01   -6.791651e-02   -1.066914e-01 
   3.818182e+01   -6.314888e-02   -1.059628e-01 
   3.881818e+01   -5.794140e-02   -1.054627e-01 
   3.945455e+01   -5.273699e-02   -1.049833e-01 
   4.009091e+01   -4.842630e-02   -1.058139e-01 
   4.072727e+01   -4.608517e-02   -1.055677e-01 
   4.136364e+01   -4.364136e-02   -1.016210e-01 
   4.200000e+01   -4.119789e-02   -9.776047e-02 
   4.263636e+01   -3.875476e-02   -9.398338e-02 
   4.327273e+01   -3.718042e-02   -9.076136e-02 
   4.390909e+01   -3.561967e-02   -8.761646e-02 
   4.454545e+01   -3.249893e-02   -8.276772e-02 
   4.518182e+01   -2.797935e-02   -7.957772e-02 
   4.581818e+01   -2.286745e-02   -7.829654e-02 
   4.645455e+01   -1.775161e-02   -7.705346e-02 
   4.709091e+01   -1.256908e-02   -7.583266e-02 
   4.772727e+01   -7.179056e-03   -7.460219e-02 
   4.836364e+01   -1.652338e-03   -7.343032e-02 
   4.900000e+01    5.070213e-03   -7.248567e-02 
   4.963636e+01    1.216399e-02   -7.129709e-02 
   5.027273e+01    1.927246e-02   -7.014012e-02 
   5.090909e+01    2.640272e-02   -6.900684e-02 
   5.154545e+01    3.379655e-02   -6.767160e-02 
   5.218182e+01    4.120941e-02   -6.636986e-02 
   5.281818e+01    4.889493e-02   -6.590027e-02 
   5.345455e+01    5.692502e-02   -6.542881e-02 
   5.409091e+01    6.498077e-02   -6.496844e-02 
   5.472727e+01    7.326837e-02   -6.429659e-02 
   5.536364e+01    8.178986e-02   -6.342415e-02 
   5.600000e+01    8.634046e-02   -6.631087e-02 
   5.663636e+01    8.166528e-02   -7.505377e-02 
   5.727273e+01    7.695616e-02   -8.369675e-02 
   5.790909e+01    7.307614e-02   -9.075927e-02 
   5.854545e+01    6.938044e-02   -9.739304e-02 
   5.918182e+01    4.739972e-02   -1.047694e-01 
   5.981818e+01    6.329904e-03   -1.244587e-01 
   6.045455e+01   -2.032147e-02   -1.289932e-01 
   6.109091e+01   -4.296811e-02   -1.302667e-01 
   6.172727e+01   -1.076235e-01   -1.685213e-01 
   6.236364e+01   -1.316005e-01   -1.541372e-01 
   6.300000e+01   -1.060009e-01   -8.566205e-02 
