   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.255829e-01    7.574166e-01 
   1.272727e+00   -2.298282e-01   -6.697046e-02 
   1.909091e+00   -2.430619e-01   -2.522325e-01 
   2.545455e+00   -1.489527e-01   -2.767663e-01 
   3.181818e+00   -9.648357e-02   -2.882242e-01 
   3.818182e+00   -6.673728e-02   -2.899325e-01 
   4.454545e+00   -8.770241e-02   -3.115898e-01 
   5.090909e+00   -1.359682e-01   -3.542786e-01 
   5.727273e+00   -1.770297e-01   -3.912187e-01 
   6.363636e+00   -1.736135e-01   -3.957403e-01 
   7.000000e+00   -1.646316e-01   -3.951137e-01 
   7.636364e+00   -7.925339e-01    3.303820e-01 
   8.272727e+00   -1.687325e+00    1.261633e+00 
   8.909091e+00   -3.268685e+00    1.335217e+00 
   9.545455e+00   -1.306438e+01    1.102608e+00 
   1.018182e+01    8.837282e+00    9.402794e-01 
   1.081818e+01    2.310045e+00    6.540252e-01 
   1.145455e+01    1.022694e+00    4.323534e-01 
   1.209091e+01    5.689017e-01    3.018553e-01 
   1.272727e+01    3.617766e-01    2.206567e-01 
   1.336364e+01    2.154861e-01    1.589108e-01 
   1.400000e+01    1.295717e-01    9.259941e-02 
   1.463636e+01    7.321289e-02    3.141507e-02 
   1.527273e+01   -1.010766e-02   -3.644194e-02 
   1.590909e+01   -4.456060e-02   -6.198429e-02 
   1.654545e+01   -4.843497e-02   -6.300102e-02 
   1.718182e+01   -5.227894e-02   -6.394535e-02 
   1.781818e+01   -5.435231e-02   -6.342261e-02 
   1.845455e+01   -5.386516e-02   -6.093526e-02 
   1.909091e+01   -5.669958e-02   -6.228787e-02 
   1.972727e+01   -6.729384e-02   -7.199448e-02 
   2.036364e+01   -7.789710e-02   -8.165594e-02 
   2.100000e+01   -8.851393e-02   -9.079231e-02 
   2.163636e+01   -9.914435e-02   -9.944526e-02 
   2.227273e+01   -1.105134e-01   -1.091531e-01 
   2.290909e+01   -1.222552e-01   -1.191030e-01 
   2.354545e+01   -1.224124e-01   -1.171976e-01 
   2.418182e+01   -1.178432e-01   -1.112514e-01 
   2.481818e+01   -1.148821e-01   -1.095856e-01 
   2.545455e+01   -1.119367e-01   -1.080180e-01 
   2.609091e+01   -1.090070e-01   -1.065401e-01 
   2.672727e+01   -1.069965e-01   -1.069296e-01 
   2.736364e+01   -1.061882e-01   -1.092174e-01 
   2.800000e+01   -1.086169e-01   -1.143028e-01 
   2.863636e+01   -1.110238e-01   -1.190948e-01 
   2.927273e+01   -1.107783e-01   -1.205608e-01 
   2.990909e+01   -1.101154e-01   -1.214818e-01 
   3.054545e+01   -1.094539e-01   -1.223604e-01 
   3.118182e+01   -1.088082e-01   -1.236313e-01 
   3.181818e+01   -1.042331e-01   -1.223125e-01 
   3.245455e+01   -9.567319e-02   -1.166142e-01 
   3.309091e+01   -8.713311e-02   -1.111842e-01 
   3.372727e+01   -7.881377e-02   -1.072395e-01 
   3.436364e+01   -7.074497e-02   -1.048410e-01 
   3.500000e+01   -6.270225e-02   -1.025606e-01 
   3.563636e+01   -5.468551e-02   -1.003898e-01 
   3.627273e+01   -4.843797e-02   -9.903805e-02 
   3.690909e+01   -4.229723e-02   -9.772416e-02 
   3.754545e+01   -3.616677e-02   -9.646717e-02 
   3.818182e+01   -2.998283e-02   -9.529180e-02 
   3.881818e+01   -2.334480e-02   -9.436604e-02 
   3.945455e+01   -1.671068e-02   -9.347837e-02 
   4.009091e+01   -1.115318e-02   -9.404326e-02 
   4.072727e+01   -7.986194e-03   -9.377753e-02 
   4.136364e+01   -4.712614e-03   -8.976289e-02 
   4.200000e+01   -1.439496e-03   -8.583596e-02 
   4.263636e+01    1.833162e-03   -8.199389e-02 
   4.327273e+01    4.199598e-03   -7.871455e-02 
   4.390909e+01    6.550435e-03   -7.551368e-02 
   4.454545e+01    1.057375e-02   -7.048878e-02 
   4.518182e+01    1.607631e-02   -6.710619e-02 
   4.581818e+01    2.219816e-02   -6.566251e-02 
   4.645455e+01    2.832473e-02   -6.426176e-02 
   4.709091e+01    3.452175e-02   -6.288770e-02 
   4.772727e+01    4.093702e-02   -6.150776e-02 
   4.836364e+01    4.733851e-02   -6.025416e-02 
   4.900000e+01    5.357077e-02   -5.979331e-02 
   4.963636e+01    6.019077e-02   -5.907166e-02 
   5.027273e+01    6.682449e-02   -5.836921e-02 
   5.090909e+01    7.347933e-02   -5.767842e-02 
   5.154545e+01    8.040796e-02   -5.677151e-02 
   5.218182e+01    8.735443e-02   -5.588736e-02 
   5.281818e+01    9.387446e-02   -5.600005e-02 
   5.345455e+01    1.005417e-01   -5.614486e-02 
   5.409091e+01    1.072303e-01   -5.628626e-02 
   5.472727e+01    1.141542e-01   -5.620025e-02 
   5.536364e+01    1.213146e-01   -5.589873e-02 
   5.600000e+01    1.240224e-01   -5.947487e-02 
   5.663636e+01    1.162682e-01   -6.921435e-02 
   5.727273e+01    1.084578e-01   -7.884253e-02 
   5.790909e+01    1.014767e-01   -8.687272e-02 
   5.854545e+01    9.465735e-02   -9.446513e-02 
   5.918182e+01    6.930309e-02   -1.027673e-01 
   5.981818e+01    2.444892e-02   -1.234510e-01 
   6.045455e+01   -5.925920e-03   -1.290601e-01 
   6.109091e+01   -3.254694e-02   -1.315510e-01 
   6.172727e+01   -1.007091e-01   -1.705795e-01 
   6.236364e+01   -1.282957e-01   -1.572083e-01 
   6.300000e+01   -1.082494e-01   -9.065994e-02 
