   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    7.548848e-02    7.556331e-01 
   1.272727e+00   -2.573350e-01   -6.842879e-02 
   1.909091e+00   -2.658883e-01   -2.536593e-01 
   2.545455e+00   -1.708228e-01   -2.780849e-01 
   3.181818e+00   -1.171305e-01   -2.894683e-01 
   3.818182e+00   -8.622103e-02   -2.911257e-01 
   4.454545e+00   -1.052035e-01   -3.126287e-01 
   5.090909e+00   -1.510548e-01   -3.550327e-01 
   5.727273e+00   -1.901834e-01   -3.917144e-01 
   6.363636e+00   -1.857632e-01   -3.960108e-01 
   7.000000e+00   -1.759768e-01   -3.951542e-01 
   7.636364e+00   -8.028579e-01    3.254226e-01 
   8.272727e+00   -1.696383e+00    1.250316e+00 
   8.909091e+00   -3.279642e+00    1.322361e+00 
   9.545455e+00   -1.309476e+01    1.090471e+00 
   1.018182e+01    8.851391e+00    9.287560e-01 
   1.081818e+01    2.313425e+00    6.444248e-01 
   1.145455e+01    1.025578e+00    4.253055e-01 
   1.209091e+01    5.717128e-01    2.964038e-01 
   1.272727e+01    3.646687e-01    2.162993e-01 
   1.336364e+01    2.184353e-01    1.553854e-01 
   1.400000e+01    1.326254e-01    8.977389e-02 
   1.463636e+01    7.638740e-02    2.915826e-02 
   1.527273e+01   -7.186074e-03   -3.824660e-02 
   1.590909e+01   -4.177345e-02   -6.347173e-02 
   1.654545e+01   -4.569175e-02   -6.423706e-02 
   1.718182e+01   -4.957931e-02   -6.494790e-02 
   1.781818e+01   -5.169102e-02   -6.420889e-02 
   1.845455e+01   -5.123497e-02   -6.152031e-02 
   1.909091e+01   -5.428670e-02   -6.283373e-02 
   1.972727e+01   -6.553323e-02   -7.284432e-02 
   2.036364e+01   -7.678958e-02   -8.279250e-02 
   2.100000e+01   -8.806034e-02   -9.220000e-02 
   2.163636e+01   -9.934552e-02   -1.011097e-01 
   2.227273e+01   -1.113695e-01   -1.110579e-01 
   2.290909e+01   -1.237653e-01   -1.212334e-01 
   2.354545e+01   -1.246862e-01   -1.197625e-01 
   2.418182e+01   -1.209264e-01   -1.143183e-01 
   2.481818e+01   -1.187661e-01   -1.131125e-01 
   2.545455e+01   -1.166173e-01   -1.119779e-01 
   2.609091e+01   -1.144800e-01   -1.109082e-01 
   2.672727e+01   -1.132514e-01   -1.116736e-01 
   2.736364e+01   -1.132400e-01   -1.143330e-01 
   2.800000e+01   -1.167027e-01   -1.199981e-01 
   2.863636e+01   -1.201341e-01   -1.253362e-01 
   2.927273e+01   -1.209341e-01   -1.273413e-01 
   2.990909e+01   -1.213186e-01   -1.287794e-01 
   3.054545e+01   -1.217023e-01   -1.301513e-01 
   3.118182e+01   -1.220993e-01   -1.318893e-01 
   3.181818e+01   -1.187709e-01   -1.311322e-01 
   3.245455e+01   -1.116619e-01   -1.261010e-01 
   3.309091e+01   -1.045693e-01   -1.213066e-01 
   3.372727e+01   -9.768997e-02   -1.179535e-01 
   3.436364e+01   -9.105227e-02   -1.161013e-01 
   3.500000e+01   -8.443603e-02   -1.143403e-01 
   3.563636e+01   -7.784114e-02   -1.126640e-01 
   3.627273e+01   -7.349851e-02   -1.120826e-01 
   3.690909e+01   -6.931594e-02   -1.115388e-01 
   3.754545e+01   -6.514036e-02   -1.110185e-01 
   3.818182e+01   -6.091006e-02   -1.105481e-01 
   3.881818e+01   -5.623828e-02   -1.102945e-01 
   3.945455e+01   -5.156925e-02   -1.100513e-01 
   4.009091e+01   -4.788999e-02   -1.111535e-01 
   4.072727e+01   -4.640470e-02   -1.112961e-01 
   4.136364e+01   -4.481656e-02   -1.077518e-01 
   4.200000e+01   -4.322864e-02   -1.042848e-01 
   4.263636e+01   -4.164094e-02   -1.008928e-01 
   4.327273e+01   -4.091854e-02   -9.804383e-02 
   4.390909e+01   -4.020802e-02   -9.526365e-02 
   4.454545e+01   -3.786011e-02   -9.074316e-02 
   4.518182e+01   -3.408403e-02   -8.784153e-02 
   4.581818e+01   -2.971947e-02   -8.682425e-02 
   4.645455e+01   -2.535154e-02   -8.583722e-02 
   4.709091e+01   -2.091804e-02   -8.486510e-02 
   4.772727e+01   -1.627957e-02   -8.387659e-02 
   4.836364e+01   -1.152890e-02   -8.294763e-02 
   4.900000e+01   -5.795391e-03   -8.230842e-02 
   4.963636e+01    3.037655e-04   -8.141982e-02 
   5.027273e+01    6.415556e-03   -8.055486e-02 
   5.090909e+01    1.254698e-02   -7.970599e-02 
   5.154545e+01    1.893630e-02   -7.865052e-02 
   5.218182e+01    2.534208e-02   -7.762153e-02 
   5.281818e+01    3.270776e-02   -7.719375e-02 
   5.345455e+01    4.061540e-02   -7.670123e-02 
   5.409091e+01    4.854830e-02   -7.622031e-02 
   5.472727e+01    5.670948e-02   -7.553104e-02 
   5.536364e+01    6.510096e-02   -7.464417e-02 
   5.600000e+01    6.975725e-02   -7.742399e-02 
   5.663636e+01    6.579918e-02   -8.586324e-02 
   5.727273e+01    6.181239e-02   -9.420604e-02 
   5.790909e+01    5.864835e-02   -1.009885e-01 
   5.854545e+01    5.567222e-02   -1.073485e-01 
   5.918182e+01    3.487914e-02   -1.144009e-01 
   5.981818e+01   -4.567664e-03   -1.335863e-01 
   6.045455e+01   -2.967526e-02   -1.377448e-01 
   6.109091e+01   -5.069650e-02   -1.386313e-01 
   6.172727e+01   -1.140917e-01   -1.763637e-01 
   6.236364e+01   -1.372000e-01   -1.620058e-01 
   6.300000e+01   -1.106187e-01   -9.397954e-02 
