   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.498729e-01    7.683531e-01 
   1.272727e+00   -2.157330e-01   -6.106741e-02 
   1.909091e+00   -2.306466e-01   -2.473753e-01 
   2.545455e+00   -1.359898e-01   -2.718088e-01 
   3.181818e+00   -8.339661e-02   -2.831183e-01 
   3.818182e+00   -5.370324e-02   -2.846365e-01 
   4.454545e+00   -7.523775e-02   -3.062422e-01 
   5.090909e+00   -1.242840e-01   -3.490108e-01 
   5.727273e+00   -1.659996e-01   -3.860063e-01 
   6.363636e+00   -1.626237e-01   -3.903134e-01 
   7.000000e+00   -1.535985e-01   -3.894180e-01 
   7.636364e+00   -7.875188e-01    3.446979e-01 
   8.272727e+00   -1.690903e+00    1.286907e+00 
   8.909091e+00   -3.286203e+00    1.361693e+00 
   9.545455e+00   -1.316594e+01    1.126630e+00 
   1.018182e+01    8.923307e+00    9.625516e-01 
   1.081818e+01    2.338701e+00    6.727374e-01 
   1.145455e+01    1.038180e+00    4.474630e-01 
   1.209091e+01    5.794959e-01    3.147631e-01 
   1.272727e+01    3.698553e-01    2.321073e-01 
   1.336364e+01    2.217880e-01    1.692533e-01 
   1.400000e+01    1.346550e-01    1.019192e-01 
   1.463636e+01    7.736765e-02    3.985801e-02 
   1.527273e+01   -7.305336e-03   -2.935850e-02 
   1.590909e+01   -4.289672e-02   -5.586581e-02 
   1.654545e+01   -4.781477e-02   -5.760981e-02 
   1.718182e+01   -5.269423e-02   -5.922963e-02 
   1.781818e+01   -5.579766e-02   -5.932980e-02 
   1.845455e+01   -5.634300e-02   -5.741817e-02 
   1.909091e+01   -6.022286e-02   -5.946631e-02 
   1.972727e+01   -7.189108e-02   -7.017672e-02 
   2.036364e+01   -8.356968e-02   -8.078740e-02 
   2.100000e+01   -9.526322e-02   -9.082139e-02 
   2.163636e+01   -1.069717e-01   -1.003245e-01 
   2.227273e+01   -1.194130e-01   -1.108358e-01 
   2.290909e+01   -1.322224e-01   -1.215441e-01 
   2.354545e+01   -1.330587e-01   -1.200119e-01 
   2.418182e+01   -1.289992e-01   -1.142737e-01 
   2.481818e+01   -1.265257e-01   -1.127907e-01 
   2.545455e+01   -1.240655e-01   -1.113950e-01 
   2.609091e+01   -1.216182e-01   -1.100793e-01 
   2.672727e+01   -1.200745e-01   -1.106145e-01 
   2.736364e+01   -1.197767e-01   -1.130837e-01 
   2.800000e+01   -1.232462e-01   -1.187834e-01 
   2.863636e+01   -1.266843e-01   -1.241541e-01 
   2.927273e+01   -1.275105e-01   -1.261860e-01 
   2.990909e+01   -1.279241e-01   -1.276490e-01 
   3.054545e+01   -1.283369e-01   -1.290446e-01 
   3.118182e+01   -1.287630e-01   -1.308058e-01 
   3.181818e+01   -1.253556e-01   -1.299538e-01 
   3.245455e+01   -1.180606e-01   -1.247156e-01 
   3.309091e+01   -1.107826e-01   -1.197240e-01 
   3.372727e+01   -1.037169e-01   -1.161851e-01 
   3.436364e+01   -9.689190e-02   -1.141590e-01 
   3.500000e+01   -9.008898e-02   -1.122327e-01 
   3.563636e+01   -8.330802e-02   -1.103990e-01 
   3.627273e+01   -7.873664e-02   -1.096553e-01 
   3.690909e+01   -7.432147e-02   -1.089549e-01 
   3.754545e+01   -6.991369e-02   -1.082847e-01 
   3.818182e+01   -6.545188e-02   -1.076710e-01 
   3.881818e+01   -6.055099e-02   -1.072806e-01 
   3.945455e+01   -5.565298e-02   -1.069063e-01 
   4.009091e+01   -5.163213e-02   -1.078256e-01 
   4.072727e+01   -4.954279e-02   -1.076458e-01 
   4.136364e+01   -4.735109e-02   -1.037724e-01 
   4.200000e+01   -4.515970e-02   -9.998360e-02 
   4.263636e+01   -4.296862e-02   -9.627666e-02 
   4.327273e+01   -4.164225e-02   -9.312206e-02 
   4.390909e+01   -4.032896e-02   -9.004307e-02 
   4.454545e+01   -3.754837e-02   -8.530069e-02 
   4.518182e+01   -3.341227e-02   -8.222586e-02 
   4.581818e+01   -2.868724e-02   -8.105137e-02 
   4.645455e+01   -2.395856e-02   -7.991181e-02 
   4.709091e+01   -1.916391e-02   -7.879154e-02 
   4.772727e+01   -1.416354e-02   -7.765885e-02 
   4.836364e+01   -9.007607e-03   -7.657284e-02 
   4.900000e+01   -2.482002e-03   -7.563055e-02 
   4.963636e+01    4.411787e-03   -7.444518e-02 
   5.027273e+01    1.131986e-02   -7.329133e-02 
   5.090909e+01    1.824925e-02   -7.216111e-02 
   5.154545e+01    2.543977e-02   -7.082964e-02 
   5.218182e+01    3.264881e-02   -6.953157e-02 
   5.281818e+01    4.034382e-02   -6.899898e-02 
   5.345455e+01    4.844408e-02   -6.844759e-02 
   5.409091e+01    5.657021e-02   -6.790918e-02 
   5.472727e+01    6.492683e-02   -6.716178e-02 
   5.536364e+01    7.351602e-02   -6.621613e-02 
   5.600000e+01    7.834868e-02   -6.896794e-02 
   5.663636e+01    7.452044e-02   -7.742136e-02 
   5.727273e+01    7.066440e-02   -8.577817e-02 
   5.790909e+01    6.763930e-02   -9.256071e-02 
   5.854545e+01    6.480523e-02   -9.891740e-02 
   5.918182e+01    4.362926e-02   -1.060572e-01 
   5.981818e+01    3.373163e-03   -1.255056e-01 
   6.045455e+01   -2.246162e-02   -1.297954e-01 
   6.109091e+01   -4.422991e-02   -1.307953e-01 
   6.172727e+01   -1.086163e-01   -1.689463e-01 
   6.236364e+01   -1.326131e-01   -1.545503e-01 
   6.300000e+01   -1.071201e-01   -8.607543e-02 
