   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.467172e-01    7.683379e-01 
   1.272727e+00   -2.179449e-01   -6.107860e-02 
   1.909091e+00   -2.329772e-01   -2.474574e-01 
   2.545455e+00   -1.390339e-01   -2.721382e-01 
   3.181818e+00   -8.691555e-02   -2.836611e-01 
   3.818182e+00   -5.754385e-02   -2.853729e-01 
   4.454545e+00   -7.929412e-02   -3.071909e-01 
   5.090909e+00   -1.285629e-01   -3.502134e-01 
   5.727273e+00   -1.704322e-01   -3.874455e-01 
   6.363636e+00   -1.673855e-01   -3.920564e-01 
   7.000000e+00   -1.586871e-01   -3.914896e-01 
   7.636364e+00   -7.905197e-01    3.380243e-01 
   8.272727e+00   -1.690797e+00    1.274458e+00 
   8.909091e+00   -3.281547e+00    1.348391e+00 
   9.545455e+00   -1.313484e+01    1.114438e+00 
   1.018182e+01    8.895524e+00    9.511774e-01 
   1.081818e+01    2.329591e+00    6.631794e-01 
   1.145455e+01    1.034190e+00    4.398495e-01 
   1.209091e+01    5.775056e-01    3.083435e-01 
   1.272727e+01    3.689979e-01    2.264833e-01 
   1.336364e+01    2.217307e-01    1.642343e-01 
   1.400000e+01    1.352041e-01    9.744861e-02 
   1.463636e+01    7.841511e-02    3.585290e-02 
   1.527273e+01   -5.291580e-03   -3.233730e-02 
   1.590909e+01   -3.987901e-02   -5.801767e-02 
   1.654545e+01   -4.373936e-02   -5.906579e-02 
   1.718182e+01   -4.756942e-02   -6.003927e-02 
   1.781818e+01   -4.962028e-02   -5.953786e-02 
   1.845455e+01   -4.909785e-02   -5.706224e-02 
   1.909091e+01   -5.193741e-02   -5.845083e-02 
   1.972727e+01   -6.263128e-02   -6.824814e-02 
   2.036364e+01   -7.333426e-02   -7.799726e-02 
   2.100000e+01   -8.405093e-02   -8.721653e-02 
   2.163636e+01   -9.478132e-02   -9.594798e-02 
   2.227273e+01   -1.062540e-01   -1.057360e-01 
   2.290909e+01   -1.181011e-01   -1.157647e-01 
   2.354545e+01   -1.183223e-01   -1.139317e-01 
   2.418182e+01   -1.138005e-01   -1.080553e-01 
   2.481818e+01   -1.108938e-01   -1.064695e-01 
   2.545455e+01   -1.080026e-01   -1.049772e-01 
   2.609091e+01   -1.051268e-01   -1.035703e-01 
   2.672727e+01   -1.031738e-01   -1.040326e-01 
   2.736364e+01   -1.024254e-01   -1.063945e-01 
   2.800000e+01   -1.049083e-01   -1.115534e-01 
   2.863636e+01   -1.073687e-01   -1.164145e-01 
   2.927273e+01   -1.071657e-01   -1.179367e-01 
   2.990909e+01   -1.065434e-01   -1.189097e-01 
   3.054545e+01   -1.059225e-01   -1.198380e-01 
   3.118182e+01   -1.053173e-01   -1.211576e-01 
   3.181818e+01   -1.007611e-01   -1.198826e-01 
   3.245455e+01   -9.219819e-02   -1.142180e-01 
   3.309091e+01   -8.365517e-02   -1.088200e-01 
   3.372727e+01   -7.533365e-02   -1.049090e-01 
   3.436364e+01   -6.726353e-02   -1.025461e-01 
   3.500000e+01   -5.921951e-02   -1.002996e-01 
   3.563636e+01   -5.120145e-02   -9.816103e-02 
   3.627273e+01   -4.495389e-02   -9.684317e-02 
   3.690909e+01   -3.881292e-02   -9.556175e-02 
   3.754545e+01   -3.268222e-02   -9.433583e-02 
   3.818182e+01   -2.649781e-02   -9.319027e-02 
   3.881818e+01   -1.985766e-02   -9.229355e-02 
   3.945455e+01   -1.322142e-02   -9.143372e-02 
   4.009091e+01   -7.738774e-03   -9.206216e-02 
   4.072727e+01   -4.825791e-03   -9.193347e-02 
   4.136364e+01   -1.805804e-03   -8.804463e-02 
   4.200000e+01    1.213758e-03   -8.424075e-02 
   4.263636e+01    4.232894e-03   -8.051906e-02 
   4.327273e+01    6.343911e-03   -7.735825e-02 
   4.390909e+01    8.439803e-03   -7.427329e-02 
   4.454545e+01    1.245399e-02   -6.926696e-02 
   4.518182e+01    1.805397e-02   -6.586547e-02 
   4.581818e+01    2.427445e-02   -6.440587e-02 
   4.645455e+01    3.049973e-02   -6.298967e-02 
   4.709091e+01    3.679569e-02   -6.160060e-02 
   4.772727e+01    4.331046e-02   -6.020602e-02 
   4.836364e+01    4.982102e-02   -5.893497e-02 
   4.900000e+01    5.624750e-02   -5.842855e-02 
   4.963636e+01    6.306302e-02   -5.766217e-02 
   5.027273e+01    6.989265e-02   -5.691618e-02 
   5.090909e+01    7.674385e-02   -5.618299e-02 
   5.154545e+01    8.387007e-02   -5.523440e-02 
   5.218182e+01    9.101464e-02   -5.430961e-02 
   5.281818e+01    9.754488e-02   -5.444228e-02 
   5.345455e+01    1.041681e-01   -5.462342e-02 
   5.409091e+01    1.108124e-01   -5.480030e-02 
   5.472727e+01    1.176926e-01   -5.474861e-02 
   5.536364e+01    1.248098e-01   -5.448029e-02 
   5.600000e+01    1.274461e-01   -5.810199e-02 
   5.663636e+01    1.195493e-01   -6.791510e-02 
   5.727273e+01    1.115951e-01   -7.761606e-02 
   5.790909e+01    1.044717e-01   -8.571633e-02 
   5.854545e+01    9.750931e-02   -9.337779e-02 
   5.918182e+01    7.192649e-02   -1.017499e-01 
   5.981818e+01    2.676202e-02   -1.225222e-01 
   6.045455e+01   -3.904079e-03   -1.282104e-01 
   6.109091e+01   -3.083006e-02   -1.307872e-01 
   6.172727e+01   -9.879432e-02   -1.698050e-01 
   6.236364e+01   -1.257432e-01   -1.562954e-01 
   6.300000e+01   -1.044843e-01   -8.945846e-02 
