   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.069844e-01    7.707450e-01 
   1.272727e+00   -1.846554e-01   -5.930727e-02 
   1.909091e+00   -2.049378e-01   -2.455991e-01 
   2.545455e+00   -1.111301e-01   -2.697350e-01 
   3.181818e+00   -5.974616e-02   -2.807665e-01 
   3.818182e+00   -3.123905e-02   -2.820131e-01 
   4.454545e+00   -5.494853e-02   -3.036212e-01 
   5.090909e+00   -1.067038e-01   -3.467175e-01 
   5.727273e+00   -1.505907e-01   -3.840055e-01 
   6.363636e+00   -1.483139e-01   -3.884936e-01 
   7.000000e+00   -1.401622e-01   -3.877689e-01 
   7.636364e+00   -7.771303e-01    3.530581e-01 
   8.272727e+00   -1.684627e+00    1.303906e+00 
   8.909091e+00   -3.283304e+00    1.380375e+00 
   9.545455e+00   -1.317676e+01    1.143994e+00 
   1.018182e+01    8.942153e+00    9.788869e-01 
   1.081818e+01    2.345755e+00    6.861874e-01 
   1.145455e+01    1.040269e+00    4.570065e-01 
   1.209091e+01    5.795602e-01    3.218513e-01 
   1.272727e+01    3.686852e-01    2.375002e-01 
   1.336364e+01    2.197461e-01    1.733571e-01 
   1.400000e+01    1.319088e-01    1.049602e-01 
   1.463636e+01    7.401771e-02    4.204652e-02 
   1.527273e+01   -1.013018e-02   -2.744165e-02 
   1.590909e+01   -4.526893e-02   -5.406851e-02 
   1.654545e+01   -4.982439e-02   -5.587820e-02 
   1.718182e+01   -5.434412e-02   -5.755902e-02 
   1.781818e+01   -5.709301e-02   -5.771358e-02 
   1.845455e+01   -5.728782e-02   -5.584954e-02 
   1.909091e+01   -6.085743e-02   -5.793508e-02 
   1.972727e+01   -7.231010e-02   -6.866405e-02 
   2.036364e+01   -8.377288e-02   -7.929305e-02 
   2.100000e+01   -9.525033e-02   -8.934438e-02 
   2.163636e+01   -1.067425e-01   -9.886387e-02 
   2.227273e+01   -1.189675e-01   -1.093932e-01 
   2.290909e+01   -1.315609e-01   -1.201198e-01 
   2.354545e+01   -1.320406e-01   -1.184352e-01 
   2.418182e+01   -1.275649e-01   -1.124828e-01 
   2.481818e+01   -1.246793e-01   -1.108056e-01 
   2.545455e+01   -1.218090e-01   -1.092273e-01 
   2.609091e+01   -1.189540e-01   -1.077393e-01 
   2.672727e+01   -1.170077e-01   -1.081169e-01 
   2.736364e+01   -1.162959e-01   -1.104276e-01 
   2.800000e+01   -1.191971e-01   -1.158503e-01 
   2.863636e+01   -1.220721e-01   -1.209600e-01 
   2.927273e+01   -1.223248e-01   -1.227336e-01 
   2.990909e+01   -1.221641e-01   -1.239486e-01 
   3.054545e+01   -1.220037e-01   -1.251077e-01 
   3.118182e+01   -1.218580e-01   -1.266451e-01 
   3.181818e+01   -1.177168e-01   -1.254964e-01 
   3.245455e+01   -1.095259e-01   -1.198852e-01 
   3.309091e+01   -1.013541e-01   -1.145381e-01 
   3.372727e+01   -9.339896e-02   -1.106678e-01 
   3.436364e+01   -8.568971e-02   -1.083348e-01 
   3.500000e+01   -7.800538e-02   -1.061167e-01 
   3.563636e+01   -7.034587e-02   -1.040052e-01 
   3.627273e+01   -6.451652e-02   -1.027830e-01 
   3.690909e+01   -5.880177e-02   -1.016012e-01 
   3.754545e+01   -5.309657e-02   -1.004706e-01 
   3.818182e+01   -4.733833e-02   -9.941606e-02 
   3.881818e+01   -4.113379e-02   -9.860522e-02 
   3.945455e+01   -3.493290e-02   -9.782773e-02 
   4.009091e+01   -2.972085e-02   -9.843866e-02 
   4.072727e+01   -2.669714e-02   -9.809985e-02 
   4.136364e+01   -2.356881e-02   -9.403197e-02 
   4.200000e+01   -2.044092e-02   -9.005296e-02 
   4.263636e+01   -1.731348e-02   -8.615993e-02 
   4.327273e+01   -1.507484e-02   -8.282858e-02 
   4.390909e+01   -1.285135e-02   -7.957683e-02 
   4.454545e+01   -9.067223e-03   -7.458392e-02 
   4.518182e+01   -3.866464e-03   -7.125690e-02 
   4.581818e+01    1.941394e-03   -6.985901e-02 
   4.645455e+01    7.753733e-03   -6.850269e-02 
   4.709091e+01    1.363496e-02   -6.717182e-02 
   4.772727e+01    1.972981e-02   -6.583405e-02 
   4.836364e+01    2.586935e-02   -6.459796e-02 
   4.900000e+01    3.236920e-02   -6.394612e-02 
   4.963636e+01    3.924967e-02   -6.303989e-02 
   5.027273e+01    4.614439e-02   -6.215777e-02 
   5.090909e+01    5.306065e-02   -6.129205e-02 
   5.154545e+01    6.024638e-02   -6.021561e-02 
   5.218182e+01    6.745062e-02   -5.916616e-02 
   5.281818e+01    7.459723e-02   -5.902462e-02 
   5.345455e+01    8.199628e-02   -5.889521e-02 
   5.409091e+01    8.941895e-02   -5.876885e-02 
   5.472727e+01    9.707604e-02   -5.842184e-02 
   5.536364e+01    1.049691e-01   -5.786565e-02 
   5.600000e+01    1.085247e-01   -6.116041e-02 
   5.663636e+01    1.019027e-01   -7.054471e-02 
   5.727273e+01    9.523256e-02   -7.982176e-02 
   5.790909e+01    8.939039e-02   -8.750584e-02 
   5.854545e+01    8.371794e-02   -9.475506e-02 
   5.918182e+01    5.954086e-02   -1.027588e-01 
   5.981818e+01    1.597871e-02   -1.231545e-01 
   6.045455e+01   -1.316371e-02   -1.284409e-01 
   6.109091e+01   -3.848562e-02   -1.305634e-01 
   6.172727e+01   -1.049980e-01   -1.692801e-01 
   6.236364e+01   -1.307190e-01   -1.553946e-01 
   6.300000e+01   -1.078554e-01   -8.785466e-02 
