   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.043201e-02    7.502851e-01 
   1.272727e+00   -2.878161e-01   -7.206758e-02 
   1.909091e+00   -2.915351e-01   -2.571372e-01 
   2.545455e+00   -1.961339e-01   -2.819076e-01 
   3.181818e+00   -1.416132e-01   -2.936315e-01 
   3.818182e+00   -1.097980e-01   -2.956366e-01 
   4.454545e+00   -1.269102e-01   -3.172143e-01 
   5.090909e+00   -1.704276e-01   -3.593879e-01 
   5.727273e+00   -2.076674e-01   -3.958731e-01 
   6.363636e+00   -2.024770e-01   -4.001928e-01 
   7.000000e+00   -1.921264e-01   -3.993969e-01 
   7.636364e+00   -8.127076e-01    3.100455e-01 
   8.272727e+00   -1.697408e+00    1.220714e+00 
   8.909091e+00   -3.268290e+00    1.290392e+00 
   9.545455e+00   -1.301270e+01    1.061011e+00 
   1.018182e+01    8.776181e+00    9.011833e-01 
   1.081818e+01    2.288163e+00    6.214543e-01 
   1.145455e+01    1.013583e+00    4.078368e-01 
   1.209091e+01    5.648198e-01    2.823532e-01 
   1.272727e+01    3.605850e-01    2.045684e-01 
   1.336364e+01    2.163358e-01    1.454185e-01 
   1.400000e+01    1.319889e-01    8.133094e-02 
   1.463636e+01    7.693044e-02    2.197382e-02 
   1.527273e+01   -5.770467e-03   -4.402891e-02 
   1.590909e+01   -3.953442e-02   -6.823513e-02 
   1.654545e+01   -4.259244e-02   -6.819265e-02 
   1.718182e+01   -4.562647e-02   -6.815319e-02 
   1.781818e+01   -4.688248e-02   -6.671924e-02 
   1.845455e+01   -4.555894e-02   -6.338400e-02 
   1.909091e+01   -4.782663e-02   -6.403416e-02 
   1.972727e+01   -5.848551e-02   -7.329627e-02 
   2.036364e+01   -6.915343e-02   -8.253714e-02 
   2.100000e+01   -7.983501e-02   -9.127577e-02 
   2.163636e+01   -9.053025e-02   -9.955203e-02 
   2.227273e+01   -1.019712e-01   -1.089030e-01 
   2.290909e+01   -1.137885e-01   -1.185156e-01 
   2.354545e+01   -1.145405e-01   -1.169274e-01 
   2.418182e+01   -1.107898e-01   -1.115473e-01 
   2.481818e+01   -1.086570e-01   -1.104144e-01 
   2.545455e+01   -1.065356e-01   -1.093483e-01 
   2.609091e+01   -1.044254e-01   -1.083432e-01 
   2.672727e+01   -1.032339e-01   -1.091748e-01 
   2.736364e+01   -1.032309e-01   -1.118708e-01 
   2.800000e+01   -1.063639e-01   -1.173091e-01 
   2.863636e+01   -1.094686e-01   -1.224336e-01 
   2.927273e+01   -1.099122e-01   -1.242262e-01 
   2.990909e+01   -1.099360e-01   -1.254602e-01 
   3.054545e+01   -1.099598e-01   -1.266374e-01 
   3.118182e+01   -1.099980e-01   -1.281913e-01 
   3.181818e+01   -1.062254e-01   -1.272539e-01 
   3.245455e+01   -9.858628e-02   -1.220379e-01 
   3.309091e+01   -9.096485e-02   -1.170675e-01 
   3.372727e+01   -8.356099e-02   -1.135525e-01 
   3.436364e+01   -7.640377e-02   -1.115531e-01 
   3.500000e+01   -6.926970e-02   -1.096521e-01 
   3.563636e+01   -6.215865e-02   -1.078425e-01 
   3.627273e+01   -5.705296e-02   -1.069670e-01 
   3.690909e+01   -5.207943e-02   -1.061235e-01 
   3.754545e+01   -4.711421e-02   -1.053164e-01 
   3.818182e+01   -4.209436e-02   -1.045717e-01 
   3.881818e+01   -3.662493e-02   -1.040564e-01 
   3.945455e+01   -3.115873e-02   -1.035624e-01 
   4.009091e+01   -2.677212e-02   -1.044869e-01 
   4.072727e+01   -2.478587e-02   -1.045731e-01 
   4.136364e+01   -2.269455e-02   -1.009459e-01 
   4.200000e+01   -2.060352e-02   -9.739796e-02 
   4.263636e+01   -1.851278e-02   -9.392668e-02 
   4.327273e+01   -1.730870e-02   -9.100379e-02 
   4.390909e+01   -1.611772e-02   -8.815140e-02 
   4.454545e+01   -1.317462e-02   -8.346214e-02 
   4.518182e+01   -8.735814e-03   -8.037249e-02 
   4.581818e+01   -3.692998e-03   -7.918727e-02 
   4.645455e+01    1.353708e-03   -7.803728e-02 
   4.709091e+01    6.468255e-03   -7.690687e-02 
   4.772727e+01    1.179412e-02   -7.576423e-02 
   4.836364e+01    1.720040e-02   -7.470405e-02 
   4.900000e+01    2.329674e-02   -7.410173e-02 
   4.963636e+01    2.976975e-02   -7.324663e-02 
   5.027273e+01    3.625618e-02   -7.241427e-02 
   5.090909e+01    4.276321e-02   -7.159708e-02 
   5.154545e+01    4.953630e-02   -7.057048e-02 
   5.218182e+01    5.632683e-02   -6.956963e-02 
   5.281818e+01    6.342945e-02   -6.934532e-02 
   5.345455e+01    7.089038e-02   -6.910022e-02 
   5.409091e+01    7.837514e-02   -6.886089e-02 
   5.472727e+01    8.609241e-02   -6.840590e-02 
   5.536364e+01    9.404382e-02   -6.774644e-02 
   5.600000e+01    9.785606e-02   -7.085736e-02 
   5.663636e+01    9.200883e-02   -7.988263e-02 
   5.727273e+01    8.611916e-02   -8.880475e-02 
   5.790909e+01    8.105641e-02   -9.615203e-02 
   5.854545e+01    7.616880e-02   -1.030706e-01 
   5.918182e+01    5.294981e-02   -1.107758e-01 
   5.981818e+01    1.053578e-02   -1.307735e-01 
   6.045455e+01   -1.747608e-02   -1.357709e-01 
   6.109091e+01   -4.159085e-02   -1.375987e-01 
   6.172727e+01   -1.074384e-01   -1.759180e-01 
   6.236364e+01   -1.327749e-01   -1.621191e-01 
   6.300000e+01   -1.094454e-01   -9.507522e-02 
