   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.064263e-01    7.739977e-01 
   1.272727e+00   -1.848607e-01   -5.756516e-02 
   1.909091e+00   -2.050778e-01   -2.442236e-01 
   2.545455e+00   -1.113411e-01   -2.685059e-01 
   3.181818e+00   -6.000645e-02   -2.796454e-01 
   3.818182e+00   -3.153393e-02   -2.809736e-01 
   4.454545e+00   -5.529625e-02   -3.026860e-01 
   5.090909e+00   -1.071329e-01   -3.459132e-01 
   5.727273e+00   -1.510809e-01   -3.833185e-01 
   6.363636e+00   -1.488771e-01   -3.878850e-01 
   7.000000e+00   -1.407943e-01   -3.872359e-01 
   7.636364e+00   -7.783361e-01    3.533072e-01 
   8.272727e+00   -1.686608e+00    1.303825e+00 
   8.909091e+00   -3.287225e+00    1.380086e+00 
   9.545455e+00   -1.319376e+01    1.143636e+00 
   1.018182e+01    8.954544e+00    9.785000e-01 
   1.081818e+01    2.349731e+00    6.858754e-01 
   1.145455e+01    1.042801e+00    4.568860e-01 
   1.209091e+01    5.815955e-01    3.218545e-01 
   1.272727e+01    3.705082e-01    2.375924e-01 
   1.336364e+01    2.214191e-01    1.735170e-01 
   1.400000e+01    1.335026e-01    1.051699e-01 
   1.463636e+01    7.556597e-02    4.229297e-02 
   1.527273e+01   -8.616125e-03   -2.713009e-02 
   1.590909e+01   -4.371854e-02   -5.368770e-02 
   1.654545e+01   -4.819161e-02   -5.542593e-02 
   1.718182e+01   -5.262958e-02   -5.704038e-02 
   1.781818e+01   -5.529404e-02   -5.713227e-02 
   1.845455e+01   -5.539968e-02   -5.520817e-02 
   1.909091e+01   -5.885842e-02   -5.720839e-02 
   1.972727e+01   -7.014967e-02   -6.779164e-02 
   2.036364e+01   -8.145082e-02   -7.828346e-02 
   2.100000e+01   -9.276643e-02   -8.820505e-02 
   2.163636e+01   -1.040965e-01   -9.760168e-02 
   2.227273e+01   -1.161616e-01   -1.080168e-01 
   2.290909e+01   -1.285964e-01   -1.186365e-01 
   2.354545e+01   -1.289133e-01   -1.168681e-01 
   2.418182e+01   -1.242739e-01   -1.108446e-01 
   2.481818e+01   -1.212312e-01   -1.091075e-01 
   2.545455e+01   -1.182046e-01   -1.074729e-01 
   2.609091e+01   -1.151942e-01   -1.059317e-01 
   2.672727e+01   -1.130972e-01   -1.062629e-01 
   2.736364e+01   -1.122505e-01   -1.085365e-01 
   2.800000e+01   -1.151163e-01   -1.139534e-01 
   2.863636e+01   -1.179561e-01   -1.190577e-01 
   2.927273e+01   -1.181617e-01   -1.208194e-01 
   2.990909e+01   -1.179520e-01   -1.220222e-01 
   3.054545e+01   -1.177428e-01   -1.231696e-01 
   3.118182e+01   -1.175483e-01   -1.246967e-01 
   3.181818e+01   -1.133543e-01   -1.235512e-01 
   3.245455e+01   -1.051063e-01   -1.179510e-01 
   3.309091e+01   -9.687745e-02   -1.126145e-01 
   3.372727e+01   -8.886643e-02   -1.087569e-01 
   3.436364e+01   -8.110256e-02   -1.064389e-01 
   3.500000e+01   -7.336380e-02   -1.042350e-01 
   3.563636e+01   -6.565001e-02   -1.021371e-01 
   3.627273e+01   -5.983261e-02   -1.009540e-01 
   3.690909e+01   -5.413663e-02   -9.981221e-02 
   3.754545e+01   -4.845018e-02   -9.871988e-02 
   3.818182e+01   -4.271035e-02   -9.770210e-02 
   3.881818e+01   -3.652199e-02   -9.692682e-02 
   3.945455e+01   -3.033729e-02   -9.618343e-02 
   4.009091e+01   -2.511939e-02   -9.682434e-02 
   4.072727e+01   -2.203792e-02   -9.650094e-02 
   4.136364e+01   -1.885134e-02   -9.244144e-02 
   4.200000e+01   -1.566522e-02   -8.847063e-02 
   4.263636e+01   -1.247955e-02   -8.458562e-02 
   4.327273e+01   -1.018710e-02   -8.126293e-02 
   4.390909e+01   -7.909960e-03   -7.801966e-02 
   4.454545e+01   -4.018024e-03   -7.300487e-02 
   4.518182e+01    1.317482e-03   -6.964768e-02 
   4.581818e+01    7.263264e-03   -6.822366e-02 
   4.645455e+01    1.321363e-02   -6.684198e-02 
   4.709091e+01    1.923335e-02   -6.548648e-02 
   4.772727e+01    2.546799e-02   -6.412469e-02 
   4.836364e+01    3.173078e-02   -6.287249e-02 
   4.900000e+01    3.820349e-02   -6.226897e-02 
   4.963636e+01    4.505887e-02   -6.140927e-02 
   5.027273e+01    5.192844e-02   -6.057243e-02 
   5.090909e+01    5.881953e-02   -5.975080e-02 
   5.154545e+01    6.598143e-02   -5.871692e-02 
   5.218182e+01    7.316177e-02   -5.770899e-02 
   5.281818e+01    8.021204e-02   -5.762423e-02 
   5.345455e+01    8.749456e-02   -5.755460e-02 
   5.409091e+01    9.480035e-02   -5.748660e-02 
   5.472727e+01    1.023412e-01   -5.719630e-02 
   5.536364e+01    1.101186e-01   -5.669528e-02 
   5.600000e+01    1.135023e-01   -6.005882e-02 
   5.663636e+01    1.065649e-01   -6.954536e-02 
   5.727273e+01    9.957714e-02   -7.892349e-02 
   5.790909e+01    9.341825e-02   -8.670620e-02 
   5.854545e+01    8.742700e-02   -9.405296e-02 
   5.918182e+01    6.304923e-02   -1.021247e-01 
   5.981818e+01    1.934310e-02   -1.225803e-01 
   6.045455e+01   -9.895533e-03   -1.279213e-01 
   6.109091e+01   -3.530098e-02   -1.301035e-01 
   6.172727e+01   -1.026486e-01   -1.690156e-01 
   6.236364e+01   -1.295564e-01   -1.554278e-01 
   6.300000e+01   -1.085130e-01   -8.840982e-02 
