   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.978953e-01    7.727464e-01 
   1.272727e+00   -1.893585e-01   -5.829688e-02 
   1.909091e+00   -2.086185e-01   -2.448154e-01 
   2.545455e+00   -1.144205e-01   -2.689699e-01 
   3.181818e+00   -6.266468e-02   -2.800074e-01 
   3.818182e+00   -3.384181e-02   -2.812503e-01 
   4.454545e+00   -5.716393e-02   -3.028762e-01 
   5.090909e+00   -1.085035e-01   -3.460126e-01 
   5.727273e+00   -1.520612e-01   -3.833350e-01 
   6.363636e+00   -1.495782e-01   -3.878220e-01 
   7.000000e+00   -1.412524e-01   -3.870902e-01 
   7.636364e+00   -7.788125e-01    3.538435e-01 
   8.272727e+00   -1.687193e+00    1.304832e+00 
   8.909091e+00   -3.288208e+00    1.381164e+00 
   9.545455e+00   -1.319759e+01    1.144625e+00 
   1.018182e+01    8.957136e+00    9.794236e-01 
   1.081818e+01    2.350471e+00    6.866939e-01 
   1.145455e+01    1.043132e+00    4.576837e-01 
   1.209091e+01    5.817672e-01    3.226466e-01 
   1.272727e+01    3.705903e-01    2.383881e-01 
   1.336364e+01    2.214379e-01    1.743153e-01 
   1.400000e+01    1.334737e-01    1.059575e-01 
   1.463636e+01    7.549810e-02    4.306535e-02 
   1.527273e+01   -9.093519e-03   -2.664894e-02 
   1.590909e+01   -4.462044e-02   -5.346349e-02 
   1.654545e+01   -4.952928e-02   -5.542838e-02 
   1.718182e+01   -5.439960e-02   -5.725336e-02 
   1.781818e+01   -5.749710e-02   -5.754191e-02 
   1.845455e+01   -5.804110e-02   -5.580321e-02 
   1.909091e+01   -6.188895e-02   -5.800340e-02 
   1.972727e+01   -7.345350e-02   -6.883275e-02 
   2.036364e+01   -8.502832e-02   -7.955650e-02 
   2.100000e+01   -9.661794e-02   -8.969742e-02 
   2.163636e+01   -1.082224e-01   -9.930177e-02 
   2.227273e+01   -1.205586e-01   -1.099107e-01 
   2.290909e+01   -1.332624e-01   -1.207121e-01 
   2.354545e+01   -1.337969e-01   -1.190435e-01 
   2.418182e+01   -1.293517e-01   -1.130829e-01 
   2.481818e+01   -1.264933e-01   -1.113954e-01 
   2.545455e+01   -1.236501e-01   -1.098073e-01 
   2.609091e+01   -1.208220e-01   -1.083101e-01 
   2.672727e+01   -1.189006e-01   -1.086779e-01 
   2.736364e+01   -1.182302e-01   -1.109913e-01 
   2.800000e+01   -1.213389e-01   -1.165294e-01 
   2.863636e+01   -1.244195e-01   -1.217479e-01 
   2.927273e+01   -1.248835e-01   -1.236273e-01 
   2.990909e+01   -1.249347e-01   -1.249435e-01 
   3.054545e+01   -1.249859e-01   -1.261992e-01 
   3.118182e+01   -1.250511e-01   -1.278283e-01 
   3.181818e+01   -1.211582e-01   -1.267792e-01 
   3.245455e+01   -1.132531e-01   -1.212773e-01 
   3.309091e+01   -1.053663e-01   -1.160344e-01 
   3.372727e+01   -9.769462e-02   -1.122612e-01 
   3.436364e+01   -9.026692e-02   -1.100183e-01 
   3.500000e+01   -8.286324e-02   -1.078858e-01 
   3.563636e+01   -7.548346e-02   -1.058557e-01 
   3.627273e+01   -7.014995e-02   -1.048296e-01 
   3.690909e+01   -6.495482e-02   -1.038483e-01 
   3.754545e+01   -5.976837e-02   -1.029095e-01 
   3.818182e+01   -5.452848e-02   -1.020386e-01 
   3.881818e+01   -4.884515e-02   -1.014030e-01 
   3.945455e+01   -4.316517e-02   -1.007937e-01 
   4.009091e+01   -3.840437e-02   -1.015253e-01 
   4.072727e+01   -3.567087e-02   -1.012235e-01 
   4.136364e+01   -3.283366e-02   -9.720451e-02 
   4.200000e+01   -2.999686e-02   -9.327335e-02 
   4.263636e+01   -2.716045e-02   -8.942714e-02 
   4.327273e+01   -2.520368e-02   -8.613989e-02 
   4.390909e+01   -2.326139e-02   -8.293123e-02 
   4.454545e+01   -1.975804e-02   -7.800054e-02 
   4.518182e+01   -1.484588e-02   -7.473419e-02 
   4.581818e+01   -9.333355e-03   -7.338839e-02 
   4.645455e+01   -3.816573e-03   -7.208261e-02 
   4.709091e+01    1.768114e-03   -7.080087e-02 
   4.772727e+01    7.563673e-03   -6.951097e-02 
   4.836364e+01    1.345123e-02   -6.830158e-02 
   4.900000e+01    2.012816e-02   -6.749985e-02 
   4.963636e+01    2.718161e-02   -6.644884e-02 
   5.027273e+01    3.424968e-02   -6.542579e-02 
   5.090909e+01    4.133956e-02   -6.442287e-02 
   5.154545e+01    4.869651e-02   -6.321352e-02 
   5.218182e+01    5.607239e-02   -6.203450e-02 
   5.281818e+01    6.354140e-02   -6.173137e-02 
   5.345455e+01    7.130522e-02   -6.143480e-02 
   5.409091e+01    7.909384e-02   -6.114520e-02 
   5.472727e+01    8.711613e-02   -6.063927e-02 
   5.536364e+01    9.537391e-02   -5.992822e-02 
   5.600000e+01    9.947599e-02   -6.302354e-02 
   5.663636e+01    9.387490e-02   -7.209223e-02 
   5.727273e+01    8.823315e-02   -8.105728e-02 
   5.790909e+01    8.342203e-02   -8.843442e-02 
   5.854545e+01    7.878882e-02   -9.537944e-02 
   5.918182e+01    5.561298e-02   -1.031100e-01 
   5.981818e+01    1.308206e-02   -1.232303e-01 
   6.045455e+01   -1.501104e-02   -1.282150e-01 
   6.109091e+01   -3.919830e-02   -1.299951e-01 
   6.172727e+01   -1.051298e-01   -1.685808e-01 
   6.236364e+01   -1.303800e-01   -1.545553e-01 
   6.300000e+01   -1.067352e-01   -8.672797e-02 
