   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.941629e-01    7.710656e-01 
   1.272727e+00   -1.918952e-01   -5.891346e-02 
   1.909091e+00   -2.112710e-01   -2.452228e-01 
   2.545455e+00   -1.179349e-01   -2.695803e-01 
   3.181818e+00   -6.675633e-02   -2.807971e-01 
   3.818182e+00   -3.832659e-02   -2.822067e-01 
   4.454545e+00   -6.185714e-02   -3.039374e-01 
   5.090909e+00   -1.133508e-01   -3.471140e-01 
   5.727273e+00   -1.570066e-01   -3.844770e-01 
   6.363636e+00   -1.548303e-01   -3.890621e-01 
   7.000000e+00   -1.468147e-01   -3.884424e-01 
   7.636364e+00   -7.828463e-01    3.475766e-01 
   8.272727e+00   -1.688907e+00    1.292321e+00 
   8.909091e+00   -3.287265e+00    1.367493e+00 
   9.545455e+00   -1.318285e+01    1.131954e+00 
   1.018182e+01    8.941403e+00    9.675227e-01 
   1.081818e+01    2.345692e+00    6.768184e-01 
   1.145455e+01    1.043006e+00    4.503740e-01 
   1.209091e+01    5.836269e-01    3.169392e-01 
   1.272727e+01    3.737465e-01    2.337766e-01 
   1.336364e+01    2.255098e-01    1.705371e-01 
   1.400000e+01    1.383253e-01    1.028844e-01 
   1.463636e+01    8.103945e-02    4.056712e-02 
   1.527273e+01   -2.808689e-03   -2.815190e-02 
   1.590909e+01   -3.738346e-02   -5.412658e-02 
   1.654545e+01   -4.115522e-02   -5.534894e-02 
   1.718182e+01   -4.489739e-02   -5.648425e-02 
   1.781818e+01   -4.685596e-02   -5.612844e-02 
   1.845455e+01   -4.623391e-02   -5.378216e-02 
   1.909091e+01   -4.893405e-02   -5.524987e-02 
   1.972727e+01   -5.939575e-02   -6.502512e-02 
   2.036364e+01   -6.986623e-02   -7.475511e-02 
   2.100000e+01   -8.035011e-02   -8.395629e-02 
   2.163636e+01   -9.084742e-02   -9.267061e-02 
   2.227273e+01   -1.020901e-01   -1.024479e-01 
   2.290909e+01   -1.137092e-01   -1.124693e-01 
   2.354545e+01   -1.136555e-01   -1.105721e-01 
   2.418182e+01   -1.088403e-01   -1.046132e-01 
   2.481818e+01   -1.056503e-01   -1.029648e-01 
   2.545455e+01   -1.024772e-01   -1.014136e-01 
   2.609091e+01   -9.932093e-02   -9.995113e-02 
   2.672727e+01   -9.709520e-02   -1.003684e-01 
   2.736364e+01   -9.608956e-02   -1.026955e-01 
   2.800000e+01   -9.838598e-02   -1.078314e-01 
   2.863636e+01   -1.006617e-01   -1.126708e-01 
   2.927273e+01   -1.002551e-01   -1.141595e-01 
   2.990909e+01   -9.942653e-02   -1.150986e-01 
   3.054545e+01   -9.859973e-02   -1.159944e-01 
   3.118182e+01   -9.778930e-02   -1.172850e-01 
   3.181818e+01   -9.305389e-02   -1.160128e-01 
   3.245455e+01   -8.433721e-02   -1.103718e-01 
   3.309091e+01   -7.564075e-02   -1.049964e-01 
   3.372727e+01   -6.716793e-02   -1.011123e-01 
   3.436364e+01   -5.894897e-02   -9.878060e-02 
   3.500000e+01   -5.075658e-02   -9.656379e-02 
   3.563636e+01   -4.259064e-02   -9.445353e-02 
   3.627273e+01   -3.618780e-02   -9.314403e-02 
   3.690909e+01   -2.989007e-02   -9.186818e-02 
   3.754545e+01   -2.360286e-02   -9.064758e-02 
   3.818182e+01   -1.726161e-02   -8.950724e-02 
   3.881818e+01   -1.046039e-02   -8.861633e-02 
   3.945455e+01   -3.663175e-03   -8.776207e-02 
   4.009091e+01    1.962681e-03   -8.841224e-02 
   4.072727e+01    4.978705e-03   -8.832576e-02 
   4.136364e+01    8.102770e-03   -8.446308e-02 
   4.200000e+01    1.122639e-02   -8.068479e-02 
   4.263636e+01    1.434958e-02   -7.698814e-02 
   4.327273e+01    1.655542e-02   -7.385366e-02 
   4.390909e+01    1.874584e-02   -7.079446e-02 
   4.454545e+01    2.272562e-02   -6.584709e-02 
   4.518182e+01    2.824384e-02   -6.252597e-02 
   4.581818e+01    3.438876e-02   -6.115106e-02 
   4.645455e+01    4.053842e-02   -5.981704e-02 
   4.709091e+01    4.675934e-02   -5.850769e-02 
   4.772727e+01    5.320102e-02   -5.719039e-02 
   4.836364e+01    5.966254e-02   -5.598428e-02 
   4.900000e+01    6.625759e-02   -5.545098e-02 
   4.963636e+01    7.324555e-02   -5.465759e-02 
   5.027273e+01    8.024798e-02   -5.388531e-02 
   5.090909e+01    8.727240e-02   -5.312649e-02 
   5.154545e+01    9.457479e-02   -5.215217e-02 
   5.218182e+01    1.018960e-01   -5.120230e-02 
   5.281818e+01    1.088195e-01   -5.124426e-02 
   5.345455e+01    1.159032e-01   -5.131689e-02 
   5.409091e+01    1.230095e-01   -5.138781e-02 
   5.472727e+01    1.303556e-01   -5.123179e-02 
   5.536364e+01    1.379428e-01   -5.086066e-02 
   5.600000e+01    1.408946e-01   -5.444489e-02 
   5.663636e+01    1.329143e-01   -6.437301e-02 
   5.727273e+01    1.248760e-01   -7.418768e-02 
   5.790909e+01    1.176784e-01   -8.239494e-02 
   5.854545e+01    1.106440e-01   -9.016122e-02 
   5.918182e+01    8.494395e-02   -9.858066e-02 
   5.981818e+01    3.955774e-02   -1.194027e-01 
   6.045455e+01    8.872840e-03   -1.250848e-01 
   6.109091e+01   -1.798914e-02   -1.276407e-01 
   6.172727e+01   -8.719015e-02   -1.669834e-01 
   6.236364e+01   -1.152870e-01   -1.537899e-01 
   6.300000e+01   -9.509996e-02   -8.737668e-02 
