   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.393363e-02    7.484138e-01 
   1.272727e+00   -2.860049e-01   -7.345709e-02 
   1.909091e+00   -2.900358e-01   -2.584399e-01 
   2.545455e+00   -1.945131e-01   -2.830830e-01 
   3.181818e+00   -1.399365e-01   -2.947143e-01 
   3.818182e+00   -1.080976e-01   -2.966508e-01 
   4.454545e+00   -1.252953e-01   -3.181829e-01 
   5.090909e+00   -1.689674e-01   -3.603448e-01 
   5.727273e+00   -2.063330e-01   -3.968226e-01 
   6.363636e+00   -2.011863e-01   -4.011839e-01 
   7.000000e+00   -1.908652e-01   -4.004396e-01 
   7.636364e+00   -8.111422e-01    3.100174e-01 
   8.272727e+00   -1.695418e+00    1.221988e+00 
   8.909091e+00   -3.264863e+00    1.292244e+00 
   9.545455e+00   -1.299910e+01    1.062936e+00 
   1.018182e+01    8.766862e+00    9.031080e-01 
   1.081818e+01    2.285027e+00    6.230234e-01 
   1.145455e+01    1.010957e+00    4.087189e-01 
   1.209091e+01    5.622857e-01    2.827957e-01 
   1.272727e+01    3.579938e-01    2.046994e-01 
   1.336364e+01    2.137042e-01    1.453126e-01 
   1.400000e+01    1.292722e-01    8.104353e-02 
   1.463636e+01    7.411263e-02    2.154796e-02 
   1.527273e+01   -8.276135e-03   -4.442725e-02 
   1.590909e+01   -4.183034e-02   -6.860990e-02 
   1.654545e+01   -4.475698e-02   -6.855495e-02 
   1.718182e+01   -4.766065e-02   -6.850391e-02 
   1.781818e+01   -4.879084e-02   -6.705968e-02 
   1.845455e+01   -4.734682e-02   -6.371552e-02 
   1.909091e+01   -4.949676e-02   -6.434814e-02 
   1.972727e+01   -6.004444e-02   -7.357296e-02 
   2.036364e+01   -7.060104e-02   -8.277845e-02 
   2.100000e+01   -8.117114e-02   -9.148363e-02 
   2.163636e+01   -9.175477e-02   -9.972820e-02 
   2.227273e+01   -1.030830e-01   -1.090489e-01 
   2.290909e+01   -1.147873e-01   -1.186327e-01 
   2.354545e+01   -1.151266e-01   -1.167711e-01 
   2.418182e+01   -1.108353e-01   -1.110294e-01 
   2.481818e+01   -1.081637e-01   -1.095577e-01 
   2.545455e+01   -1.055063e-01   -1.081726e-01 
   2.609091e+01   -1.028630e-01   -1.068669e-01 
   2.672727e+01   -1.011435e-01   -1.074179e-01 
   2.736364e+01   -1.006441e-01   -1.098622e-01 
   2.800000e+01   -1.035142e-01   -1.151415e-01 
   2.863636e+01   -1.063584e-01   -1.201161e-01 
   2.927273e+01   -1.065338e-01   -1.217586e-01 
   2.990909e+01   -1.062886e-01   -1.228484e-01 
   3.054545e+01   -1.060439e-01   -1.238880e-01 
   3.118182e+01   -1.058142e-01   -1.253119e-01 
   3.181818e+01   -1.016355e-01   -1.241735e-01 
   3.245455e+01   -9.345213e-02   -1.186844e-01 
   3.309091e+01   -8.528774e-02   -1.134538e-01 
   3.372727e+01   -7.734354e-02   -1.096959e-01 
   3.436364e+01   -6.964912e-02   -1.074713e-01 
   3.500000e+01   -6.197958e-02   -1.053563e-01 
   3.563636e+01   -5.433480e-02   -1.033429e-01 
   3.627273e+01   -4.855486e-02   -1.021823e-01 
   3.690909e+01   -4.289164e-02   -1.010559e-01 
   3.754545e+01   -3.723789e-02   -9.997831e-02 
   3.818182e+01   -3.152996e-02   -9.897459e-02 
   3.881818e+01   -2.536817e-02   -9.821250e-02 
   3.945455e+01   -1.921002e-02   -9.748177e-02 
   4.009091e+01   -1.412672e-02   -9.819218e-02 
   4.072727e+01   -1.143062e-02   -9.807375e-02 
   4.136364e+01   -8.628175e-03   -9.422036e-02 
   4.200000e+01   -5.826127e-03   -9.045115e-02 
   4.263636e+01   -3.024473e-03   -8.676339e-02 
   4.327273e+01   -1.124172e-03   -8.363250e-02 
   4.390909e+01    7.614974e-04   -8.057676e-02 
   4.454545e+01    4.435221e-03   -7.564851e-02 
   4.518182e+01    9.633091e-03   -7.232822e-02 
   4.581818e+01    1.544627e-02   -7.093476e-02 
   4.645455e+01    2.126394e-02   -6.958272e-02 
   4.709091e+01    2.715136e-02   -6.825604e-02 
   4.772727e+01    3.325518e-02   -6.692238e-02 
   4.836364e+01    3.939066e-02   -6.569740e-02 
   4.900000e+01    4.576943e-02   -6.511939e-02 
   4.963636e+01    5.253339e-02   -6.428533e-02 
   5.027273e+01    5.931137e-02   -6.347346e-02 
   5.090909e+01    6.611073e-02   -6.267616e-02 
   5.154545e+01    7.318244e-02   -6.166672e-02 
   5.218182e+01    8.027235e-02   -6.068260e-02 
   5.281818e+01    8.701523e-02   -6.066777e-02 
   5.345455e+01    9.392755e-02   -6.068066e-02 
   5.409091e+01    1.008620e-01   -6.069326e-02 
   5.472727e+01    1.080313e-01   -6.048246e-02 
   5.536364e+01    1.154369e-01   -6.005991e-02 
   5.600000e+01    1.184876e-01   -6.348250e-02 
   5.663636e+01    1.113301e-01   -7.299485e-02 
   5.727273e+01    1.041207e-01   -8.239848e-02 
   5.790909e+01    9.774202e-02   -9.021212e-02 
   5.854545e+01    9.152984e-02   -9.759102e-02 
   5.918182e+01    6.679881e-02   -1.057047e-01 
   5.981818e+01    2.261461e-02   -1.261672e-01 
   6.045455e+01   -7.077701e-03   -1.315860e-01 
   6.109091e+01   -3.296036e-02   -1.338725e-01 
   6.172727e+01   -1.003823e-01   -1.726432e-01 
   6.236364e+01   -1.270094e-01   -1.591109e-01 
   6.300000e+01   -1.053272e-01   -9.237864e-02 
