   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.034862e-01    7.711788e-01 
   1.272727e+00   -1.865589e-01   -5.890254e-02 
   1.909091e+00   -2.065791e-01   -2.452127e-01 
   2.545455e+00   -1.129394e-01   -2.694730e-01 
   3.181818e+00   -6.164250e-02   -2.806062e-01 
   3.818182e+00   -3.318031e-02   -2.819403e-01 
   4.454545e+00   -5.685943e-02   -3.036135e-01 
   5.090909e+00   -1.085579e-01   -3.467500e-01 
   5.727273e+00   -1.523928e-01   -3.840750e-01 
   6.363636e+00   -1.501550e-01   -3.886026e-01 
   7.000000e+00   -1.420511e-01   -3.879196e-01 
   7.636364e+00   -7.786340e-01    3.514469e-01 
   8.272727e+00   -1.685552e+00    1.300445e+00 
   8.909091e+00   -3.283770e+00    1.376508e+00 
   9.545455e+00   -1.317543e+01    1.140372e+00 
   1.018182e+01    8.939616e+00    9.754634e-01 
   1.081818e+01    2.344958e+00    6.833622e-01 
   1.145455e+01    1.040510e+00    4.550036e-01 
   1.209091e+01    5.802566e-01    3.203653e-01 
   1.272727e+01    3.696912e-01    2.363713e-01 
   1.336364e+01    2.209708e-01    1.724996e-01 
   1.400000e+01    1.333249e-01    1.043264e-01 
   1.463636e+01    7.560575e-02    4.159211e-02 
   1.527273e+01   -8.708095e-03   -2.784227e-02 
   1.590909e+01   -4.396505e-02   -5.444706e-02 
   1.654545e+01   -4.859424e-02   -5.624572e-02 
   1.718182e+01   -5.318711e-02   -5.791630e-02 
   1.781818e+01   -5.600658e-02   -5.806184e-02 
   1.845455e+01   -5.626893e-02   -5.619008e-02 
   1.909091e+01   -5.984363e-02   -5.822477e-02 
   1.972727e+01   -7.115534e-02   -6.880691e-02 
   2.036364e+01   -8.247699e-02   -7.929714e-02 
   2.100000e+01   -9.381312e-02   -8.921723e-02 
   2.163636e+01   -1.051638e-01   -9.861244e-02 
   2.227273e+01   -1.172485e-01   -1.090245e-01 
   2.290909e+01   -1.297025e-01   -1.196405e-01 
   2.354545e+01   -1.299616e-01   -1.178263e-01 
   2.418182e+01   -1.252312e-01   -1.117411e-01 
   2.481818e+01   -1.220961e-01   -1.099419e-01 
   2.545455e+01   -1.189776e-01   -1.082487e-01 
   2.609091e+01   -1.158757e-01   -1.066524e-01 
   2.672727e+01   -1.136873e-01   -1.069301e-01 
   2.736364e+01   -1.127328e-01   -1.091412e-01 
   2.800000e+01   -1.153444e-01   -1.144020e-01 
   2.863636e+01   -1.179324e-01   -1.193592e-01 
   2.927273e+01   -1.178875e-01   -1.209827e-01 
   2.990909e+01   -1.174280e-01   -1.220539e-01 
   3.054545e+01   -1.169694e-01   -1.230758e-01 
   3.118182e+01   -1.165262e-01   -1.244831e-01 
   3.181818e+01   -1.121654e-01   -1.232621e-01 
   3.245455e+01   -1.038323e-01   -1.176273e-01 
   3.309091e+01   -9.551858e-02   -1.122579e-01 
   3.372727e+01   -8.742317e-02   -1.083693e-01 
   3.436364e+01   -7.957551e-02   -1.060225e-01 
   3.500000e+01   -7.175324e-02   -1.037913e-01 
   3.563636e+01   -6.395621e-02   -1.016673e-01 
   3.627273e+01   -5.802282e-02   -1.004385e-01 
   3.690909e+01   -5.220722e-02   -9.925074e-02 
   3.754545e+01   -4.640134e-02   -9.811444e-02 
   3.818182e+01   -4.054214e-02   -9.705458e-02 
   3.881818e+01   -3.423351e-02   -9.623912e-02 
   3.945455e+01   -2.792861e-02   -9.545721e-02 
   4.009091e+01   -2.264146e-02   -9.608538e-02 
   4.072727e+01   -1.960919e-02   -9.580204e-02 
   4.136364e+01   -1.647155e-02   -9.177865e-02 
   4.200000e+01   -1.333435e-02   -8.784315e-02 
   4.263636e+01   -1.019760e-02   -8.399269e-02 
   4.327273e+01   -7.956077e-03   -8.070412e-02 
   4.390909e+01   -5.729781e-03   -7.749420e-02 
   4.454545e+01   -1.872488e-03   -7.249918e-02 
   4.518182e+01    3.436942e-03   -6.915713e-02 
   4.581818e+01    9.357933e-03   -6.774878e-02 
   4.645455e+01    1.528349e-02   -6.638231e-02 
   4.709091e+01    2.127851e-02   -6.504156e-02 
   4.772727e+01    2.748885e-02   -6.369408e-02 
   4.836364e+01    3.373427e-02   -6.245406e-02 
   4.900000e+01    4.025256e-02   -6.184706e-02 
   4.963636e+01    4.715431e-02   -6.098385e-02 
   5.027273e+01    5.407035e-02   -6.014360e-02 
   5.090909e+01    6.100803e-02   -5.931864e-02 
   5.154545e+01    6.821716e-02   -5.828142e-02 
   5.218182e+01    7.544484e-02   -5.727021e-02 
   5.281818e+01    8.239424e-02   -5.722613e-02 
   5.345455e+01    8.953265e-02   -5.720876e-02 
   5.409091e+01    9.669387e-02   -5.719181e-02 
   5.472727e+01    1.040900e-01   -5.695130e-02 
   5.536364e+01    1.117225e-01   -5.649890e-02 
   5.600000e+01    1.149520e-01   -5.991089e-02 
   5.663636e+01    1.078382e-01   -6.944682e-02 
   5.727273e+01    1.006728e-01   -7.887376e-02 
   5.790909e+01    9.433572e-02   -8.670474e-02 
   5.854545e+01    8.816481e-02   -9.409938e-02 
   5.918182e+01    6.352805e-02   -1.022347e-01 
   5.981818e+01    1.949579e-02   -1.227681e-01 
   6.045455e+01   -1.008767e-02   -1.281984e-01 
   6.109091e+01   -3.587127e-02   -1.304830e-01 
   6.172727e+01   -1.030334e-01   -1.693496e-01 
   6.236364e+01   -1.294880e-01   -1.556631e-01 
   6.300000e+01   -1.077118e-01   -8.848489e-02 
