   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    7.067189e-02    7.545646e-01 
   1.272727e+00   -2.600286e-01   -6.901771e-02 
   1.909091e+00   -2.681716e-01   -2.541475e-01 
   2.545455e+00   -1.730850e-01   -2.785733e-01 
   3.181818e+00   -1.193253e-01   -2.899631e-01 
   3.818182e+00   -8.834000e-02   -2.916320e-01 
   4.454545e+00   -1.071602e-01   -3.131354e-01 
   5.090909e+00   -1.528082e-01   -3.555297e-01 
   5.727273e+00   -1.917720e-01   -3.922042e-01 
   6.363636e+00   -1.872876e-01   -3.965188e-01 
   7.000000e+00   -1.774550e-01   -3.956854e-01 
   7.636364e+00   -8.037077e-01    3.239048e-01 
   8.272727e+00   -1.696350e+00    1.247543e+00 
   8.909091e+00   -3.278316e+00    1.319419e+00 
   9.545455e+00   -1.308592e+01    1.087784e+00 
   1.018182e+01    8.843493e+00    9.262553e-01 
   1.081818e+01    2.310769e+00    6.423391e-01 
   1.145455e+01    1.024236e+00    4.236895e-01 
   1.209091e+01    5.708680e-01    2.950784e-01 
   1.272727e+01    3.640901e-01    2.151698e-01 
   1.336364e+01    2.180448e-01    1.544049e-01 
   1.400000e+01    1.323695e-01    8.892436e-02 
   1.463636e+01    7.623778e-02    2.841797e-02 
   1.527273e+01   -7.270767e-03   -3.887447e-02 
   1.590909e+01   -4.180686e-02   -6.402429e-02 
   1.654545e+01   -4.567686e-02   -6.473463e-02 
   1.718182e+01   -4.951651e-02   -6.539439e-02 
   1.781818e+01   -5.158048e-02   -6.460841e-02 
   1.845455e+01   -5.107646e-02   -6.187662e-02 
   1.909091e+01   -5.406775e-02   -6.313674e-02 
   1.972727e+01   -6.522481e-02   -7.306850e-02 
   2.036364e+01   -7.639157e-02   -8.294208e-02 
   2.100000e+01   -8.757262e-02   -9.227904e-02 
   2.163636e+01   -9.876798e-02   -1.011220e-01 
   2.227273e+01   -1.107026e-01   -1.110068e-01 
   2.290909e+01   -1.230094e-01   -1.211226e-01 
   2.354545e+01   -1.238990e-01   -1.196343e-01 
   2.418182e+01   -1.201329e-01   -1.141901e-01 
   2.481818e+01   -1.179678e-01   -1.129849e-01 
   2.545455e+01   -1.158143e-01   -1.118508e-01 
   2.609091e+01   -1.136721e-01   -1.107816e-01 
   2.672727e+01   -1.124396e-01   -1.115478e-01 
   2.736364e+01   -1.124322e-01   -1.142121e-01 
   2.800000e+01   -1.159625e-01   -1.199163e-01 
   2.863636e+01   -1.194608e-01   -1.252913e-01 
   2.927273e+01   -1.203253e-01   -1.273312e-01 
   2.990909e+01   -1.207739e-01   -1.288024e-01 
   3.054545e+01   -1.212216e-01   -1.302059e-01 
   3.118182e+01   -1.216825e-01   -1.319740e-01 
   3.181818e+01   -1.184254e-01   -1.312579e-01 
   3.245455e+01   -1.113952e-01   -1.262778e-01 
   3.309091e+01   -1.043813e-01   -1.215321e-01 
   3.372727e+01   -9.758047e-02   -1.182251e-01 
   3.436364e+01   -9.102106e-02   -1.164163e-01 
   3.500000e+01   -8.448285e-02   -1.146967e-01 
   3.563636e+01   -7.796576e-02   -1.130597e-01 
   3.627273e+01   -7.343002e-02   -1.123822e-01 
   3.690909e+01   -6.902461e-02   -1.117320e-01 
   3.754545e+01   -6.462658e-02   -1.111100e-01 
   3.818182e+01   -6.017415e-02   -1.105423e-01 
   3.881818e+01   -5.528013e-02   -1.101953e-01 
   3.945455e+01   -5.038899e-02   -1.098627e-01 
   4.009091e+01   -4.657116e-02   -1.109158e-01 
   4.072727e+01   -4.514181e-02   -1.110947e-01 
   4.136364e+01   -4.360944e-02   -1.075848e-01 
   4.200000e+01   -4.207729e-02   -1.041516e-01 
   4.263636e+01   -4.054536e-02   -1.007925e-01 
   4.327273e+01   -3.987964e-02   -9.797585e-02 
   4.390909e+01   -3.922572e-02   -9.522727e-02 
   4.454545e+01   -3.699075e-02   -9.075782e-02 
   4.518182e+01   -3.335101e-02   -8.791448e-02 
   4.581818e+01   -2.912237e-02   -8.695371e-02 
   4.645455e+01   -2.489047e-02   -8.602151e-02 
   4.709091e+01   -2.059308e-02   -8.510261e-02 
   4.772727e+01   -1.609080e-02   -8.416581e-02 
   4.836364e+01   -1.145082e-02   -8.327818e-02 
   4.900000e+01   -5.596835e-03   -8.260019e-02 
   4.963636e+01    6.230705e-04   -8.167396e-02 
   5.027273e+01    6.855860e-03   -8.077236e-02 
   5.090909e+01    1.310853e-02   -7.988781e-02 
   5.154545e+01    1.961953e-02   -7.879763e-02 
   5.218182e+01    2.614729e-02   -7.773480e-02 
   5.281818e+01    3.355126e-02   -7.730135e-02 
   5.345455e+01    4.147288e-02   -7.681123e-02 
   5.409091e+01    4.941980e-02   -7.633264e-02 
   5.472727e+01    5.759523e-02   -7.564568e-02 
   5.536364e+01    6.600116e-02   -7.476110e-02 
   5.600000e+01    7.062591e-02   -7.755500e-02 
   5.663636e+01    6.651380e-02   -8.604015e-02 
   5.727273e+01    6.237184e-02   -9.442833e-02 
   5.790909e+01    5.905182e-02   -1.012561e-01 
   5.854545e+01    5.591837e-02   -1.076612e-01 
   5.918182e+01    3.490418e-02   -1.147708e-01 
   5.981818e+01   -4.816296e-03   -1.340215e-01 
   6.045455e+01   -3.021965e-02   -1.382605e-01 
   6.109091e+01   -5.156775e-02   -1.392404e-01 
   6.172727e+01   -1.149646e-01   -1.769616e-01 
   6.236364e+01   -1.380038e-01   -1.625977e-01 
   6.300000e+01   -1.113707e-01   -9.459126e-02 
