   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    9.010302e-02    7.620928e-01 
   1.272727e+00   -2.490596e-01   -6.501307e-02 
   1.909091e+00   -2.588114e-01   -2.509329e-01 
   2.545455e+00   -1.637833e-01   -2.754607e-01 
   3.181818e+00   -1.102785e-01   -2.868969e-01 
   3.818182e+00   -7.958900e-02   -2.885705e-01 
   4.454545e+00   -9.908002e-02   -3.101662e-01 
   5.090909e+00   -1.455859e-01   -3.527454e-01 
   5.727273e+00   -1.852446e-01   -3.895799e-01 
   6.363636e+00   -1.810391e-01   -3.939147e-01 
   7.000000e+00   -1.714094e-01   -3.930795e-01 
   7.636364e+00   -8.006235e-01    3.305708e-01 
   8.272727e+00   -1.697420e+00    1.259413e+00 
   8.909091e+00   -3.285853e+00    1.331894e+00 
   9.545455e+00   -1.313189e+01    1.099121e+00 
   1.018182e+01    8.883236e+00    9.367774e-01 
   1.081818e+01    2.324252e+00    6.511856e-01 
   1.145455e+01    1.031848e+00    4.308374e-01 
   1.209091e+01    5.763339e-01    3.011884e-01 
   1.272727e+01    3.684887e-01    2.205932e-01 
   1.336364e+01    2.216895e-01    1.593061e-01 
   1.400000e+01    1.355173e-01    9.334328e-02 
   1.463636e+01    7.901967e-02    3.242310e-02 
   1.527273e+01   -4.827385e-03   -3.529982e-02 
   1.590909e+01   -3.956020e-02   -6.069773e-02 
   1.654545e+01   -4.355058e-02   -6.155383e-02 
   1.718182e+01   -4.750965e-02   -6.234898e-02 
   1.781818e+01   -4.968863e-02   -6.168471e-02 
   1.845455e+01   -4.929434e-02   -5.906087e-02 
   1.909091e+01   -5.243268e-02   -6.046395e-02 
   1.972727e+01   -6.382379e-02   -7.062431e-02 
   2.036364e+01   -7.522489e-02   -8.071514e-02 
   2.100000e+01   -8.664058e-02   -9.025754e-02 
   2.163636e+01   -9.807089e-02   -9.929503e-02 
   2.227273e+01   -1.102411e-01   -1.093672e-01 
   2.290909e+01   -1.227835e-01   -1.196615e-01 
   2.354545e+01   -1.237816e-01   -1.182430e-01 
   2.418182e+01   -1.200694e-01   -1.128245e-01 
   2.481818e+01   -1.179583e-01   -1.116496e-01 
   2.545455e+01   -1.158583e-01   -1.105440e-01 
   2.609091e+01   -1.137695e-01   -1.095017e-01 
   2.672727e+01   -1.125899e-01   -1.102958e-01 
   2.736364e+01   -1.126239e-01   -1.129840e-01 
   2.800000e+01   -1.160976e-01   -1.186723e-01 
   2.863636e+01   -1.195400e-01   -1.240322e-01 
   2.927273e+01   -1.203491e-01   -1.260534e-01 
   2.990909e+01   -1.207425e-01   -1.275061e-01 
   3.054545e+01   -1.211350e-01   -1.288920e-01 
   3.118182e+01   -1.215409e-01   -1.306440e-01 
   3.181818e+01   -1.182549e-01   -1.299137e-01 
   3.245455e+01   -1.112216e-01   -1.249183e-01 
   3.309091e+01   -1.042047e-01   -1.201582e-01 
   3.372727e+01   -9.740087e-02   -1.168392e-01 
   3.436364e+01   -9.083853e-02   -1.150212e-01 
   3.500000e+01   -8.429741e-02   -1.132927e-01 
   3.563636e+01   -7.777741e-02   -1.116473e-01 
   3.627273e+01   -7.342837e-02   -1.110591e-01 
   3.690909e+01   -6.923039e-02   -1.105047e-01 
   3.754545e+01   -6.503943e-02   -1.099742e-01 
   3.818182e+01   -6.079376e-02   -1.094942e-01 
   3.881818e+01   -5.610658e-02   -1.092315e-01 
   3.945455e+01   -5.142216e-02   -1.089797e-01 
   4.009091e+01   -4.770850e-02   -1.100652e-01 
   4.072727e+01   -4.614443e-02   -1.101677e-01 
   4.136364e+01   -4.447749e-02   -1.065795e-01 
   4.200000e+01   -4.281079e-02   -1.030697e-01 
   4.263636e+01   -4.114433e-02   -9.963581e-02 
   4.327273e+01   -4.034368e-02   -9.674649e-02 
   4.390909e+01   -3.955509e-02   -9.392688e-02 
   4.454545e+01   -3.724533e-02   -8.941239e-02 
   4.518182e+01   -3.355663e-02   -8.653879e-02 
   4.581818e+01   -2.927915e-02   -8.555133e-02 
   4.645455e+01   -2.499837e-02   -8.459323e-02 
   4.709091e+01   -2.065207e-02   -8.364918e-02 
   4.772727e+01   -1.610084e-02   -8.268787e-02 
   4.836364e+01   -1.142064e-02   -8.177884e-02 
   4.900000e+01   -5.605657e-03   -8.110140e-02 
   4.963636e+01    5.751768e-04   -8.017526e-02 
   5.027273e+01    6.768814e-03   -7.927376e-02 
   5.090909e+01    1.298225e-02   -7.838930e-02 
   5.154545e+01    1.945390e-02   -7.729883e-02 
   5.218182e+01    2.594220e-02   -7.623571e-02 
   5.281818e+01    3.345994e-02   -7.575433e-02 
   5.345455e+01    4.154058e-02   -7.520327e-02 
   5.409091e+01    4.964703e-02   -7.466517e-02 
   5.472727e+01    5.798257e-02   -7.391967e-02 
   5.536364e+01    6.654930e-02   -7.297745e-02 
   5.600000e+01    7.138793e-02   -7.570659e-02 
   5.663636e+01    6.763265e-02   -8.409774e-02 
   5.727273e+01    6.385011e-02   -9.239298e-02 
   5.790909e+01    6.089362e-02   -9.912537e-02 
   5.854545e+01    5.812740e-02   -1.054350e-01 
   5.918182e+01    3.738326e-02   -1.124747e-01 
   5.981818e+01   -2.138444e-03   -1.316975e-01 
   6.045455e+01   -2.728456e-02   -1.358603e-01 
   6.109091e+01   -4.833208e-02   -1.367433e-01 
   6.172727e+01   -1.117666e-01   -1.745333e-01 
   6.236364e+01   -1.347318e-01   -1.600989e-01 
   6.300000e+01   -1.077384e-01   -9.184124e-02 
