   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.802891e-01    7.763907e-01 
   1.272727e+00   -1.987732e-01   -5.657580e-02 
   1.909091e+00   -2.162679e-01   -2.435597e-01 
   2.545455e+00   -1.216494e-01   -2.677852e-01 
   3.181818e+00   -6.940964e-02   -2.788674e-01 
   3.818182e+00   -4.014266e-02   -2.801362e-01 
   4.454545e+00   -6.280127e-02   -3.018607e-01 
   5.090909e+00   -1.133808e-01   -3.451847e-01 
   5.727273e+00   -1.563295e-01   -3.826762e-01 
   6.363636e+00   -1.535359e-01   -3.872934e-01 
   7.000000e+00   -1.449626e-01   -3.866913e-01 
   7.636364e+00   -7.824867e-01    3.530711e-01 
   8.272727e+00   -1.690866e+00    1.302615e+00 
   8.909091e+00   -3.293396e+00    1.378508e+00 
   9.545455e+00   -1.321496e+01    1.142058e+00 
   1.018182e+01    8.967394e+00    9.769531e-01 
   1.081818e+01    2.353406e+00    6.847034e-01 
   1.145455e+01    1.045187e+00    4.565115e-01 
   1.209091e+01    5.835448e-01    3.219970e-01 
   1.272727e+01    3.722776e-01    2.381075e-01 
   1.336364e+01    2.230614e-01    1.743153e-01 
   1.400000e+01    1.350824e-01    1.061746e-01 
   1.463636e+01    7.711378e-02    4.344907e-02 
   1.527273e+01   -7.924388e-03   -2.637067e-02 
   1.590909e+01   -4.384470e-02   -5.328884e-02 
   1.654545e+01   -4.910804e-02   -5.534317e-02 
   1.718182e+01   -5.433008e-02   -5.725122e-02 
   1.781818e+01   -5.777706e-02   -5.761723e-02 
   1.845455e+01   -5.867080e-02   -5.595137e-02 
   1.909091e+01   -6.303033e-02   -5.837988e-02 
   1.972727e+01   -7.548424e-02   -6.978679e-02 
   2.036364e+01   -8.794957e-02   -8.105563e-02 
   2.100000e+01   -1.004308e-01   -9.171201e-02 
   2.163636e+01   -1.129281e-01   -1.018045e-01 
   2.227273e+01   -1.261536e-01   -1.128715e-01 
   2.290909e+01   -1.397438e-01   -1.241036e-01 
   2.354545e+01   -1.409948e-01   -1.227732e-01 
   2.418182e+01   -1.371910e-01   -1.171015e-01 
   2.481818e+01   -1.349576e-01   -1.156688e-01 
   2.545455e+01   -1.327360e-01   -1.143205e-01 
   2.609091e+01   -1.305263e-01   -1.130494e-01 
   2.672727e+01   -1.292095e-01   -1.136208e-01 
   2.736364e+01   -1.291359e-01   -1.161313e-01 
   2.800000e+01   -1.328951e-01   -1.219800e-01 
   2.863636e+01   -1.366203e-01   -1.274911e-01 
   2.927273e+01   -1.377613e-01   -1.296676e-01 
   2.990909e+01   -1.384937e-01   -1.312701e-01 
   3.054545e+01   -1.392247e-01   -1.327990e-01 
   3.118182e+01   -1.399679e-01   -1.346855e-01 
   3.181818e+01   -1.368515e-01   -1.338996e-01 
   3.245455e+01   -1.298219e-01   -1.286811e-01 
   3.309091e+01   -1.228087e-01   -1.237083e-01 
   3.372727e+01   -1.160045e-01   -1.201818e-01 
   3.436364e+01   -1.094372e-01   -1.181614e-01 
   3.500000e+01   -1.028912e-01   -1.162405e-01 
   3.563636e+01   -9.636633e-02   -1.144120e-01 
   3.627273e+01   -9.166397e-02   -1.135170e-01 
   3.690909e+01   -8.707650e-02   -1.126553e-01 
   3.754545e+01   -8.249670e-02   -1.118310e-01 
   3.818182e+01   -7.786397e-02   -1.110694e-01 
   3.881818e+01   -7.279825e-02   -1.105367e-01 
   3.945455e+01   -6.773550e-02   -1.100259e-01 
   4.009091e+01   -6.346398e-02   -1.107637e-01 
   4.072727e+01   -6.092480e-02   -1.103060e-01 
   4.136364e+01   -5.828460e-02   -1.061729e-01 
   4.200000e+01   -5.564477e-02   -1.021301e-01 
   4.263636e+01   -5.300531e-02   -9.817470e-02 
   4.327273e+01   -5.122199e-02   -9.477606e-02 
   4.390909e+01   -4.945253e-02   -9.145843e-02 
   4.454545e+01   -4.623617e-02   -8.652256e-02 
   4.518182e+01   -4.167977e-02   -8.327273e-02 
   4.581818e+01   -3.653939e-02   -8.192611e-02 
   4.645455e+01   -3.139504e-02   -8.061954e-02 
   4.709091e+01   -2.618485e-02   -7.933716e-02 
   4.772727e+01   -2.076992e-02   -7.804705e-02 
   4.836364e+01   -1.523017e-02   -7.681865e-02 
   4.900000e+01   -8.602122e-03   -7.583161e-02 
   4.963636e+01   -1.607908e-03   -7.460277e-02 
   5.027273e+01    5.400792e-03   -7.340662e-02 
   5.090909e+01    1.243098e-02   -7.223520e-02 
   5.154545e+01    1.972115e-02   -7.086361e-02 
   5.218182e+01    2.703008e-02   -6.952643e-02 
   5.281818e+01    3.498544e-02   -6.892458e-02 
   5.345455e+01    4.339250e-02   -6.829659e-02 
   5.409091e+01    5.182642e-02   -6.768339e-02 
   5.472727e+01    6.049095e-02   -6.686285e-02 
   5.536364e+01    6.938838e-02   -6.584565e-02 
   5.600000e+01    7.422166e-02   -6.862400e-02 
   5.663636e+01    6.956004e-02   -7.735864e-02 
   5.727273e+01    6.486457e-02   -8.599346e-02 
   5.790909e+01    6.098857e-02   -9.305165e-02 
   5.854545e+01    5.729446e-02   -9.968206e-02 
   5.918182e+01    3.545077e-02   -1.069994e-01 
   5.981818e+01   -5.319391e-03   -1.265580e-01 
   6.045455e+01   -3.184948e-02   -1.309897e-01 
   6.109091e+01   -5.443985e-02   -1.321556e-01 
   6.172727e+01   -1.182051e-01   -1.701716e-01 
   6.236364e+01   -1.415921e-01   -1.555732e-01 
   6.300000e+01   -1.157825e-01   -8.679713e-02 
