   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.035646e-01    7.682984e-01 
   1.272727e+00   -1.864886e-01   -6.059801e-02 
   1.909091e+00   -2.064050e-01   -2.466067e-01 
   2.545455e+00   -1.124331e-01   -2.706310e-01 
   3.181818e+00   -6.089456e-02   -2.815796e-01 
   3.818182e+00   -3.225693e-02   -2.827630e-01 
   4.454545e+00   -5.578612e-02   -3.042984e-01 
   5.090909e+00   -1.073270e-01   -3.473114e-01 
   5.727273e+00   -1.510454e-01   -3.845251e-01 
   6.363636e+00   -1.486495e-01   -3.889677e-01 
   7.000000e+00   -1.403944e-01   -3.882003e-01 
   7.636364e+00   -7.770387e-01    3.527459e-01 
   8.272727e+00   -1.684115e+00    1.303727e+00 
   8.909091e+00   -3.281971e+00    1.380332e+00 
   9.545455e+00   -1.317019e+01    1.144024e+00 
   1.018182e+01    8.937002e+00    9.789540e-01 
   1.081818e+01    2.343907e+00    6.862246e-01 
   1.145455e+01    1.038769e+00    4.569086e-01 
   1.209091e+01    5.781361e-01    3.216643e-01 
   1.272727e+01    3.672443e-01    2.372474e-01 
   1.336364e+01    2.182932e-01    1.730542e-01 
   1.400000e+01    1.304168e-01    1.046235e-01 
   1.463636e+01    7.247625e-02    4.168651e-02 
   1.527273e+01   -1.173006e-02   -2.789960e-02 
   1.590909e+01   -4.699246e-02   -5.463289e-02 
   1.654545e+01   -5.171958e-02   -5.655192e-02 
   1.718182e+01   -5.640961e-02   -5.833429e-02 
   1.781818e+01   -5.933160e-02   -5.858472e-02 
   1.845455e+01   -5.970531e-02   -5.681248e-02 
   1.909091e+01   -6.345226e-02   -5.900821e-02 
   1.972727e+01   -7.507829e-02   -6.989481e-02 
   2.036364e+01   -8.671467e-02   -8.067207e-02 
   2.100000e+01   -9.836594e-02   -9.086360e-02 
   2.163636e+01   -1.100321e-01   -1.005159e-01 
   2.227273e+01   -1.224286e-01   -1.111681e-01 
   2.290909e+01   -1.351919e-01   -1.220095e-01 
   2.354545e+01   -1.357569e-01   -1.203534e-01 
   2.418182e+01   -1.313294e-01   -1.143933e-01 
   2.481818e+01   -1.284851e-01   -1.127004e-01 
   2.545455e+01   -1.256559e-01   -1.111072e-01 
   2.609091e+01   -1.228417e-01   -1.096053e-01 
   2.672727e+01   -1.209321e-01   -1.099660e-01 
   2.736364e+01   -1.202460e-01   -1.122555e-01 
   2.800000e+01   -1.231102e-01   -1.176402e-01 
   2.863636e+01   -1.259486e-01   -1.227142e-01 
   2.927273e+01   -1.261764e-01   -1.244600e-01 
   2.990909e+01   -1.259927e-01   -1.256495e-01 
   3.054545e+01   -1.258094e-01   -1.267843e-01 
   3.118182e+01   -1.256407e-01   -1.282977e-01 
   3.181818e+01   -1.216136e-01   -1.271833e-01 
   3.245455e+01   -1.136739e-01   -1.216642e-01 
   3.309091e+01   -1.057526e-01   -1.164049e-01 
   3.372727e+01   -9.804636e-02   -1.126156e-01 
   3.436364e+01   -9.058414e-02   -1.103568e-01 
   3.500000e+01   -8.314605e-02   -1.082091e-01 
   3.563636e+01   -7.573197e-02   -1.061648e-01 
   3.627273e+01   -7.013629e-02   -1.050139e-01 
   3.690909e+01   -6.465414e-02   -1.039014e-01 
   3.754545e+01   -5.918116e-02   -1.028370e-01 
   3.818182e+01   -5.365516e-02   -1.018459e-01 
   3.881818e+01   -4.768560e-02   -1.010953e-01 
   3.945455e+01   -4.171957e-02   -1.003755e-01 
   4.009091e+01   -3.668106e-02   -1.010068e-01 
   4.072727e+01   -3.368887e-02   -1.006189e-01 
   4.136364e+01   -3.059283e-02   -9.651358e-02 
   4.200000e+01   -2.749722e-02   -9.249797e-02 
   4.263636e+01   -2.440205e-02   -8.856913e-02 
   4.327273e+01   -2.218927e-02   -8.520150e-02 
   4.390909e+01   -1.999150e-02   -8.191426e-02 
   4.454545e+01   -1.625820e-02   -7.691052e-02 
   4.518182e+01   -1.112443e-02   -7.357724e-02 
   4.581818e+01   -5.387995e-03   -7.216867e-02 
   4.645455e+01    3.528691e-04   -7.080199e-02 
   4.709091e+01    6.162089e-03   -6.946111e-02 
   4.772727e+01    1.218333e-02   -6.811372e-02 
   4.836364e+01    1.826499e-02   -6.686083e-02 
   4.900000e+01    2.484927e-02   -6.612662e-02 
   4.963636e+01    3.181162e-02   -6.514089e-02 
   5.027273e+01    3.878838e-02   -6.418138e-02 
   5.090909e+01    4.578681e-02   -6.324033e-02 
   5.154545e+01    5.305315e-02   -6.209096e-02 
   5.218182e+01    6.033820e-02   -6.097043e-02 
   5.281818e+01    6.766753e-02   -6.073524e-02 
   5.345455e+01    7.527798e-02   -6.050788e-02 
   5.409091e+01    8.291275e-02   -6.028586e-02 
   5.472727e+01    9.078139e-02   -5.984576e-02 
   5.536364e+01    9.888564e-02   -5.919888e-02 
   5.600000e+01    1.026934e-01   -6.239542e-02 
   5.663636e+01    9.642498e-02   -7.166316e-02 
   5.727273e+01    9.011101e-02   -8.082498e-02 
   5.790909e+01    8.462374e-02   -8.839660e-02 
   5.854545e+01    7.930846e-02   -9.553458e-02 
   5.918182e+01    5.566937e-02   -1.033885e-01 
   5.981818e+01    1.281113e-02   -1.235882e-01 
   6.045455e+01   -1.563527e-02   -1.286674e-01 
   6.109091e+01   -4.021280e-02   -1.305564e-01 
   6.172727e+01   -1.064560e-01   -1.691986e-01 
   6.236364e+01   -1.321760e-01   -1.552837e-01 
   6.300000e+01   -1.094183e-01   -8.768707e-02 
