   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.021116e-01    7.558687e-01 
   1.272727e+00   -2.426293e-01   -6.798684e-02 
   1.909091e+00   -2.536771e-01   -2.532003e-01 
   2.545455e+00   -1.592512e-01   -2.778719e-01 
   3.181818e+00   -1.063079e-01   -2.894606e-01 
   3.818182e+00   -7.609021e-02   -2.912981e-01 
   4.454545e+00   -9.620853e-02   -3.129953e-01 
   5.090909e+00   -1.434442e-01   -3.556241e-01 
   5.727273e+00   -1.836766e-01   -3.925139e-01 
   6.363636e+00   -1.798756e-01   -3.970533e-01 
   7.000000e+00   -1.705968e-01   -3.964564e-01 
   7.636364e+00   -7.967244e-01    3.256571e-01 
   8.272727e+00   -1.689064e+00    1.252591e+00 
   8.909091e+00   -3.267587e+00    1.325470e+00 
   9.545455e+00   -1.304847e+01    1.093635e+00 
   1.018182e+01    8.820457e+00    9.318864e-01 
   1.081818e+01    2.304022e+00    6.470110e-01 
   1.145455e+01    1.019644e+00    4.269342e-01 
   1.209091e+01    5.669786e-01    2.974236e-01 
   1.272727e+01    3.604558e-01    2.168915e-01 
   1.336364e+01    2.145905e-01    1.556525e-01 
   1.400000e+01    1.289805e-01    8.978531e-02 
   1.463636e+01    7.286168e-02    2.897094e-02 
   1.527273e+01   -1.006373e-02   -3.835859e-02 
   1.590909e+01   -4.414348e-02   -6.350012e-02 
   1.654545e+01   -4.764626e-02   -6.419064e-02 
   1.718182e+01   -5.112155e-02   -6.483200e-02 
   1.781818e+01   -5.282632e-02   -6.402802e-02 
   1.845455e+01   -5.196697e-02   -6.127810e-02 
   1.909091e+01   -5.455695e-02   -6.243472e-02 
   1.972727e+01   -6.520583e-02   -7.207289e-02 
   2.036364e+01   -7.586378e-02   -8.166966e-02 
   2.100000e+01   -8.653536e-02   -9.074485e-02 
   2.163636e+01   -9.722060e-02   -9.933986e-02 
   2.227273e+01   -1.086461e-01   -1.089930e-01 
   2.290909e+01   -1.204451e-01   -1.188913e-01 
   2.354545e+01   -1.206576e-01   -1.170019e-01 
   2.418182e+01   -1.161434e-01   -1.110980e-01 
   2.481818e+01   -1.132402e-01   -1.094728e-01 
   2.545455e+01   -1.103523e-01   -1.079434e-01 
   2.609091e+01   -1.074798e-01   -1.065015e-01 
   2.672727e+01   -1.055278e-01   -1.069250e-01 
   2.736364e+01   -1.047792e-01   -1.092438e-01 
   2.800000e+01   -1.072720e-01   -1.143500e-01 
   2.863636e+01   -1.097421e-01   -1.191615e-01 
   2.927273e+01   -1.095559e-01   -1.206463e-01 
   2.990909e+01   -1.089514e-01   -1.215852e-01 
   3.054545e+01   -1.083482e-01   -1.224809e-01 
   3.118182e+01   -1.077607e-01   -1.237680e-01 
   3.181818e+01   -1.032055e-01   -1.224540e-01 
   3.245455e+01   -9.462735e-02   -1.167502e-01 
   3.309091e+01   -8.606906e-02   -1.113150e-01 
   3.372727e+01   -7.773179e-02   -1.073650e-01 
   3.436364e+01   -6.964537e-02   -1.049614e-01 
   3.500000e+01   -6.158511e-02   -1.026761e-01 
   3.563636e+01   -5.355086e-02   -1.005006e-01 
   3.627273e+01   -4.724352e-02   -9.912049e-02 
   3.690909e+01   -4.103826e-02   -9.777688e-02 
   3.754545e+01   -3.484339e-02   -9.649146e-02 
   3.818182e+01   -2.859505e-02   -9.528885e-02 
   3.881818e+01   -2.189203e-02   -9.433701e-02 
   3.945455e+01   -1.519297e-02   -9.342431e-02 
   4.009091e+01   -9.650814e-03   -9.399921e-02 
   4.072727e+01   -6.686236e-03   -9.382107e-02 
   4.136364e+01   -3.614868e-03   -8.989191e-02 
   4.200000e+01   -5.439332e-04   -8.604858e-02 
   4.263636e+01    2.526569e-03   -8.228831e-02 
   4.327273e+01    4.690437e-03   -7.908883e-02 
   4.390909e+01    6.839094e-03   -7.596604e-02 
   4.454545e+01    1.071387e-02   -7.099443e-02 
   4.518182e+01    1.609098e-02   -6.765284e-02 
   4.581818e+01    2.208737e-02   -6.624791e-02 
   4.645455e+01    2.808838e-02   -6.488476e-02 
   4.709091e+01    3.415973e-02   -6.354722e-02 
   4.772727e+01    4.044911e-02   -6.220277e-02 
   4.836364e+01    4.677508e-02   -6.096634e-02 
   4.900000e+01    5.338678e-02   -6.036850e-02 
   4.963636e+01    6.038682e-02   -5.951377e-02 
   5.027273e+01    6.740135e-02   -5.868177e-02 
   5.090909e+01    7.443782e-02   -5.786484e-02 
   5.154545e+01    8.174919e-02   -5.683508e-02 
   5.218182e+01    8.907938e-02   -5.583115e-02 
   5.281818e+01    9.572818e-02   -5.590567e-02 
   5.345455e+01    1.024501e-01   -5.603595e-02 
   5.409091e+01    1.091934e-01   -5.616316e-02 
   5.472727e+01    1.161727e-01   -5.606326e-02 
   5.536364e+01    1.233889e-01   -5.574812e-02 
   5.600000e+01    1.260411e-01   -5.934255e-02 
   5.663636e+01    1.179341e-01   -6.918343e-02 
   5.727273e+01    1.097681e-01   -7.891185e-02 
   5.790909e+01    1.024298e-01   -8.704142e-02 
   5.854545e+01    9.525007e-02   -9.473251e-02 
   5.918182e+01    6.967870e-02   -1.030866e-01 
   5.981818e+01    2.469766e-02   -1.237889e-01 
   6.045455e+01   -5.808108e-03   -1.294250e-01 
   6.109091e+01   -3.257145e-02   -1.319481e-01 
   6.172727e+01   -1.007383e-01   -1.709610e-01 
   6.236364e+01   -1.282717e-01   -1.575839e-01 
   6.300000e+01   -1.081381e-01   -9.104454e-02 
