   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.774284e-02    7.549540e-01 
   1.272727e+00   -2.673644e-01   -6.994734e-02 
   1.909091e+00   -2.744433e-01   -2.555905e-01 
   2.545455e+00   -1.792930e-01   -2.802697e-01 
   3.181818e+00   -1.253443e-01   -2.918955e-01 
   3.818182e+00   -9.414742e-02   -2.937941e-01 
   4.454545e+00   -1.125848e-01   -3.154371e-01 
   5.090909e+00   -1.578052e-01   -3.578824e-01 
   5.727273e+00   -1.964167e-01   -3.946115e-01 
   6.363636e+00   -1.918516e-01   -3.991029e-01 
   7.000000e+00   -1.819802e-01   -3.984745e-01 
   7.636364e+00   -8.059182e-01    3.180941e-01 
   8.272727e+00   -1.695272e+00    1.237922e+00 
   8.909091e+00   -3.272025e+00    1.309591e+00 
   9.545455e+00   -1.304843e+01    1.078985e+00 
   1.018182e+01    8.811391e+00    9.181639e-01 
   1.081818e+01    2.300063e+00    6.355840e-01 
   1.145455e+01    1.018551e+00    4.182774e-01 
   1.209091e+01    5.670602e-01    2.904893e-01 
   1.272727e+01    3.612587e-01    2.111276e-01 
   1.336364e+01    2.159029e-01    1.507785e-01 
   1.400000e+01    1.307069e-01    8.567773e-02 
   1.463636e+01    7.494436e-02    2.549505e-02 
   1.527273e+01   -7.754085e-03   -4.108059e-02 
   1.590909e+01   -4.153914e-02   -6.565712e-02 
   1.654545e+01   -4.467882e-02   -6.588832e-02 
   1.718182e+01   -4.779388e-02   -6.610306e-02 
   1.781818e+01   -4.913442e-02   -6.490311e-02 
   1.845455e+01   -4.790139e-02   -6.178354e-02 
   1.909091e+01   -5.015656e-02   -6.257841e-02 
   1.972727e+01   -6.056211e-02   -7.184456e-02 
   2.036364e+01   -7.097638e-02   -8.109001e-02 
   2.100000e+01   -8.140398e-02   -8.983298e-02 
   2.163636e+01   -9.184493e-02   -9.811334e-02 
   2.227273e+01   -1.030304e-01   -1.074706e-01 
   2.290909e+01   -1.145919e-01   -1.170904e-01 
   2.354545e+01   -1.148926e-01   -1.152414e-01 
   2.418182e+01   -1.106072e-01   -1.095038e-01 
   2.481818e+01   -1.079419e-01   -1.080426e-01 
   2.545455e+01   -1.052908e-01   -1.066675e-01 
   2.609091e+01   -1.026537e-01   -1.053711e-01 
   2.672727e+01   -1.009405e-01   -1.059340e-01 
   2.736364e+01   -1.004184e-01   -1.083765e-01 
   2.800000e+01   -1.030033e-01   -1.135183e-01 
   2.863636e+01   -1.055648e-01   -1.183634e-01 
   2.927273e+01   -1.054569e-01   -1.198771e-01 
   2.990909e+01   -1.049287e-01   -1.208432e-01 
   3.054545e+01   -1.044016e-01   -1.217649e-01 
   3.118182e+01   -1.038901e-01   -1.230772e-01 
   3.181818e+01   -9.944791e-02   -1.218299e-01 
   3.245455e+01   -9.101918e-02   -1.162298e-01 
   3.309091e+01   -8.261000e-02   -1.108934e-01 
   3.372727e+01   -7.442222e-02   -1.070382e-01 
   3.436364e+01   -6.648567e-02   -1.047251e-01 
   3.500000e+01   -5.857477e-02   -1.025260e-01 
   3.563636e+01   -5.068941e-02   -1.004325e-01 
   3.627273e+01   -4.459475e-02   -9.915729e-02 
   3.690909e+01   -3.860864e-02   -9.791682e-02 
   3.754545e+01   -3.263255e-02   -9.673007e-02 
   3.818182e+01   -2.660250e-02   -9.562194e-02 
   3.881818e+01   -2.011659e-02   -9.476055e-02 
   3.945455e+01   -1.363450e-02   -9.393460e-02 
   4.009091e+01   -8.275438e-03   -9.458095e-02 
   4.072727e+01   -5.414952e-03   -9.444726e-02 
   4.136364e+01   -2.447512e-03   -9.056399e-02 
   4.200000e+01    5.195097e-04   -8.676555e-02 
   4.263636e+01    3.486113e-03   -8.304919e-02 
   4.327273e+01    5.545326e-03   -7.989226e-02 
   4.390909e+01    7.589523e-03   -7.681108e-02 
   4.454545e+01    1.143986e-02   -7.184806e-02 
   4.518182e+01    1.682731e-02   -6.849915e-02 
   4.581818e+01    2.283449e-02   -6.708542e-02 
   4.645455e+01    2.884631e-02   -6.571374e-02 
   4.709091e+01    3.492852e-02   -6.436793e-02 
   4.772727e+01    4.122893e-02   -6.301549e-02 
   4.836364e+01    4.754057e-02   -6.177923e-02 
   4.900000e+01    5.390959e-02   -6.125202e-02 
   4.963636e+01    6.066670e-02   -6.046624e-02 
   5.027273e+01    6.743780e-02   -5.970136e-02 
   5.090909e+01    7.423033e-02   -5.894979e-02 
   5.154545e+01    8.129715e-02   -5.798399e-02 
   5.218182e+01    8.838216e-02   -5.704241e-02 
   5.281818e+01    9.489080e-02   -5.714354e-02 
   5.345455e+01    1.015029e-01   -5.729021e-02 
   5.409091e+01    1.081361e-01   -5.743343e-02 
   5.472727e+01    1.150046e-01   -5.734948e-02 
   5.536364e+01    1.221095e-01   -5.705022e-02 
   5.600000e+01    1.248523e-01   -6.060381e-02 
   5.663636e+01    1.173776e-01   -7.026016e-02 
   5.727273e+01    1.098486e-01   -7.980616e-02 
   5.790909e+01    1.031525e-01   -8.775655e-02 
   5.854545e+01    9.662098e-02   -9.527013e-02 
   5.918182e+01    7.133763e-02   -1.035397e-01 
   5.981818e+01    2.639472e-02   -1.242116e-01 
   6.045455e+01   -4.041593e-03   -1.298224e-01 
   6.109091e+01   -3.071733e-02   -1.323187e-01 
   6.172727e+01   -9.884497e-02   -1.712994e-01 
   6.236364e+01   -1.261890e-01   -1.579108e-01 
   6.300000e+01   -1.055978e-01   -9.136809e-02 
