   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.767576e-02    7.582618e-01 
   1.272727e+00   -2.836174e-01   -6.832580e-02 
   1.909091e+00   -2.878383e-01   -2.544197e-01 
   2.545455e+00   -1.922710e-01   -2.793344e-01 
   3.181818e+00   -1.377111e-01   -2.911473e-01 
   3.818182e+00   -1.059100e-01   -2.932013e-01 
   4.454545e+00   -1.232668e-01   -3.149234e-01 
   5.090909e+00   -1.671712e-01   -3.573519e-01 
   5.727273e+00   -2.047243e-01   -3.940638e-01 
   6.363636e+00   -1.996597e-01   -3.985104e-01 
   7.000000e+00   -1.894006e-01   -3.978306e-01 
   7.636364e+00   -8.115825e-01    3.134817e-01 
   8.272727e+00   -1.698529e+00    1.226592e+00 
   8.909091e+00   -3.273131e+00    1.296476e+00 
   9.545455e+00   -1.304012e+01    1.066496e+00 
   1.018182e+01    8.799186e+00    9.062490e-01 
   1.081818e+01    2.295966e+00    6.257257e-01 
   1.145455e+01    1.018251e+00    4.113700e-01 
   1.209091e+01    5.683709e-01    2.854397e-01 
   1.272727e+01    3.636122e-01    2.073637e-01 
   1.336364e+01    2.189929e-01    1.479924e-01 
   1.400000e+01    1.344201e-01    8.369238e-02 
   1.463636e+01    7.920705e-02    2.414932e-02 
   1.527273e+01   -3.374029e-03   -4.184069e-02 
   1.590909e+01   -3.690011e-02   -6.594357e-02 
   1.654545e+01   -3.964876e-02   -6.575396e-02 
   1.718182e+01   -4.237584e-02   -6.557785e-02 
   1.781818e+01   -4.332075e-02   -6.401259e-02 
   1.845455e+01   -4.167692e-02   -6.054839e-02 
   1.909091e+01   -4.363096e-02   -6.104656e-02 
   1.972727e+01   -5.399223e-02   -7.009628e-02 
   2.036364e+01   -6.436214e-02   -7.913820e-02 
   2.100000e+01   -7.474532e-02   -8.768870e-02 
   2.163636e+01   -8.514179e-02   -9.578678e-02 
   2.227273e+01   -9.628820e-02   -1.049754e-01 
   2.290909e+01   -1.078136e-01   -1.144378e-01 
   2.354545e+01   -1.083852e-01   -1.127468e-01 
   2.418182e+01   -1.045034e-01   -1.072885e-01 
   2.481818e+01   -1.022513e-01   -1.061007e-01 
   2.545455e+01   -1.000111e-01   -1.049830e-01 
   2.609091e+01   -9.778287e-02   -1.039292e-01 
   2.672727e+01   -9.648085e-02   -1.047236e-01 
   2.736364e+01   -9.635215e-02   -1.073780e-01 
   2.800000e+01   -9.916113e-02   -1.126491e-01 
   2.863636e+01   -1.019447e-01   -1.176160e-01 
   2.927273e+01   -1.020469e-01   -1.192426e-01 
   2.990909e+01   -1.017265e-01   -1.203158e-01 
   3.054545e+01   -1.014067e-01   -1.213396e-01 
   3.118182e+01   -1.011023e-01   -1.227497e-01 
   3.181818e+01   -9.691123e-02   -1.216434e-01 
   3.245455e+01   -8.877742e-02   -1.162233e-01 
   3.309091e+01   -8.066249e-02   -1.110584e-01 
   3.372727e+01   -7.276863e-02   -1.073664e-01 
   3.436364e+01   -6.512552e-02   -1.052080e-01 
   3.500000e+01   -5.750712e-02   -1.031559e-01 
   3.563636e+01   -4.991331e-02   -1.012024e-01 
   3.627273e+01   -4.413524e-02   -1.000777e-01 
   3.690909e+01   -3.846797e-02   -9.898311e-02 
   3.754545e+01   -3.281019e-02   -9.793589e-02 
   3.818182e+01   -2.709795e-02   -9.696134e-02 
   3.881818e+01   -2.092975e-02   -9.622764e-02 
   3.945455e+01   -1.476518e-02   -9.552413e-02 
   4.009091e+01   -9.695582e-03   -9.627524e-02 
   4.072727e+01   -7.059567e-03   -9.622095e-02 
   4.136364e+01   -4.316719e-03   -9.242233e-02 
   4.200000e+01   -1.574258e-03   -8.870671e-02 
   4.263636e+01    1.167816e-03   -8.507137e-02 
   4.327273e+01    3.004822e-03   -8.199264e-02 
   4.390909e+01    4.827274e-03   -7.898791e-02 
   4.454545e+01    8.419112e-03   -7.411278e-02 
   4.518182e+01    1.353016e-02   -7.084951e-02 
   4.581818e+01    1.925888e-02   -6.951438e-02 
   4.645455e+01    2.499202e-02   -6.821894e-02 
   4.709091e+01    3.079507e-02   -6.694718e-02 
   4.772727e+01    3.681517e-02   -6.566680e-02 
   4.836364e+01    4.287003e-02   -6.449223e-02 
   4.900000e+01    4.919693e-02   -6.395124e-02 
   4.963636e+01    5.591016e-02   -6.315284e-02 
   5.027273e+01    6.263730e-02   -6.237568e-02 
   5.090909e+01    6.938573e-02   -6.161217e-02 
   5.154545e+01    7.640719e-02   -6.063539e-02 
   5.218182e+01    8.344672e-02   -5.968311e-02 
   5.281818e+01    9.025964e-02   -5.966404e-02 
   5.345455e+01    9.727831e-02   -5.966234e-02 
   5.409091e+01    1.043194e-01   -5.966068e-02 
   5.472727e+01    1.115965e-01   -5.943570e-02 
   5.536364e+01    1.191108e-01   -5.899906e-02 
   5.600000e+01    1.221981e-01   -6.243297e-02 
   5.663636e+01    1.148876e-01   -7.201864e-02 
   5.727273e+01    1.075241e-01   -8.149477e-02 
   5.790909e+01    1.009927e-01   -8.937872e-02 
   5.854545e+01    9.462719e-02   -9.682704e-02 
   5.918182e+01    6.982486e-02   -1.049708e-01 
   5.981818e+01    2.560809e-02   -1.254470e-01 
   6.045455e+01   -4.068059e-03   -1.308667e-01 
   6.109091e+01   -2.991314e-02   -1.331511e-01 
   6.172727e+01   -9.763260e-02   -1.720045e-01 
   6.236364e+01   -1.245494e-01   -1.585593e-01 
   6.300000e+01   -1.031509e-01   -9.195083e-02 
