   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.066662e-01    7.680166e-01 
   1.272727e+00   -1.849034e-01   -6.071182e-02 
   1.909091e+00   -2.051857e-01   -2.466885e-01 
   2.545455e+00   -1.113789e-01   -2.707446e-01 
   3.181818e+00   -5.998990e-02   -2.817215e-01 
   3.818182e+00   -3.147625e-02   -2.829314e-01 
   4.454545e+00   -5.515672e-02   -3.044812e-01 
   5.090909e+00   -1.068652e-01   -3.474954e-01 
   5.727273e+00   -1.507153e-01   -3.847109e-01 
   6.363636e+00   -1.484135e-01   -3.891648e-01 
   7.000000e+00   -1.402404e-01   -3.884108e-01 
   7.636364e+00   -7.766349e-01    3.522513e-01 
   8.272727e+00   -1.683333e+00    1.302872e+00 
   8.909091e+00   -3.280316e+00    1.379444e+00 
   9.545455e+00   -1.316276e+01    1.143222e+00 
   1.018182e+01    8.931463e+00    9.782124e-01 
   1.081818e+01    2.342162e+00    6.855839e-01 
   1.145455e+01    1.037793e+00    4.563277e-01 
   1.209091e+01    5.774430e-01    3.211166e-01 
   1.272727e+01    3.666928e-01    2.367183e-01 
   1.336364e+01    2.178417e-01    1.725392e-01 
   1.400000e+01    1.300319e-01    1.041277e-01 
   1.463636e+01    7.214086e-02    4.120998e-02 
   1.527273e+01   -1.196040e-02   -2.830290e-02 
   1.590909e+01   -4.713289e-02   -5.498267e-02 
   1.654545e+01   -5.177786e-02   -5.686160e-02 
   1.718182e+01   -5.638639e-02   -5.860673e-02 
   1.781818e+01   -5.922732e-02   -5.882284e-02 
   1.845455e+01   -5.951981e-02   -5.701890e-02 
   1.909091e+01   -6.314040e-02   -5.914020e-02 
   1.972727e+01   -7.453477e-02   -6.985547e-02 
   2.036364e+01   -8.593919e-02   -8.047091e-02 
   2.100000e+01   -9.735821e-02   -9.050940e-02 
   2.163636e+01   -1.087918e-01   -1.000167e-01 
   2.227273e+01   -1.209566e-01   -1.105326e-01 
   2.290909e+01   -1.334891e-01   -1.212455e-01 
   2.354545e+01   -1.339143e-01   -1.195225e-01 
   2.418182e+01   -1.293865e-01   -1.135224e-01 
   2.481818e+01   -1.264458e-01   -1.117957e-01 
   2.545455e+01   -1.235206e-01   -1.101707e-01 
   2.609091e+01   -1.206110e-01   -1.086386e-01 
   2.672727e+01   -1.186089e-01   -1.089730e-01 
   2.736364e+01   -1.178491e-01   -1.112469e-01 
   2.800000e+01   -1.207841e-01   -1.166826e-01 
   2.863636e+01   -1.236926e-01   -1.218045e-01 
   2.927273e+01   -1.239833e-01   -1.235926e-01 
   2.990909e+01   -1.238614e-01   -1.248219e-01 
   3.054545e+01   -1.237397e-01   -1.259946e-01 
   3.118182e+01   -1.236325e-01   -1.275446e-01 
   3.181818e+01   -1.195250e-01   -1.264003e-01 
   3.245455e+01   -1.113631e-01   -1.207879e-01 
   3.309091e+01   -1.032202e-01   -1.154397e-01 
   3.372727e+01   -9.529343e-02   -1.115671e-01 
   3.436364e+01   -8.761204e-02   -1.092305e-01 
   3.500000e+01   -7.995549e-02   -1.070090e-01 
   3.563636e+01   -7.232366e-02   -1.048943e-01 
   3.627273e+01   -6.649767e-02   -1.036595e-01 
   3.690909e+01   -6.078379e-02   -1.024647e-01 
   3.754545e+01   -5.507947e-02   -1.013216e-01 
   3.818182e+01   -4.932222e-02   -1.002552e-01 
   3.881818e+01   -4.311962e-02   -9.943268e-02 
   3.945455e+01   -3.692067e-02   -9.864404e-02 
   4.009091e+01   -3.172356e-02   -9.924647e-02 
   4.072727e+01   -2.874534e-02   -9.890814e-02 
   4.136364e+01   -2.566272e-02   -9.484408e-02 
   4.200000e+01   -2.258053e-02   -9.086880e-02 
   4.263636e+01   -1.949878e-02   -8.697943e-02 
   4.327273e+01   -1.730382e-02   -8.365123e-02 
   4.390909e+01   -1.512390e-02   -8.040255e-02 
   4.454545e+01   -1.134784e-02   -7.540324e-02 
   4.518182e+01   -6.141690e-03   -7.206396e-02 
   4.581818e+01   -3.298286e-04   -7.065255e-02 
   4.645455e+01    5.486517e-03   -6.928312e-02 
   4.709091e+01    1.137161e-02   -6.793954e-02 
   4.772727e+01    1.746987e-02   -6.658946e-02 
   4.836364e+01    2.361562e-02   -6.533994e-02 
   4.900000e+01    3.014684e-02   -6.466198e-02 
   4.963636e+01    3.705794e-02   -6.373056e-02 
   5.027273e+01    4.398336e-02   -6.282391e-02 
   5.090909e+01    5.093036e-02   -6.193432e-02 
   5.154545e+01    5.814639e-02   -6.083477e-02 
   5.218182e+01    6.538101e-02   -5.976281e-02 
   5.281818e+01    7.257059e-02   -5.959727e-02 
   5.345455e+01    8.001591e-02   -5.944401e-02 
   5.409091e+01    8.748501e-02   -5.929435e-02 
   5.472727e+01    9.518831e-02   -5.892471e-02 
   5.536364e+01    1.031274e-01   -5.834650e-02 
   5.600000e+01    1.067604e-01   -6.161111e-02 
   5.663636e+01    1.002974e-01   -7.094477e-02 
   5.727273e+01    9.378756e-02   -8.017177e-02 
   5.790909e+01    8.810575e-02   -8.780686e-02 
   5.854545e+01    8.259486e-02   -9.500758e-02 
   5.918182e+01    5.855540e-02   -1.029718e-01 
   5.981818e+01    1.512427e-02   -1.233288e-01 
   6.045455e+01   -1.389310e-02   -1.285759e-01 
   6.109091e+01   -3.908317e-02   -1.306547e-01 
   6.172727e+01   -1.055783e-01   -1.693618e-01 
   6.236364e+01   -1.313785e-01   -1.554882e-01 
   6.300000e+01   -1.086908e-01   -8.797402e-02 
