   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.327797e-01    7.587304e-01 
   1.272727e+00   -2.258713e-01   -6.620886e-02 
   1.909091e+00   -2.397606e-01   -2.515783e-01 
   2.545455e+00   -1.457394e-01   -2.761008e-01 
   3.181818e+00   -9.341005e-02   -2.875406e-01 
   3.818182e+00   -6.380468e-02   -2.892250e-01 
   4.454545e+00   -8.503282e-02   -3.108963e-01 
   5.090909e+00   -1.336232e-01   -3.536422e-01 
   5.727273e+00   -1.749459e-01   -3.906324e-01 
   6.363636e+00   -1.716515e-01   -3.951726e-01 
   7.000000e+00   -1.627637e-01   -3.945600e-01 
   7.636364e+00   -7.916002e-01    3.321831e-01 
   8.272727e+00   -1.687691e+00    1.265036e+00 
   8.909091e+00   -3.271086e+00    1.338868e+00 
   9.545455e+00   -1.307891e+01    1.105963e+00 
   1.018182e+01    8.849800e+00    9.434132e-01 
   1.081818e+01    2.314211e+00    6.566414e-01 
   1.145455e+01    1.024854e+00    4.343708e-01 
   1.209091e+01    5.703070e-01    3.035020e-01 
   1.272727e+01    3.627836e-01    2.220530e-01 
   1.336364e+01    2.162117e-01    1.601166e-01 
   1.400000e+01    1.300986e-01    9.363859e-02 
   1.463636e+01    7.358494e-02    3.231563e-02 
   1.527273e+01   -9.702108e-03   -3.559365e-02 
   1.590909e+01   -4.409008e-02   -6.114446e-02 
   1.654545e+01   -4.788757e-02   -6.214908e-02 
   1.718182e+01   -5.165526e-02   -6.308217e-02 
   1.781818e+01   -5.365167e-02   -6.254765e-02 
   1.845455e+01   -5.308577e-02   -6.004739e-02 
   1.909091e+01   -5.590561e-02   -6.142573e-02 
   1.972727e+01   -6.663531e-02   -7.124265e-02 
   2.036364e+01   -7.737418e-02   -8.100871e-02 
   2.100000e+01   -8.812679e-02   -9.024399e-02 
   2.163636e+01   -9.889317e-02   -9.899062e-02 
   2.227273e+01   -1.103985e-01   -1.087879e-01 
   2.290909e+01   -1.222764e-01   -1.188227e-01 
   2.354545e+01   -1.224606e-01   -1.169349e-01 
   2.418182e+01   -1.178718e-01   -1.109794e-01 
   2.481818e+01   -1.148910e-01   -1.093059e-01 
   2.545455e+01   -1.119260e-01   -1.077311e-01 
   2.609091e+01   -1.089768e-01   -1.062464e-01 
   2.672727e+01   -1.069470e-01   -1.066301e-01 
   2.736364e+01   -1.061252e-01   -1.089167e-01 
   2.800000e+01   -1.085908e-01   -1.140329e-01 
   2.863636e+01   -1.110343e-01   -1.188539e-01 
   2.927273e+01   -1.108252e-01   -1.203465e-01 
   2.990909e+01   -1.101986e-01   -1.212928e-01 
   3.054545e+01   -1.095733e-01   -1.221955e-01 
   3.118182e+01   -1.089638e-01   -1.234895e-01 
   3.181818e+01   -1.044033e-01   -1.221806e-01 
   3.245455e+01   -9.583639e-02   -1.164797e-01 
   3.309091e+01   -8.728938e-02   -1.110472e-01 
   3.372727e+01   -7.896310e-02   -1.071003e-01 
   3.436364e+01   -7.088734e-02   -1.046999e-01 
   3.500000e+01   -6.283769e-02   -1.024177e-01 
   3.563636e+01   -5.481402e-02   -1.002452e-01 
   3.627273e+01   -4.856120e-02   -9.889326e-02 
   3.690909e+01   -4.241539e-02   -9.757937e-02 
   3.754545e+01   -3.627986e-02   -9.632239e-02 
   3.818182e+01   -3.009086e-02   -9.514702e-02 
   3.881818e+01   -2.344783e-02   -9.422130e-02 
   3.945455e+01   -1.680871e-02   -9.333367e-02 
   4.009091e+01   -1.125203e-02   -9.390089e-02 
   4.072727e+01   -8.099452e-03   -9.364201e-02 
   4.136364e+01   -4.840282e-03   -8.963349e-02 
   4.200000e+01   -1.581571e-03   -8.571253e-02 
   4.263636e+01    1.676681e-03   -8.187631e-02 
   4.327273e+01    4.028867e-03   -7.860276e-02 
   4.390909e+01    6.365484e-03   -7.540754e-02 
   4.454545e+01    1.039756e-02   -7.037972e-02 
   4.518182e+01    1.591856e-02   -6.699099e-02 
   4.581818e+01    2.205876e-02   -6.554155e-02 
   4.645455e+01    2.820370e-02   -6.413522e-02 
   4.709091e+01    3.441910e-02   -6.275575e-02 
   4.772727e+01    4.085274e-02   -6.137055e-02 
   4.836364e+01    4.727246e-02   -6.011197e-02 
   4.900000e+01    5.352152e-02   -5.964756e-02 
   4.963636e+01    6.015833e-02   -5.892240e-02 
   5.027273e+01    6.680889e-02   -5.821654e-02 
   5.090909e+01    7.348061e-02   -5.752243e-02 
   5.154545e+01    8.042616e-02   -5.661225e-02 
   5.218182e+01    8.738959e-02   -5.572490e-02 
   5.281818e+01    9.390433e-02   -5.584153e-02 
   5.345455e+01    1.005598e-01   -5.599218e-02 
   5.409091e+01    1.072365e-01   -5.613929e-02 
   5.472727e+01    1.141485e-01   -5.605883e-02 
   5.536364e+01    1.212969e-01   -5.576269e-02 
   5.600000e+01    1.239737e-01   -5.934902e-02 
   5.663636e+01    1.161374e-01   -6.911109e-02 
   5.727273e+01    1.082441e-01   -7.876160e-02 
   5.790909e+01    1.011794e-01   -8.681376e-02 
   5.854545e+01    9.427557e-02   -9.442796e-02 
   5.918182e+01    6.882045e-02   -1.027554e-01 
   5.981818e+01    2.385292e-02   -1.234689e-01 
   6.045455e+01   -6.652806e-03   -1.291111e-01 
   6.109091e+01   -3.342169e-02   -1.316396e-01 
   6.172727e+01   -1.013336e-01   -1.706174e-01 
   6.236364e+01   -1.284804e-01   -1.571399e-01 
   6.300000e+01   -1.077414e-01   -9.040239e-02 
