   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.564588e-02    7.559051e-01 
   1.272727e+00   -2.848144e-01   -6.955647e-02 
   1.909091e+00   -2.888897e-01   -2.553893e-01 
   2.545455e+00   -1.933273e-01   -2.802522e-01 
   3.181818e+00   -1.387473e-01   -2.920331e-01 
   3.818182e+00   -1.069192e-01   -2.940695e-01 
   4.454545e+00   -1.241949e-01   -3.157492e-01 
   5.090909e+00   -1.679857e-01   -3.581080e-01 
   5.727273e+00   -2.054474e-01   -3.947587e-01 
   6.363636e+00   -2.003400e-01   -3.991817e-01 
   7.000000e+00   -1.900478e-01   -3.984833e-01 
   7.636364e+00   -8.116642e-01    3.124195e-01 
   8.272727e+00   -1.697821e+00    1.224994e+00 
   8.909091e+00   -3.270985e+00    1.294911e+00 
   9.545455e+00   -1.302899e+01    1.065128e+00 
   1.018182e+01    8.790219e+00    9.050097e-01 
   1.081818e+01    2.292941e+00    6.246730e-01 
   1.145455e+01    1.016341e+00    4.104346e-01 
   1.209091e+01    5.668463e-01    2.845715e-01 
   1.272727e+01    3.622549e-01    2.065354e-01 
   1.336364e+01    2.177537e-01    1.471944e-01 
   1.400000e+01    1.332450e-01    8.293067e-02 
   1.463636e+01    7.806997e-02    2.342251e-02 
   1.527273e+01   -4.539926e-03   -4.258836e-02 
   1.590909e+01   -3.814909e-02   -6.673978e-02 
   1.654545e+01   -4.101586e-02   -6.661270e-02 
   1.718182e+01   -4.386014e-02   -6.649466e-02 
   1.781818e+01   -4.492428e-02   -6.498493e-02 
   1.845455e+01   -4.340386e-02   -6.157490e-02 
   1.909091e+01   -4.541287e-02   -6.209121e-02 
   1.972727e+01   -5.566906e-02   -7.108336e-02 
   2.036364e+01   -6.593377e-02   -8.007039e-02 
   2.100000e+01   -7.621161e-02   -8.856897e-02 
   2.163636e+01   -8.650260e-02   -9.661788e-02 
   2.227273e+01   -9.754239e-02   -1.057585e-01 
   2.290909e+01   -1.089607e-01   -1.151749e-01 
   2.354545e+01   -1.094563e-01   -1.134396e-01 
   2.418182e+01   -1.055115e-01   -1.079385e-01 
   2.481818e+01   -1.031949e-01   -1.067076e-01 
   2.545455e+01   -1.008905e-01   -1.055491e-01 
   2.609091e+01   -9.859843e-02   -1.044570e-01 
   2.672727e+01   -9.723214e-02   -1.052142e-01 
   2.736364e+01   -9.705780e-02   -1.078429e-01 
   2.800000e+01   -9.999010e-02   -1.131790e-01 
   2.863636e+01   -1.028959e-01   -1.182071e-01 
   2.927273e+01   -1.031223e-01   -1.198938e-01 
   2.990909e+01   -1.029264e-01   -1.210245e-01 
   3.054545e+01   -1.027309e-01   -1.221032e-01 
   3.118182e+01   -1.025503e-01   -1.235653e-01 
   3.181818e+01   -9.841782e-02   -1.224744e-01 
   3.245455e+01   -9.027757e-02   -1.170376e-01 
   3.309091e+01   -8.215621e-02   -1.118567e-01 
   3.372727e+01   -7.425561e-02   -1.081484e-01 
   3.436364e+01   -6.660541e-02   -1.059734e-01 
   3.500000e+01   -5.897995e-02   -1.039055e-01 
   3.563636e+01   -5.137911e-02   -1.019369e-01 
   3.627273e+01   -4.555627e-02   -1.007793e-01 
   3.690909e+01   -3.984028e-02   -9.965122e-02 
   3.754545e+01   -3.413386e-02   -9.857200e-02 
   3.818182e+01   -2.837313e-02   -9.756680e-02 
   3.881818e+01   -2.215711e-02   -9.680359e-02 
   3.945455e+01   -1.594475e-02   -9.607178e-02 
   4.009091e+01   -1.085980e-02   -9.680698e-02 
   4.072727e+01   -8.284179e-03   -9.676556e-02 
   4.136364e+01   -5.601848e-03   -9.298173e-02 
   4.200000e+01   -2.919895e-03   -8.928057e-02 
   4.263636e+01   -2.383201e-04   -8.565938e-02 
   4.327273e+01    1.539517e-03   -8.259419e-02 
   4.390909e+01    3.302931e-03   -7.960269e-02 
   4.454545e+01    6.894231e-03   -7.471961e-02 
   4.518182e+01    1.202860e-02   -7.143824e-02 
   4.581818e+01    1.777974e-02   -7.008436e-02 
   4.645455e+01    2.353531e-02   -6.877073e-02 
   4.709091e+01    2.936072e-02   -6.748132e-02 
   4.772727e+01    3.540291e-02   -6.618382e-02 
   4.836364e+01    4.147354e-02   -6.499487e-02 
   4.900000e+01    4.775900e-02   -6.445996e-02 
   4.963636e+01    5.443022e-02   -6.366763e-02 
   5.027273e+01    6.111525e-02   -6.289638e-02 
   5.090909e+01    6.782149e-02   -6.213862e-02 
   5.154545e+01    7.480027e-02   -6.116758e-02 
   5.218182e+01    8.179701e-02   -6.022090e-02 
   5.281818e+01    8.874880e-02   -6.015092e-02 
   5.345455e+01    9.595966e-02   -6.008336e-02 
   5.409091e+01    1.031936e-01   -6.001740e-02 
   5.472727e+01    1.106639e-01   -5.972968e-02 
   5.536364e+01    1.183720e-01   -5.923177e-02 
   5.600000e+01    1.215992e-01   -6.262060e-02 
   5.663636e+01    1.142822e-01   -7.220220e-02 
   5.727273e+01    1.069121e-01   -8.167430e-02 
   5.790909e+01    1.003737e-01   -8.955456e-02 
   5.854545e+01    9.400085e-02   -9.699929e-02 
   5.918182e+01    6.911610e-02   -1.051595e-01 
   5.981818e+01    2.476528e-02   -1.256651e-01 
   6.045455e+01   -5.067995e-03   -1.311215e-01 
   6.109091e+01   -3.109142e-02   -1.334485e-01 
   6.172727e+01   -9.889426e-02   -1.723129e-01 
   6.236364e+01   -1.259810e-01   -1.588974e-01 
   6.300000e+01   -1.049611e-01   -9.235819e-02 
