   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.150989e-01    7.582548e-01 
   1.272727e+00   -2.352591e-01   -6.654619e-02 
   1.909091e+00   -2.472033e-01   -2.518029e-01 
   2.545455e+00   -1.522723e-01   -2.759977e-01 
   3.181818e+00   -9.910194e-02   -2.871592e-01 
   3.818182e+00   -6.879264e-02   -2.885949e-01 
   4.454545e+00   -8.912855e-02   -3.100799e-01 
   5.090909e+00   -1.367133e-01   -3.527022e-01 
   5.727273e+00   -1.772448e-01   -3.895761e-01 
   6.363636e+00   -1.733989e-01   -3.939490e-01 
   7.000000e+00   -1.640337e-01   -3.931532e-01 
   7.636364e+00   -7.937710e-01    3.344751e-01 
   8.272727e+00   -1.691286e+00    1.268406e+00 
   8.909091e+00   -3.278232e+00    1.342135e+00 
   9.545455e+00   -1.310995e+01    1.108801e+00 
   1.018182e+01    8.872453e+00    9.459738e-01 
   1.081818e+01    2.321165e+00    6.588314e-01 
   1.145455e+01    1.028478e+00    4.363854e-01 
   1.209091e+01    5.726799e-01    3.054219e-01 
   1.272727e+01    3.644982e-01    2.239233e-01 
   1.336364e+01    2.174614e-01    1.619494e-01 
   1.400000e+01    1.310212e-01    9.541288e-02 
   1.463636e+01    7.425296e-02    3.402880e-02 
   1.527273e+01   -9.811857e-03   -3.440427e-02 
   1.590909e+01   -4.495496e-02   -6.040316e-02 
   1.654545e+01   -4.950500e-02   -6.179483e-02 
   1.718182e+01   -5.401934e-02   -6.308741e-02 
   1.781818e+01   -5.676228e-02   -6.288817e-02 
   1.845455e+01   -5.695025e-02   -6.070320e-02 
   1.909091e+01   -6.055329e-02   -6.250309e-02 
   1.972727e+01   -7.213343e-02   -7.300006e-02 
   2.036364e+01   -8.372386e-02   -8.340761e-02 
   2.100000e+01   -9.532911e-02   -9.324952e-02 
   2.163636e+01   -1.069492e-01   -1.025707e-01 
   2.227273e+01   -1.193021e-01   -1.129059e-01 
   2.290909e+01   -1.320232e-01   -1.234460e-01 
   2.354545e+01   -1.328923e-01   -1.219151e-01 
   2.418182e+01   -1.289173e-01   -1.162437e-01 
   2.481818e+01   -1.265283e-01   -1.148150e-01 
   2.545455e+01   -1.241520e-01   -1.134705e-01 
   2.609091e+01   -1.217883e-01   -1.122030e-01 
   2.672727e+01   -1.203274e-01   -1.127795e-01 
   2.736364e+01   -1.201072e-01   -1.152794e-01 
   2.800000e+01   -1.236155e-01   -1.209713e-01 
   2.863636e+01   -1.270921e-01   -1.263348e-01 
   2.927273e+01   -1.279576e-01   -1.283674e-01 
   2.990909e+01   -1.284108e-01   -1.298321e-01 
   3.054545e+01   -1.288630e-01   -1.312296e-01 
   3.118182e+01   -1.293283e-01   -1.329914e-01 
   3.181818e+01   -1.260715e-01   -1.322149e-01 
   3.245455e+01   -1.190379e-01   -1.271266e-01 
   3.309091e+01   -1.120205e-01   -1.222779e-01 
   3.372727e+01   -1.052147e-01   -1.188716e-01 
   3.436364e+01   -9.864837e-02   -1.169675e-01 
   3.500000e+01   -9.210329e-02   -1.151572e-01 
   3.563636e+01   -8.557934e-02   -1.134339e-01 
   3.627273e+01   -8.118347e-02   -1.127568e-01 
   3.690909e+01   -7.693479e-02   -1.121161e-01 
   3.754545e+01   -7.269321e-02   -1.115031e-01 
   3.818182e+01   -6.839752e-02   -1.109440e-01 
   3.881818e+01   -6.366397e-02   -1.106052e-01 
   3.945455e+01   -5.893321e-02   -1.102804e-01 
   4.009091e+01   -5.511913e-02   -1.112600e-01 
   4.072727e+01   -5.332936e-02   -1.111832e-01 
   4.136364e+01   -5.143756e-02   -1.074246e-01 
   4.200000e+01   -4.954602e-02   -1.037482e-01 
   4.263636e+01   -4.765474e-02   -1.001513e-01 
   4.327273e+01   -4.662365e-02   -9.710219e-02 
   4.390909e+01   -4.560500e-02   -9.412637e-02 
   4.454545e+01   -4.311097e-02   -8.948848e-02 
   4.518182e+01   -3.926209e-02   -8.650667e-02 
   4.581818e+01   -3.482788e-02   -8.541412e-02 
   4.645455e+01   -3.039024e-02   -8.435406e-02 
   4.709091e+01   -2.588729e-02   -8.331103e-02 
   4.772727e+01   -2.118031e-02   -8.225357e-02 
   4.836364e+01   -1.634262e-02   -8.124803e-02 
   4.900000e+01   -1.035616e-02   -8.044936e-02 
   4.963636e+01   -4.005265e-03   -7.940511e-02 
   5.027273e+01    2.358789e-03   -7.838862e-02 
   5.090909e+01    8.742970e-03   -7.739220e-02 
   5.154545e+01    1.538473e-02   -7.619238e-02 
   5.218182e+01    2.204359e-02   -7.502267e-02 
   5.281818e+01    2.981863e-02   -7.441376e-02 
   5.345455e+01    3.818174e-02   -7.373106e-02 
   5.409091e+01    4.657158e-02   -7.306442e-02 
   5.472727e+01    5.519087e-02   -7.219297e-02 
   5.536364e+01    6.404189e-02   -7.112721e-02 
   5.600000e+01    6.910314e-02   -7.376327e-02 
   5.663636e+01    6.540013e-02   -8.212827e-02 
   5.727273e+01    6.167024e-02   -9.039767e-02 
   5.790909e+01    5.876506e-02   -9.710120e-02 
   5.854545e+01    5.605019e-02   -1.033813e-01 
   5.918182e+01    3.536466e-02   -1.103687e-01 
   5.981818e+01   -4.080627e-03   -1.295456e-01 
   6.045455e+01   -2.917833e-02   -1.336157e-01 
   6.109091e+01   -5.018547e-02   -1.343838e-01 
   6.172727e+01   -1.134231e-01   -1.721661e-01 
   6.236364e+01   -1.362118e-01   -1.575374e-01 
   6.300000e+01   -1.090442e-01   -8.880912e-02 
