   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.061888e-01    7.668425e-01 
   1.272727e+00   -1.852104e-01   -6.125749e-02 
   1.909091e+00   -2.054983e-01   -2.470919e-01 
   2.545455e+00   -1.117926e-01   -2.711625e-01 
   3.181818e+00   -6.047137e-02   -2.821570e-01 
   3.818182e+00   -3.200383e-02   -2.833875e-01 
   4.454545e+00   -5.572032e-02   -3.049508e-01 
   5.090909e+00   -1.074705e-01   -3.479739e-01 
   5.727273e+00   -1.513502e-01   -3.851991e-01 
   6.363636e+00   -1.491019e-01   -3.896876e-01 
   7.000000e+00   -1.409813e-01   -3.889738e-01 
   7.636364e+00   -7.768904e-01    3.510303e-01 
   8.272727e+00   -1.682879e+00    1.300821e+00 
   8.909091e+00   -3.278646e+00    1.377335e+00 
   9.545455e+00   -1.315363e+01    1.141328e+00 
   1.018182e+01    8.923920e+00    9.764674e-01 
   1.081818e+01    2.339619e+00    6.841107e-01 
   1.145455e+01    1.036266e+00    4.550963e-01 
   1.209091e+01    5.762779e-01    3.200307e-01 
   1.272727e+01    3.656964e-01    2.357266e-01 
   1.336364e+01    2.169646e-01    1.716191e-01 
   1.400000e+01    1.292271e-01    1.032777e-01 
   1.463636e+01    7.138530e-02    4.042192e-02 
   1.527273e+01   -1.256983e-02   -2.898386e-02 
   1.590909e+01   -4.762815e-02   -5.559129e-02 
   1.654545e+01   -5.217851e-02   -5.741922e-02 
   1.718182e+01   -5.669317e-02   -5.911699e-02 
   1.781818e+01   -5.944135e-02   -5.928969e-02 
   1.845455e+01   -5.964181e-02   -5.744601e-02 
   1.909091e+01   -6.320538e-02   -5.954231e-02 
   1.972727e+01   -7.462468e-02   -7.026218e-02 
   2.036364e+01   -8.605407e-02   -8.088175e-02 
   2.100000e+01   -9.749808e-02   -9.092416e-02 
   2.163636e+01   -1.089567e-01   -1.004352e-01 
   2.227273e+01   -1.211464e-01   -1.109539e-01 
   2.290909e+01   -1.337037e-01   -1.216691e-01 
   2.354545e+01   -1.339961e-01   -1.198588e-01 
   2.418182e+01   -1.292682e-01   -1.137386e-01 
   2.481818e+01   -1.261282e-01   -1.118975e-01 
   2.545455e+01   -1.230049e-01   -1.101648e-01 
   2.609091e+01   -1.198981e-01   -1.085314e-01 
   2.672727e+01   -1.177008e-01   -1.087703e-01 
   2.736364e+01   -1.167518e-01   -1.109541e-01 
   2.800000e+01   -1.195295e-01   -1.162980e-01 
   2.863636e+01   -1.222821e-01   -1.213336e-01 
   2.927273e+01   -1.224137e-01   -1.230381e-01 
   2.990909e+01   -1.221324e-01   -1.241876e-01 
   3.054545e+01   -1.218516e-01   -1.252843e-01 
   3.118182e+01   -1.215857e-01   -1.267619e-01 
   3.181818e+01   -1.174380e-01   -1.256146e-01 
   3.245455e+01   -1.093541e-01   -1.200619e-01 
   3.309091e+01   -1.012889e-01   -1.147706e-01 
   3.372727e+01   -9.344012e-02   -1.109531e-01 
   3.436364e+01   -8.583692e-02   -1.086699e-01 
   3.500000e+01   -7.825829e-02   -1.064992e-01 
   3.563636e+01   -7.070414e-02   -1.044328e-01 
   3.627273e+01   -6.478085e-02   -1.031611e-01 
   3.690909e+01   -5.895027e-02   -1.019221e-01 
   3.754545e+01   -5.312944e-02   -1.007367e-01 
   3.818182e+01   -4.725575e-02   -9.962983e-02 
   3.881818e+01   -4.093583e-02   -9.876872e-02 
   3.945455e+01   -3.461965e-02   -9.794303e-02 
   4.009091e+01   -2.929990e-02   -9.851125e-02 
   4.072727e+01   -2.618605e-02   -9.813972e-02 
   4.136364e+01   -2.296756e-02   -9.404015e-02 
   4.200000e+01   -1.974952e-02   -9.003014e-02 
   4.263636e+01   -1.653194e-02   -8.610678e-02 
   4.327273e+01   -1.420397e-02   -8.274579e-02 
   4.390909e+01   -1.189132e-02   -7.946506e-02 
   4.454545e+01   -8.023318e-03   -7.444325e-02 
   4.518182e+01   -2.740187e-03   -7.108814e-02 
   4.581818e+01    3.150741e-03   -6.966330e-02 
   4.645455e+01    9.046215e-03   -6.828082e-02 
   4.709091e+01    1.501073e-02   -6.692457e-02 
   4.772727e+01    2.118924e-02   -6.556212e-02 
   4.836364e+01    2.741119e-02   -6.430292e-02 
   4.900000e+01    3.398144e-02   -6.363620e-02 
   4.963636e+01    4.093300e-02   -6.271542e-02 
   5.027273e+01    4.789895e-02   -6.181912e-02 
   5.090909e+01    5.488660e-02   -6.093961e-02 
   5.154545e+01    6.214434e-02   -5.984963e-02 
   5.218182e+01    6.942076e-02   -5.878700e-02 
   5.281818e+01    7.639723e-02   -5.870651e-02 
   5.345455e+01    8.355497e-02   -5.865797e-02 
   5.409091e+01    9.073559e-02   -5.861057e-02 
   5.472727e+01    9.815004e-02   -5.834067e-02 
   5.536364e+01    1.057998e-01   -5.785985e-02 
   5.600000e+01    1.091067e-01   -6.122812e-02 
   5.663636e+01    1.022240e-01   -7.068445e-02 
   5.727273e+01    9.529131e-02   -8.003271e-02 
   5.790909e+01    8.918446e-02   -8.778765e-02 
   5.854545e+01    8.324487e-02   -9.510730e-02 
   5.918182e+01    5.902838e-02   -1.031222e-01 
   5.981818e+01    1.558708e-02   -1.234833e-01 
   6.045455e+01   -1.343325e-02   -1.287378e-01 
   6.109091e+01   -3.862351e-02   -1.308258e-01 
   6.172727e+01   -1.054108e-01   -1.695891e-01 
   6.236364e+01   -1.316950e-01   -1.558354e-01 
   6.300000e+01   -1.098079e-01   -8.854842e-02 
