   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    9.936149e-02    7.546560e-01 
   1.272727e+00   -2.441795e-01   -6.865577e-02 
   1.909091e+00   -2.550003e-01   -2.537594e-01 
   2.545455e+00   -1.605712e-01   -2.784460e-01 
   3.181818e+00   -1.075955e-01   -2.900547e-01 
   3.818182e+00   -7.733875e-02   -2.919168e-01 
   4.454545e+00   -9.734642e-02   -3.135964e-01 
   5.090909e+00   -1.444262e-01   -3.561582e-01 
   5.727273e+00   -1.845338e-01   -3.929884e-01 
   6.363636e+00   -1.806682e-01   -3.974944e-01 
   7.000000e+00   -1.713378e-01   -3.968669e-01 
   7.636364e+00   -7.971348e-01    3.248554e-01 
   8.272727e+00   -1.689021e+00    1.251275e+00 
   8.909091e+00   -3.266867e+00    1.324131e+00 
   9.545455e+00   -1.304379e+01    1.092439e+00 
   1.018182e+01    8.816318e+00    9.307876e-01 
   1.081818e+01    2.302589e+00    6.460909e-01 
   1.145455e+01    1.018797e+00    4.261850e-01 
   1.209091e+01    5.663409e-01    2.967785e-01 
   1.272727e+01    3.599177e-01    2.163150e-01 
   1.336364e+01    2.141228e-01    1.551282e-01 
   1.400000e+01    1.285566e-01    8.930969e-02 
   1.463636e+01    7.246826e-02    2.853738e-02 
   1.527273e+01   -1.050128e-02   -3.880626e-02 
   1.590909e+01   -4.464680e-02   -6.398012e-02 
   1.654545e+01   -4.822821e-02   -6.471112e-02 
   1.718182e+01   -5.178152e-02   -6.539006e-02 
   1.781818e+01   -5.356506e-02   -6.462198e-02 
   1.845455e+01   -5.278636e-02   -6.190700e-02 
   1.909091e+01   -5.542088e-02   -6.307759e-02 
   1.972727e+01   -6.602979e-02   -7.268595e-02 
   2.036364e+01   -7.664772e-02   -8.225423e-02 
   2.100000e+01   -8.727923e-02   -9.130249e-02 
   2.163636e+01   -9.792436e-02   -9.987198e-02 
   2.227273e+01   -1.093091e-01   -1.095001e-01 
   2.290909e+01   -1.210672e-01   -1.193742e-01 
   2.354545e+01   -1.212283e-01   -1.174461e-01 
   2.418182e+01   -1.166581e-01   -1.114988e-01 
   2.481818e+01   -1.136982e-01   -1.098307e-01 
   2.545455e+01   -1.107540e-01   -1.082610e-01 
   2.609091e+01   -1.078253e-01   -1.067811e-01 
   2.672727e+01   -1.058172e-01   -1.071682e-01 
   2.736364e+01   -1.050143e-01   -1.094532e-01 
   2.800000e+01   -1.074662e-01   -1.145338e-01 
   2.863636e+01   -1.098960e-01   -1.193212e-01 
   2.927273e+01   -1.096700e-01   -1.207837e-01 
   2.990909e+01   -1.090260e-01   -1.217015e-01 
   3.054545e+01   -1.083833e-01   -1.225770e-01 
   3.118182e+01   -1.077564e-01   -1.238449e-01 
   3.181818e+01   -1.032118e-01   -1.225377e-01 
   3.245455e+01   -9.469394e-02   -1.168652e-01 
   3.309091e+01   -8.619579e-02   -1.114596e-01 
   3.372727e+01   -7.791849e-02   -1.075379e-01 
   3.436364e+01   -6.989181e-02   -1.051607e-01 
   3.500000e+01   -6.189109e-02   -1.029006e-01 
   3.563636e+01   -5.391620e-02   -1.007491e-01 
   3.627273e+01   -4.764146e-02   -9.937976e-02 
   3.690909e+01   -4.146583e-02   -9.804516e-02 
   3.754545e+01   -3.530054e-02   -9.676837e-02 
   3.818182e+01   -2.908176e-02   -9.557401e-02 
   3.881818e+01   -2.240851e-02   -9.463001e-02 
   3.945455e+01   -1.573918e-02   -9.372484e-02 
   4.009091e+01   -1.020985e-02   -9.429936e-02 
   4.072727e+01   -7.218710e-03   -9.410473e-02 
   4.136364e+01   -4.120845e-03   -9.016069e-02 
   4.200000e+01   -1.023417e-03   -8.630281e-02 
   4.263636e+01    2.073575e-03   -8.252830e-02 
   4.327273e+01    4.264312e-03   -7.931477e-02 
   4.390909e+01    6.439792e-03   -7.617824e-02 
   4.454545e+01    1.033214e-02   -7.119822e-02 
   4.518182e+01    1.572257e-02   -6.785002e-02 
   4.581818e+01    2.173206e-02   -6.643829e-02 
   4.645455e+01    2.774619e-02   -6.506853e-02 
   4.709091e+01    3.383064e-02   -6.372458e-02 
   4.772727e+01    4.013307e-02   -6.237392e-02 
   4.836364e+01    4.645128e-02   -6.113838e-02 
   4.900000e+01    5.286777e-02   -6.060298e-02 
   4.963636e+01    5.967207e-02   -5.980904e-02 
   5.027273e+01    6.649046e-02   -5.903623e-02 
   5.090909e+01    7.333036e-02   -5.827693e-02 
   5.154545e+01    8.044444e-02   -5.730342e-02 
   5.218182e+01    8.757684e-02   -5.635433e-02 
   5.281818e+01    9.405498e-02   -5.647260e-02 
   5.345455e+01    1.006134e-01   -5.664290e-02 
   5.409091e+01    1.071927e-01   -5.680918e-02 
   5.472727e+01    1.140071e-01   -5.674762e-02 
   5.536364e+01    1.210574e-01   -5.647012e-02 
   5.600000e+01    1.237015e-01   -6.005580e-02 
   5.663636e+01    1.160082e-01   -6.977015e-02 
   5.727273e+01    1.082590e-01   -7.937347e-02 
   5.790909e+01    1.013396e-01   -8.737991e-02 
   5.854545e+01    9.458240e-02   -9.494896e-02 
   5.918182e+01    6.922411e-02   -1.032444e-01 
   5.981818e+01    2.431999e-02   -1.239268e-01 
   6.045455e+01   -6.110261e-03   -1.295437e-01 
   6.109091e+01   -3.279306e-02   -1.320455e-01 
   6.172727e+01   -1.007602e-01   -1.710131e-01 
   6.236364e+01   -1.279908e-01   -1.575696e-01 
   6.300000e+01   -1.073503e-01   -9.091345e-02 
