   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.031659e-02    7.558054e-01 
   1.272727e+00   -2.714206e-01   -6.960041e-02 
   1.909091e+00   -2.777839e-01   -2.553639e-01 
   2.545455e+00   -1.824468e-01   -2.800323e-01 
   3.181818e+00   -1.282845e-01   -2.916458e-01 
   3.818182e+00   -9.689198e-02   -2.935308e-01 
   4.454545e+00   -1.150863e-01   -3.152011e-01 
   5.090909e+00   -1.600714e-01   -3.577246e-01 
   5.727273e+00   -1.984913e-01   -3.945249e-01 
   6.363636e+00   -1.938616e-01   -3.990809e-01 
   7.000000e+00   -1.839473e-01   -3.985190e-01 
   7.636364e+00   -8.072854e-01    3.166147e-01 
   8.272727e+00   -1.695791e+00    1.234635e+00 
   8.909091e+00   -3.271526e+00    1.305883e+00 
   9.545455e+00   -1.304253e+01    1.075496e+00 
   1.018182e+01    8.805331e+00    9.148584e-01 
   1.081818e+01    2.298067e+00    6.328544e-01 
   1.145455e+01    1.017941e+00    4.163493e-01 
   1.209091e+01    5.670136e-01    2.890652e-01 
   1.272727e+01    3.615543e-01    2.100519e-01 
   1.336364e+01    2.164403e-01    1.499677e-01 
   1.400000e+01    1.314390e-01    8.508474e-02 
   1.463636e+01    7.584310e-02    2.507652e-02 
   1.527273e+01   -6.827428e-03   -4.133990e-02 
   1.590909e+01   -4.055915e-02   -6.578952e-02 
   1.654545e+01   -4.361755e-02   -6.590929e-02 
   1.718182e+01   -4.665196e-02   -6.602052e-02 
   1.781818e+01   -4.791023e-02   -6.472392e-02 
   1.845455e+01   -4.659174e-02   -6.151328e-02 
   1.909091e+01   -4.879412e-02   -6.223909e-02 
   1.972727e+01   -5.922334e-02   -7.147805e-02 
   2.036364e+01   -6.966131e-02   -8.069800e-02 
   2.100000e+01   -8.011263e-02   -8.941686e-02 
   2.163636e+01   -9.057734e-02   -9.767439e-02 
   2.227273e+01   -1.017876e-01   -1.070108e-01 
   2.290909e+01   -1.133745e-01   -1.166112e-01 
   2.354545e+01   -1.136924e-01   -1.147709e-01 
   2.418182e+01   -1.094210e-01   -1.090530e-01 
   2.481818e+01   -1.067719e-01   -1.076125e-01 
   2.545455e+01   -1.041368e-01   -1.062568e-01 
   2.609091e+01   -1.015158e-01   -1.049787e-01 
   2.672727e+01   -9.981963e-02   -1.055596e-01 
   2.736364e+01   -9.931630e-02   -1.080199e-01 
   2.800000e+01   -1.019275e-01   -1.131795e-01 
   2.863636e+01   -1.045152e-01   -1.180413e-01 
   2.927273e+01   -1.044301e-01   -1.195698e-01 
   2.990909e+01   -1.039242e-01   -1.205497e-01 
   3.054545e+01   -1.034193e-01   -1.214846e-01 
   3.118182e+01   -1.029300e-01   -1.228097e-01 
   3.181818e+01   -9.850229e-02   -1.215755e-01 
   3.245455e+01   -9.008020e-02   -1.159881e-01 
   3.309091e+01   -8.167764e-02   -1.106637e-01 
   3.372727e+01   -7.349667e-02   -1.068203e-01 
   3.436364e+01   -6.556713e-02   -1.045188e-01 
   3.500000e+01   -5.766323e-02   -1.023306e-01 
   3.563636e+01   -4.978484e-02   -1.002476e-01 
   3.627273e+01   -4.370753e-02   -9.898484e-02 
   3.690909e+01   -3.773981e-02   -9.775654e-02 
   3.754545e+01   -3.178208e-02   -9.658144e-02 
   3.818182e+01   -2.577030e-02   -9.548447e-02 
   3.881818e+01   -1.930224e-02   -9.463381e-02 
   3.945455e+01   -1.283800e-02   -9.381813e-02 
   4.009091e+01   -7.500799e-03   -9.447696e-02 
   4.072727e+01   -4.671457e-03   -9.436082e-02 
   4.136364e+01   -1.735073e-03   -9.049429e-02 
   4.200000e+01    1.200898e-03   -8.671221e-02 
   4.263636e+01    4.136455e-03   -8.301187e-02 
   4.327273e+01    6.164066e-03   -7.987063e-02 
   4.390909e+01    8.176718e-03   -7.680479e-02 
   4.454545e+01    1.199044e-02   -7.185803e-02 
   4.518182e+01    1.733954e-02   -6.852550e-02 
   4.581818e+01    2.330868e-02   -6.712764e-02 
   4.645455e+01    2.928241e-02   -6.577135e-02 
   4.709091e+01    3.532654e-02   -6.444048e-02 
   4.772727e+01    4.158891e-02   -6.310257e-02 
   4.836364e+01    4.786377e-02   -6.187983e-02 
   4.900000e+01    5.420768e-02   -6.136062e-02 
   4.963636e+01    6.093975e-02   -6.058265e-02 
   5.027273e+01    6.768577e-02   -5.982537e-02 
   5.090909e+01    7.445316e-02   -5.908121e-02 
   5.154545e+01    8.149484e-02   -5.812266e-02 
   5.218182e+01    8.855464e-02   -5.718815e-02 
   5.281818e+01    9.517252e-02   -5.725506e-02 
   5.345455e+01    1.019336e-01   -5.735648e-02 
   5.409091e+01    1.087163e-01   -5.745552e-02 
   5.472727e+01    1.157350e-01   -5.732841e-02 
   5.536364e+01    1.229907e-01   -5.698695e-02 
   5.600000e+01    1.257606e-01   -6.053371e-02 
   5.663636e+01    1.179811e-01   -7.027459e-02 
   5.727273e+01    1.101450e-01   -7.990415e-02 
   5.790909e+01    1.031395e-01   -8.793745e-02 
   5.854545e+01    9.629588e-02   -9.553337e-02 
   5.918182e+01    7.100996e-02   -1.038054e-01 
   5.981818e+01    2.628224e-02   -1.244201e-01 
   6.045455e+01   -3.926755e-03   -1.299720e-01 
   6.109091e+01   -3.035328e-02   -1.324022e-01 
   6.172727e+01   -9.840605e-02   -1.713605e-01 
   6.236364e+01   -1.256967e-01   -1.579696e-01 
   6.300000e+01   -1.049833e-01   -9.142587e-02 
