   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.239009e-02    7.576652e-01 
   1.272727e+00   -2.864783e-01   -6.828075e-02 
   1.909091e+00   -2.902457e-01   -2.542014e-01 
   2.545455e+00   -1.947626e-01   -2.791675e-01 
   3.181818e+00   -1.402104e-01   -2.910217e-01 
   3.818182e+00   -1.083871e-01   -2.931105e-01 
   4.454545e+00   -1.255942e-01   -3.148392e-01 
   5.090909e+00   -1.692777e-01   -3.572385e-01 
   5.727273e+00   -2.066509e-01   -3.939233e-01 
   6.363636e+00   -2.015248e-01   -3.983363e-01 
   7.000000e+00   -1.912245e-01   -3.976203e-01 
   7.636364e+00   -8.131111e-01    3.123597e-01 
   8.272727e+00   -1.699638e+00    1.223759e+00 
   8.909091e+00   -3.274089e+00    1.293177e+00 
   9.545455e+00   -1.304124e+01    1.063345e+00 
   1.018182e+01    8.798572e+00    9.032376e-01 
   1.081818e+01    2.295797e+00    6.232509e-01 
   1.145455e+01    1.018855e+00    4.097037e-01 
   1.209091e+01    5.693338e-01    2.842846e-01 
   1.272727e+01    3.648379e-01    2.065646e-01 
   1.336364e+01    2.204042e-01    1.474640e-01 
   1.400000e+01    1.360016e-01    8.338185e-02 
   1.463636e+01    8.094519e-02    2.401077e-02 
   1.527273e+01   -1.909979e-03   -4.199848e-02 
   1.590909e+01   -3.565855e-02   -6.613918e-02 
   1.654545e+01   -3.858310e-02   -6.598831e-02 
   1.718182e+01   -4.148472e-02   -6.584818e-02 
   1.781818e+01   -4.260146e-02   -6.431688e-02 
   1.845455e+01   -4.112729e-02   -6.088518e-02 
   1.909091e+01   -4.330394e-02   -6.146835e-02 
   1.972727e+01   -5.401125e-02   -7.072153e-02 
   2.036364e+01   -6.472764e-02   -7.995532e-02 
   2.100000e+01   -7.545774e-02   -8.868727e-02 
   2.163636e+01   -8.620158e-02   -9.695719e-02 
   2.227273e+01   -9.769466e-02   -1.063065e-01 
   2.290909e+01   -1.095659e-01   -1.159198e-01 
   2.354545e+01   -1.103825e-01   -1.143726e-01 
   2.418182e+01   -1.067020e-01   -1.090499e-01 
   2.481818e+01   -1.046465e-01   -1.079823e-01 
   2.545455e+01   -1.026019e-01   -1.069776e-01 
   2.609091e+01   -1.005682e-01   -1.060304e-01 
   2.672727e+01   -9.945669e-02   -1.069211e-01 
   2.736364e+01   -9.953200e-02   -1.096751e-01 
   2.800000e+01   -1.027030e-01   -1.151543e-01 
   2.863636e+01   -1.058453e-01   -1.203172e-01 
   2.927273e+01   -1.063156e-01   -1.221389e-01 
   2.990909e+01   -1.063643e-01   -1.233995e-01 
   3.054545e+01   -1.064130e-01   -1.246021e-01 
   3.118182e+01   -1.064760e-01   -1.261812e-01 
   3.181818e+01   -1.026496e-01   -1.252366e-01 
   3.245455e+01   -9.487788e-02   -1.199791e-01 
   3.309091e+01   -8.712419e-02   -1.149690e-01 
   3.372727e+01   -7.958925e-02   -1.114191e-01 
   3.436364e+01   -7.230231e-02   -1.093897e-01 
   3.500000e+01   -6.503894e-02   -1.074603e-01 
   3.563636e+01   -5.779901e-02   -1.056236e-01 
   3.627273e+01   -5.254982e-02   -1.047091e-01 
   3.690909e+01   -4.743092e-02   -1.038265e-01 
   3.754545e+01   -4.232058e-02   -1.029821e-01 
   3.818182e+01   -3.715553e-02   -1.022016e-01 
   3.881818e+01   -3.153871e-02   -1.016527e-01 
   3.945455e+01   -2.592519e-02   -1.011264e-01 
   4.009091e+01   -2.141763e-02   -1.020376e-01 
   4.072727e+01   -1.937112e-02   -1.021410e-01 
   4.136364e+01   -1.721896e-02   -9.852046e-02 
   4.200000e+01   -1.506710e-02   -9.497900e-02 
   4.263636e+01   -1.291555e-02   -9.151407e-02 
   4.327273e+01   -1.165576e-02   -8.859866e-02 
   4.390909e+01   -1.040924e-02   -8.575358e-02 
   4.454545e+01   -7.387736e-03   -8.105223e-02 
   4.518182e+01   -2.856399e-03   -7.794867e-02 
   4.581818e+01    2.282543e-03   -7.675471e-02 
   4.645455e+01    7.425450e-03   -7.559625e-02 
   4.709091e+01    1.263666e-02   -7.445756e-02 
   4.772727e+01    1.806056e-02   -7.330679e-02 
   4.836364e+01    2.354665e-02   -7.224648e-02 
   4.900000e+01    2.955771e-02   -7.171318e-02 
   4.963636e+01    3.594755e-02   -7.092451e-02 
   5.027273e+01    4.235062e-02   -7.015682e-02 
   5.090909e+01    4.877417e-02   -6.940260e-02 
   5.154545e+01    5.546503e-02   -6.843679e-02 
   5.218182e+01    6.217312e-02   -6.749522e-02 
   5.281818e+01    6.908713e-02   -6.735685e-02 
   5.345455e+01    7.632920e-02   -6.720323e-02 
   5.409091e+01    8.359440e-02   -6.705322e-02 
   5.472727e+01    9.109235e-02   -6.668507e-02 
   5.536364e+01    9.882458e-02   -6.611012e-02 
   5.600000e+01    1.025140e-01   -6.928002e-02 
   5.663636e+01    9.681068e-02   -7.829354e-02 
   5.727273e+01    9.106591e-02   -8.720405e-02 
   5.790909e+01    8.615323e-02   -9.453722e-02 
   5.854545e+01    8.141809e-02   -1.014411e-01 
   5.918182e+01    5.802494e-02   -1.092022e-01 
   5.981818e+01    1.517567e-02   -1.293296e-01 
   6.045455e+01   -1.322099e-02   -1.344414e-01 
   6.109091e+01   -3.772819e-02   -1.363929e-01 
   6.172727e+01   -1.039350e-01   -1.748308e-01 
   6.236364e+01   -1.294093e-01   -1.610777e-01 
   6.300000e+01   -1.060527e-01   -9.406067e-02 
