   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.910175e-02    7.599522e-01 
   1.272727e+00   -2.772419e-01   -6.665183e-02 
   1.909091e+00   -2.825015e-01   -2.526345e-01 
   2.545455e+00   -1.871825e-01   -2.775192e-01 
   3.181818e+00   -1.329269e-01   -2.892833e-01 
   3.818182e+00   -1.014111e-01   -2.912727e-01 
   4.454545e+00   -1.192007e-01   -3.130134e-01 
   5.090909e+00   -1.635952e-01   -3.555516e-01 
   5.727273e+00   -2.015429e-01   -3.923580e-01 
   6.363636e+00   -1.966607e-01   -3.968084e-01 
   7.000000e+00   -1.865420e-01   -3.961178e-01 
   7.636364e+00   -8.106146e-01    3.171678e-01 
   8.272727e+00   -1.700198e+00    1.232808e+00 
   8.909091e+00   -3.279315e+00    1.302875e+00 
   9.545455e+00   -1.307400e+01    1.072248e+00 
   1.018182e+01    8.827187e+00    9.115510e-01 
   1.081818e+01    2.305319e+00    6.301697e-01 
   1.145455e+01    1.023642e+00    4.149706e-01 
   1.209091e+01    5.723244e-01    2.885255e-01 
   1.272727e+01    3.668644e-01    2.101095e-01 
   1.336364e+01    2.217498e-01    1.504795e-01 
   1.400000e+01    1.368580e-01    8.593968e-02 
   1.463636e+01    8.141489e-02    2.619043e-02 
   1.527273e+01   -1.678608e-03   -4.017930e-02 
   1.590909e+01   -3.561925e-02   -6.456589e-02 
   1.654545e+01   -3.872728e-02   -6.460001e-02 
   1.718182e+01   -4.181092e-02   -6.463171e-02 
   1.781818e+01   -4.310922e-02   -6.325883e-02 
   1.845455e+01   -4.181770e-02   -5.997352e-02 
   1.909091e+01   -4.419735e-02   -6.073437e-02 
   1.972727e+01   -5.515487e-02   -7.024545e-02 
   2.036364e+01   -6.612180e-02   -7.972313e-02 
   2.100000e+01   -7.710276e-02   -8.868571e-02 
   2.163636e+01   -8.809777e-02   -9.717406e-02 
   2.227273e+01   -9.984061e-02   -1.067299e-01 
   2.290909e+01   -1.119605e-01   -1.165380e-01 
   2.354545e+01   -1.129199e-01   -1.150988e-01 
   2.418182e+01   -1.093362e-01   -1.098459e-01 
   2.481818e+01   -1.073724e-01   -1.088406e-01 
   2.545455e+01   -1.054191e-01   -1.078946e-01 
   2.609091e+01   -1.034761e-01   -1.070027e-01 
   2.672727e+01   -1.024517e-01   -1.079436e-01 
   2.736364e+01   -1.026110e-01   -1.107460e-01 
   2.800000e+01   -1.058666e-01   -1.162965e-01 
   2.863636e+01   -1.090929e-01   -1.215266e-01 
   2.927273e+01   -1.096561e-01   -1.234161e-01 
   2.990909e+01   -1.097993e-01   -1.247420e-01 
   3.054545e+01   -1.099421e-01   -1.260069e-01 
   3.118182e+01   -1.100991e-01   -1.276448e-01 
   3.181818e+01   -1.064758e-01   -1.268054e-01 
   3.245455e+01   -9.901642e-02   -1.216990e-01 
   3.309091e+01   -9.157435e-02   -1.168330e-01 
   3.372727e+01   -8.434926e-02   -1.134179e-01 
   3.436364e+01   -7.737009e-02   -1.115136e-01 
   3.500000e+01   -7.041348e-02   -1.097031e-01 
   3.563636e+01   -6.347932e-02   -1.079796e-01 
   3.627273e+01   -5.876741e-02   -1.073056e-01 
   3.690909e+01   -5.421125e-02   -1.066676e-01 
   3.754545e+01   -4.966271e-02   -1.060573e-01 
   3.818182e+01   -4.505903e-02   -1.055008e-01 
   3.881818e+01   -4.000675e-02   -1.051658e-01 
   3.945455e+01   -3.495744e-02   -1.048446e-01 
   4.009091e+01   -3.096286e-02   -1.059212e-01 
   4.072727e+01   -2.931148e-02   -1.061289e-01 
   4.136364e+01   -2.755543e-02   -1.026266e-01 
   4.200000e+01   -2.579963e-02   -9.920077e-02 
   4.263636e+01   -2.404408e-02   -9.584897e-02 
   4.327273e+01   -2.316984e-02   -9.304195e-02 
   4.390909e+01   -2.230800e-02   -9.030284e-02 
   4.454545e+01   -1.974222e-02   -8.575789e-02 
   4.518182e+01   -1.570619e-02   -8.281750e-02 
   4.581818e+01   -1.107045e-02   -8.177250e-02 
   4.645455e+01   -6.431135e-03   -8.075857e-02 
   4.709091e+01   -1.724815e-03   -7.976025e-02 
   4.772727e+01    3.190694e-03   -7.874606e-02 
   4.836364e+01    8.211029e-03   -7.780022e-02 
   4.900000e+01    1.414532e-02   -7.721628e-02 
   4.963636e+01    2.045274e-02   -7.637996e-02 
   5.027273e+01    2.677322e-02   -7.556589e-02 
   5.090909e+01    3.311391e-02   -7.476653e-02 
   5.154545e+01    3.971794e-02   -7.375809e-02 
   5.218182e+01    4.633897e-02   -7.277494e-02 
   5.281818e+01    5.345660e-02   -7.251951e-02 
   5.345455e+01    6.098445e-02   -7.223088e-02 
   5.409091e+01    6.853634e-02   -7.194904e-02 
   5.472727e+01    7.631906e-02   -7.145326e-02 
   5.536364e+01    8.433434e-02   -7.075462e-02 
   5.600000e+01    8.839175e-02   -7.377512e-02 
   5.663636e+01    8.326373e-02   -8.258562e-02 
   5.727273e+01    7.809848e-02   -9.129542e-02 
   5.790909e+01    7.375956e-02   -9.843653e-02 
   5.854545e+01    6.960090e-02   -1.051514e-01 
   5.918182e+01    4.724392e-02   -1.126377e-01 
   5.981818e+01    5.845731e-03   -1.323663e-01 
   6.045455e+01   -2.116367e-02   -1.370988e-01 
   6.109091e+01   -4.420719e-02   -1.386325e-01 
   6.172727e+01   -1.090110e-01   -1.766983e-01 
   6.236364e+01   -1.331816e-01   -1.626622e-01 
   6.300000e+01   -1.080097e-01   -9.523171e-02 
