   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.888251e-02    7.518265e-01 
   1.272727e+00   -2.886194e-01   -7.134835e-02 
   1.909091e+00   -2.921660e-01   -2.566235e-01 
   2.545455e+00   -1.967025e-01   -2.814438e-01 
   3.181818e+00   -1.421216e-01   -2.932039e-01 
   3.818182e+00   -1.102548e-01   -2.952358e-01 
   4.454545e+00   -1.273224e-01   -3.168589e-01 
   5.090909e+00   -1.708109e-01   -3.591012e-01 
   5.727273e+00   -2.080266e-01   -3.956484e-01 
   6.363636e+00   -2.028325e-01   -4.000167e-01 
   7.000000e+00   -1.924813e-01   -3.992694e-01 
   7.636364e+00   -8.130932e-01    3.099342e-01 
   8.272727e+00   -1.697833e+00    1.220316e+00 
   8.909091e+00   -3.268948e+00    1.289897e+00 
   9.545455e+00   -1.301510e+01    1.060525e+00 
   1.018182e+01    8.777720e+00    9.007112e-01 
   1.081818e+01    2.288751e+00    6.210982e-01 
   1.145455e+01    1.014289e+00    4.077222e-01 
   1.209091e+01    5.656111e-01    2.823952e-01 
   1.272727e+01    3.614634e-01    2.047233e-01 
   1.336364e+01    2.172758e-01    1.456592e-01 
   1.400000e+01    1.329951e-01    8.163418e-02 
   1.463636e+01    7.800222e-02    2.232295e-02 
   1.527273e+01   -4.781902e-03   -4.368297e-02 
   1.590909e+01   -3.859121e-02   -6.788396e-02 
   1.654545e+01   -4.166396e-02   -6.782850e-02 
   1.718182e+01   -4.471260e-02   -6.777699e-02 
   1.781818e+01   -4.598145e-02   -6.633124e-02 
   1.845455e+01   -4.466829e-02   -6.298409e-02 
   1.909091e+01   -4.695971e-02   -6.363189e-02 
   1.972727e+01   -5.767348e-02   -7.291187e-02 
   2.036364e+01   -6.839635e-02   -8.216982e-02 
   2.100000e+01   -7.913293e-02   -9.092461e-02 
   2.163636e+01   -8.988327e-02   -9.921616e-02 
   2.227273e+01   -1.013798e-01   -1.085822e-01 
   2.290909e+01   -1.132530e-01   -1.182093e-01 
   2.354545e+01   -1.140528e-01   -1.166444e-01 
   2.418182e+01   -1.103466e-01   -1.112905e-01 
   2.481818e+01   -1.082588e-01   -1.101836e-01 
   2.545455e+01   -1.061822e-01   -1.091419e-01 
   2.609091e+01   -1.041166e-01   -1.081597e-01 
   2.672727e+01   -1.029698e-01   -1.090133e-01 
   2.736364e+01   -1.029939e-01   -1.117202e-01 
   2.800000e+01   -1.059975e-01   -1.170802e-01 
   2.863636e+01   -1.089740e-01   -1.221308e-01 
   2.927273e+01   -1.092886e-01   -1.238525e-01 
   2.990909e+01   -1.091837e-01   -1.250187e-01 
   3.054545e+01   -1.090789e-01   -1.261313e-01 
   3.118182e+01   -1.089888e-01   -1.276237e-01 
   3.181818e+01   -1.050721e-01   -1.266166e-01 
   3.245455e+01   -9.727302e-02   -1.213222e-01 
   3.309091e+01   -8.949203e-02   -1.162771e-01 
   3.372727e+01   -8.192934e-02   -1.126920e-01 
   3.436364e+01   -7.461416e-02   -1.106272e-01 
   3.500000e+01   -6.732263e-02   -1.086641e-01 
   3.563636e+01   -6.005464e-02   -1.067953e-01 
   3.627273e+01   -5.478418e-02   -1.058524e-01 
   3.690909e+01   -4.964500e-02   -1.049430e-01 
   3.754545e+01   -4.451443e-02   -1.040730e-01 
   3.818182e+01   -3.932932e-02   -1.032680e-01 
   3.881818e+01   -3.369349e-02   -1.026954e-01 
   3.945455e+01   -2.806099e-02   -1.021463e-01 
   4.009091e+01   -2.353088e-02   -1.030313e-01 
   4.072727e+01   -2.145377e-02   -1.031037e-01 
   4.136364e+01   -1.927125e-02   -9.945691e-02 
   4.200000e+01   -1.708904e-02   -9.588980e-02 
   4.263636e+01   -1.490713e-02   -9.239978e-02 
   4.327273e+01   -1.361523e-02   -8.945937e-02 
   4.390909e+01   -1.233663e-02   -8.658984e-02 
   4.454545e+01   -9.311000e-03   -8.187821e-02 
   4.518182e+01   -4.788945e-03   -7.876832e-02 
   4.581818e+01    3.395381e-04   -7.756659e-02 
   4.645455e+01    5.471978e-03   -7.640060e-02 
   4.709091e+01    1.067259e-02   -7.525461e-02 
   4.772727e+01    1.608547e-02   -7.409678e-02 
   4.836364e+01    2.156955e-02   -7.302595e-02 
   4.900000e+01    2.765973e-02   -7.244989e-02 
   4.963636e+01    3.412815e-02   -7.161984e-02 
   5.027273e+01    4.060996e-02   -7.081187e-02 
   5.090909e+01    4.711241e-02   -7.001843e-02 
   5.154545e+01    5.388194e-02   -6.901457e-02 
   5.218182e+01    6.066890e-02   -6.803589e-02 
   5.281818e+01    6.779672e-02   -6.782104e-02 
   5.345455e+01    7.529239e-02   -6.758125e-02 
   5.409091e+01    8.281201e-02   -6.734710e-02 
   5.472727e+01    9.056509e-02   -6.689682e-02 
   5.536364e+01    9.855331e-02   -6.624161e-02 
   5.600000e+01    1.022970e-01   -6.938777e-02 
   5.663636e+01    9.610413e-02   -7.852391e-02 
   5.727273e+01    8.986627e-02   -8.755564e-02 
   5.790909e+01    8.445554e-02   -9.500943e-02 
   5.854545e+01    7.921745e-02   -1.020332e-01 
   5.918182e+01    5.581146e-02   -1.097967e-01 
   5.981818e+01    1.330274e-02   -1.298360e-01 
   6.045455e+01   -1.476297e-02   -1.348607e-01 
   6.109091e+01   -3.891866e-02   -1.367155e-01 
   6.172727e+01   -1.051617e-01   -1.751454e-01 
   6.236364e+01   -1.309602e-01   -1.614564e-01 
   6.300000e+01   -1.082388e-01   -9.457059e-02 
