   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.760423e-01    7.759320e-01 
   1.272727e+00   -2.011017e-01   -5.682338e-02 
   1.909091e+00   -2.182291e-01   -2.437909e-01 
   2.545455e+00   -1.236314e-01   -2.681161e-01 
   3.181818e+00   -7.136258e-02   -2.792868e-01 
   3.818182e+00   -4.205153e-02   -2.806382e-01 
   4.454545e+00   -6.457095e-02   -3.023919e-01 
   5.090909e+00   -1.149579e-01   -3.456834e-01 
   5.727273e+00   -1.577508e-01   -3.831468e-01 
   6.363636e+00   -1.548927e-01   -3.877609e-01 
   7.000000e+00   -1.462720e-01   -3.871598e-01 
   7.636364e+00   -7.832539e-01    3.517824e-01 
   8.272727e+00   -1.690874e+00    1.300275e+00 
   8.909091e+00   -3.292306e+00    1.376033e+00 
   9.545455e+00   -1.320752e+01    1.139800e+00 
   1.018182e+01    8.960702e+00    9.748528e-01 
   1.081818e+01    2.351015e+00    6.829188e-01 
   1.145455e+01    1.043624e+00    4.550118e-01 
   1.209091e+01    5.822615e-01    3.206684e-01 
   1.272727e+01    3.711078e-01    2.368890e-01 
   1.336364e+01    2.219718e-01    1.731806e-01 
   1.400000e+01    1.340311e-01    1.051229e-01 
   1.463636e+01    7.608110e-02    4.247110e-02 
   1.527273e+01   -9.111633e-03   -2.742156e-02 
   1.590909e+01   -4.523923e-02   -5.445114e-02 
   1.654545e+01   -5.074456e-02   -5.663334e-02 
   1.718182e+01   -5.620671e-02   -5.866016e-02 
   1.781818e+01   -5.989581e-02   -5.913905e-02 
   1.845455e+01   -6.103706e-02   -5.758234e-02 
   1.909091e+01   -6.565259e-02   -6.014905e-02 
   1.972727e+01   -7.838196e-02   -7.176645e-02 
   2.036364e+01   -9.112309e-02   -8.323309e-02 
   2.100000e+01   -1.038805e-01   -9.407653e-02 
   2.163636e+01   -1.166543e-01   -1.043462e-01 
   2.227273e+01   -1.301535e-01   -1.155766e-01 
   2.290909e+01   -1.440153e-01   -1.269610e-01 
   2.354545e+01   -1.454500e-01   -1.257282e-01 
   2.418182e+01   -1.417910e-01   -1.201276e-01 
   2.481818e+01   -1.396935e-01   -1.187486e-01 
   2.545455e+01   -1.376072e-01   -1.174508e-01 
   2.609091e+01   -1.355319e-01   -1.162273e-01 
   2.672727e+01   -1.343438e-01   -1.168372e-01 
   2.736364e+01   -1.344046e-01   -1.193877e-01 
   2.800000e+01   -1.384008e-01   -1.253570e-01 
   2.863636e+01   -1.423608e-01   -1.309817e-01 
   2.927273e+01   -1.437522e-01   -1.332780e-01 
   2.990909e+01   -1.447373e-01   -1.349965e-01 
   3.054545e+01   -1.457203e-01   -1.366361e-01 
   3.118182e+01   -1.467151e-01   -1.386263e-01 
   3.181818e+01   -1.439240e-01   -1.379690e-01 
   3.245455e+01   -1.372940e-01   -1.329106e-01 
   3.309091e+01   -1.306794e-01   -1.280904e-01 
   3.372727e+01   -1.242712e-01   -1.247032e-01 
   3.436364e+01   -1.180967e-01   -1.228085e-01 
   3.500000e+01   -1.119421e-01   -1.210070e-01 
   3.563636e+01   -1.058074e-01   -1.192922e-01 
   3.627273e+01   -1.013156e-01   -1.184289e-01 
   3.690909e+01   -9.691946e-02   -1.175898e-01 
   3.754545e+01   -9.253071e-02   -1.167870e-01 
   3.818182e+01   -8.808937e-02   -1.160459e-01 
   3.881818e+01   -8.321969e-02   -1.155317e-01 
   3.945455e+01   -7.835288e-02   -1.150386e-01 
   4.009091e+01   -7.423780e-02   -1.157611e-01 
   4.072727e+01   -7.176437e-02   -1.152369e-01 
   4.136364e+01   -6.919106e-02   -1.110596e-01 
   4.200000e+01   -6.661813e-02   -1.069735e-01 
   4.263636e+01   -6.404555e-02   -1.029757e-01 
   4.327273e+01   -6.231910e-02   -9.953306e-02 
   4.390909e+01   -6.060627e-02   -9.617242e-02 
   4.454545e+01   -5.737133e-02   -9.118420e-02 
   4.518182e+01   -5.277262e-02   -8.786733e-02 
   4.581818e+01   -4.759668e-02   -8.644646e-02 
   4.645455e+01   -4.241675e-02   -8.506785e-02 
   4.709091e+01   -3.717164e-02   -8.371561e-02 
   4.772727e+01   -3.172400e-02   -8.235787e-02 
   4.836364e+01   -2.615381e-02   -8.106155e-02 
   4.900000e+01   -1.951638e-02   -7.998901e-02 
   4.963636e+01   -1.251667e-02   -7.867821e-02 
   5.027273e+01   -5.502458e-03   -7.740228e-02 
   5.090909e+01    1.533179e-03   -7.615320e-02 
   5.154545e+01    8.826178e-03   -7.470691e-02 
   5.218182e+01    1.613795e-02   -7.329691e-02 
   5.281818e+01    2.381560e-02   -7.271577e-02 
   5.345455e+01    3.185927e-02   -7.213552e-02 
   5.409091e+01    3.992863e-02   -7.156892e-02 
   5.472727e+01    4.822509e-02   -7.079484e-02 
   5.536364e+01    5.675074e-02   -6.982396e-02 
   5.600000e+01    6.142619e-02   -7.258316e-02 
   5.663636e+01    5.716606e-02   -8.114476e-02 
   5.727273e+01    5.287501e-02   -8.960852e-02 
   5.790909e+01    4.939704e-02   -9.650322e-02 
   5.854545e+01    4.610222e-02   -1.029728e-01 
   5.918182e+01    2.506344e-02   -1.100666e-01 
   5.981818e+01   -1.453498e-02   -1.293024e-01 
   6.045455e+01   -3.997345e-02   -1.334326e-01 
   6.109091e+01   -6.142446e-02   -1.342679e-01 
   6.172727e+01   -1.243570e-01   -1.719604e-01 
   6.236364e+01   -1.473594e-01   -1.571162e-01 
   6.300000e+01   -1.213580e-01   -8.798977e-02 
