   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.068358e-01    7.777990e-01 
   1.272727e+00   -1.844906e-01   -5.563928e-02 
   1.909091e+00   -2.046591e-01   -2.427343e-01 
   2.545455e+00   -1.108227e-01   -2.670812e-01 
   3.181818e+00   -5.942385e-02   -2.782570e-01 
   3.818182e+00   -3.090904e-02   -2.796008e-01 
   4.454545e+00   -5.466070e-02   -3.013623e-01 
   5.090909e+00   -1.065012e-01   -3.446736e-01 
   5.727273e+00   -1.504549e-01   -3.821517e-01 
   6.363636e+00   -1.482272e-01   -3.867289e-01 
   7.000000e+00   -1.401186e-01   -3.860807e-01 
   7.636364e+00   -7.786088e-01    3.551512e-01 
   8.272727e+00   -1.688230e+00    1.306559e+00 
   8.909091e+00   -3.291474e+00    1.382747e+00 
   9.545455e+00   -1.321472e+01    1.145953e+00 
   1.018182e+01    8.971018e+00    9.805938e-01 
   1.081818e+01    2.355419e+00    6.877241e-01 
   1.145455e+01    1.046893e+00    4.587739e-01 
   1.209091e+01    5.852012e-01    3.237868e-01 
   1.272727e+01    3.739780e-01    2.395751e-01 
   1.336364e+01    2.247929e-01    1.755379e-01 
   1.400000e+01    1.368733e-01    1.071881e-01 
   1.463636e+01    7.897403e-02    4.429125e-02 
   1.527273e+01   -5.438136e-03   -2.522560e-02 
   1.590909e+01   -4.063357e-02   -5.180397e-02 
   1.654545e+01   -4.510162e-02   -5.351667e-02 
   1.718182e+01   -4.953461e-02   -5.510741e-02 
   1.781818e+01   -5.218842e-02   -5.517429e-02 
   1.845455e+01   -5.227502e-02   -5.322255e-02 
   1.909091e+01   -5.568705e-02   -5.517238e-02 
   1.972727e+01   -6.686699e-02   -6.565296e-02 
   2.036364e+01   -7.805666e-02   -7.604893e-02 
   2.100000e+01   -8.926066e-02   -8.587988e-02 
   2.163636e+01   -1.004790e-01   -9.519066e-02 
   2.227273e+01   -1.124352e-01   -1.055285e-01 
   2.290909e+01   -1.247628e-01   -1.160774e-01 
   2.354545e+01   -1.251401e-01   -1.143655e-01 
   2.418182e+01   -1.206337e-01   -1.084487e-01 
   2.481818e+01   -1.177301e-01   -1.068231e-01 
   2.545455e+01   -1.148420e-01   -1.052933e-01 
   2.609091e+01   -1.119691e-01   -1.038510e-01 
   2.672727e+01   -1.100123e-01   -1.042795e-01 
   2.736364e+01   -1.092948e-01   -1.066418e-01 
   2.800000e+01   -1.121767e-01   -1.120863e-01 
   2.863636e+01   -1.150326e-01   -1.172166e-01 
   2.927273e+01   -1.152454e-01   -1.189965e-01 
   2.990909e+01   -1.150415e-01   -1.202156e-01 
   3.054545e+01   -1.148381e-01   -1.213786e-01 
   3.118182e+01   -1.146495e-01   -1.229216e-01 
   3.181818e+01   -1.104797e-01   -1.218090e-01 
   3.245455e+01   -1.022737e-01   -1.162537e-01 
   3.309091e+01   -9.408686e-02   -1.109599e-01 
   3.372727e+01   -8.611830e-02   -1.071453e-01 
   3.436364e+01   -7.839745e-02   -1.048706e-01 
   3.500000e+01   -7.070156e-02   -1.027079e-01 
   3.563636e+01   -6.303052e-02   -1.006492e-01 
   3.627273e+01   -5.702539e-02   -9.939693e-02 
   3.690909e+01   -5.111615e-02   -9.817728e-02 
   3.754545e+01   -4.521680e-02   -9.701045e-02 
   3.818182e+01   -3.926419e-02   -9.592139e-02 
   3.881818e+01   -3.286166e-02   -9.507820e-02 
   3.945455e+01   -2.646290e-02   -9.426970e-02 
   4.009091e+01   -2.112147e-02   -9.489077e-02 
   4.072727e+01   -1.812697e-02   -9.463753e-02 
   4.136364e+01   -1.502693e-02   -9.063863e-02 
   4.200000e+01   -1.192732e-02   -8.672708e-02 
   4.263636e+01   -8.828147e-03   -8.290006e-02 
   4.327273e+01   -6.625408e-03   -7.963498e-02 
   4.390909e+01   -4.437831e-03   -7.644804e-02 
   4.454545e+01   -6.034547e-04   -7.146852e-02 
   4.518182e+01    4.690787e-03   -6.814122e-02 
   4.581818e+01    1.059735e-02   -6.674920e-02 
   4.645455e+01    1.650847e-02   -6.539858e-02 
   4.709091e+01    2.248912e-02   -6.407321e-02 
   4.772727e+01    2.868531e-02   -6.274061e-02 
   4.836364e+01    3.491951e-02   -6.151414e-02 
   4.900000e+01    4.145296e-02   -6.091225e-02 
   4.963636e+01    4.837033e-02   -6.005373e-02 
   5.027273e+01    5.530204e-02   -5.921805e-02 
   5.090909e+01    6.225541e-02   -5.839753e-02 
   5.154545e+01    6.948057e-02   -5.736441e-02 
   5.218182e+01    7.672433e-02   -5.635720e-02 
   5.281818e+01    8.381300e-02   -5.628071e-02 
   5.345455e+01    9.112753e-02   -5.622098e-02 
   5.409091e+01    9.846542e-02   -5.616265e-02 
   5.472727e+01    1.060392e-01   -5.588148e-02 
   5.536364e+01    1.138503e-01   -5.538908e-02 
   5.600000e+01    1.172663e-01   -5.876392e-02 
   5.663636e+01    1.103624e-01   -6.826360e-02 
   5.727273e+01    1.034084e-01   -7.765471e-02 
   5.790909e+01    9.728660e-02   -8.544821e-02 
   5.854545e+01    9.133357e-02   -9.280515e-02 
   5.918182e+01    6.679643e-02   -1.009294e-01 
   5.981818e+01    2.276750e-02   -1.214865e-01 
   6.045455e+01   -6.756815e-03   -1.269176e-01 
   6.109091e+01   -3.245373e-02   -1.291975e-01 
   6.172727e+01   -9.985093e-02   -1.681556e-01 
   6.236364e+01   -1.264738e-01   -1.545178e-01 
   6.300000e+01   -1.047452e-01   -8.736583e-02 
