   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    6.611730e-02    7.625124e-01 
   1.272727e+00   -2.625512e-01   -6.591361e-02 
   1.909091e+00   -2.703237e-01   -2.523778e-01 
   2.545455e+00   -1.753053e-01   -2.772720e-01 
   3.181818e+00   -1.215475e-01   -2.890411e-01 
   3.818182e+00   -9.053847e-02   -2.910320e-01 
   4.454545e+00   -1.093144e-01   -3.128105e-01 
   5.090909e+00   -1.549505e-01   -3.554325e-01 
   5.727273e+00   -1.938959e-01   -3.923154e-01 
   6.363636e+00   -1.894928e-01   -3.968379e-01 
   7.000000e+00   -1.797484e-01   -3.962218e-01 
   7.636364e+00   -8.058129e-01    3.218582e-01 
   8.272727e+00   -1.698134e+00    1.243641e+00 
   8.909091e+00   -3.280371e+00    1.315219e+00 
   9.545455e+00   -1.309120e+01    1.083920e+00 
   1.018182e+01    8.845639e+00    9.226421e-01 
   1.081818e+01    2.311626e+00    6.393899e-01 
   1.145455e+01    1.025966e+00    4.216544e-01 
   1.209091e+01    5.730555e-01    2.936197e-01 
   1.272727e+01    3.666547e-01    2.141111e-01 
   1.336364e+01    2.208757e-01    1.536503e-01 
   1.400000e+01    1.354613e-01    8.841712e-02 
   1.463636e+01    7.957773e-02    2.810734e-02 
   1.527273e+01   -3.216220e-03   -3.844270e-02 
   1.590909e+01   -3.688679e-02   -6.289296e-02 
   1.654545e+01   -3.977396e-02   -6.294525e-02 
   1.718182e+01   -4.263847e-02   -6.299381e-02 
   1.781818e+01   -4.372047e-02   -6.163421e-02 
   1.845455e+01   -4.221463e-02   -5.835789e-02 
   1.909091e+01   -4.424209e-02   -5.900822e-02 
   1.972727e+01   -5.452577e-02   -6.814528e-02 
   2.036364e+01   -6.481798e-02   -7.727075e-02 
   2.100000e+01   -7.512337e-02   -8.590026e-02 
   2.163636e+01   -8.544195e-02   -9.407316e-02 
   2.227273e+01   -9.651019e-02   -1.033355e-01 
   2.290909e+01   -1.079574e-01   -1.128690e-01 
   2.354545e+01   -1.081691e-01   -1.109976e-01 
   2.418182e+01   -1.038075e-01   -1.052663e-01 
   2.481818e+01   -1.010785e-01   -1.038298e-01 
   2.545455e+01   -9.836403e-02   -1.024779e-01 
   2.609091e+01   -9.566393e-02   -1.012034e-01 
   2.672727e+01   -9.389519e-02   -1.017953e-01 
   2.736364e+01   -9.331452e-02   -1.042649e-01 
   2.800000e+01   -9.575219e-02   -1.093671e-01 
   2.863636e+01   -9.816784e-02   -1.141748e-01 
   2.927273e+01   -9.789302e-02   -1.156386e-01 
   2.990909e+01   -9.719471e-02   -1.165548e-01 
   3.054545e+01   -9.649790e-02   -1.174288e-01 
   3.118182e+01   -9.581723e-02   -1.186978e-01 
   3.181818e+01   -9.116246e-02   -1.174050e-01 
   3.245455e+01   -8.247732e-02   -1.117474e-01 
   3.309091e+01   -7.381233e-02   -1.063562e-01 
   3.372727e+01   -6.537130e-02   -1.024552e-01 
   3.436364e+01   -5.718448e-02   -1.001054e-01 
   3.500000e+01   -4.902412e-02   -9.787137e-02 
   3.563636e+01   -4.089011e-02   -9.574471e-02 
   3.627273e+01   -3.455358e-02   -9.442829e-02 
   3.690909e+01   -2.832570e-02   -9.314690e-02 
   3.754545e+01   -2.210823e-02   -9.192100e-02 
   3.818182e+01   -1.583650e-02   -9.077554e-02 
   3.881818e+01   -9.104046e-03   -8.987945e-02 
   3.945455e+01   -2.375567e-03   -8.902022e-02 
   4.009091e+01    3.127577e-03   -8.969152e-02 
   4.072727e+01    5.895061e-03   -8.969065e-02 
   4.136364e+01    8.770746e-03   -8.591700e-02 
   4.200000e+01    1.164603e-02   -8.222578e-02 
   4.263636e+01    1.452090e-02   -7.861433e-02 
   4.327273e+01    1.647854e-02   -7.556233e-02 
   4.390909e+01    1.842123e-02   -7.258378e-02 
   4.454545e+01    2.213138e-02   -6.772664e-02 
   4.518182e+01    2.737025e-02   -6.449367e-02 
   4.581818e+01    3.323523e-02   -6.320054e-02 
   4.645455e+01    3.910474e-02   -6.194586e-02 
   4.709091e+01    4.504518e-02   -6.071356e-02 
   4.772727e+01    5.120573e-02   -5.947120e-02 
   4.836364e+01    5.741132e-02   -5.832959e-02 
   4.900000e+01    6.398048e-02   -5.778511e-02 
   4.963636e+01    7.094168e-02   -5.698153e-02 
   5.027273e+01    7.791731e-02   -5.619932e-02 
   5.090909e+01    8.491485e-02   -5.543086e-02 
   5.154545e+01    9.218973e-02   -5.444771e-02 
   5.218182e+01    9.948333e-02   -5.348923e-02 
   5.281818e+01    1.062256e-01   -5.357139e-02 
   5.345455e+01    1.130818e-01   -5.369789e-02 
   5.409091e+01    1.199599e-01   -5.382142e-02 
   5.472727e+01    1.270765e-01   -5.371737e-02 
   5.536364e+01    1.344326e-01   -5.339763e-02 
   5.600000e+01    1.371351e-01   -5.702740e-02 
   5.663636e+01    1.288520e-01   -6.699894e-02 
   5.727273e+01    1.205087e-01   -7.685651e-02 
   5.790909e+01    1.130002e-01   -8.511063e-02 
   5.854545e+01    1.056510e-01   -9.292451e-02 
   5.918182e+01    7.990825e-02   -1.013415e-01 
   5.981818e+01    3.469440e-02   -1.220908e-01 
   6.045455e+01    4.110483e-03   -1.277454e-01 
   6.109091e+01   -2.267264e-02   -1.302820e-01 
   6.172727e+01   -9.142470e-02   -1.694524e-01 
   6.236364e+01   -1.191525e-01   -1.562030e-01 
   6.300000e+01   -9.865805e-02   -8.981597e-02 
