   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.264886e-01    7.661492e-01 
   1.272727e+00   -2.286192e-01   -6.215525e-02 
   1.909091e+00   -2.414528e-01   -2.482427e-01 
   2.545455e+00   -1.466393e-01   -2.727870e-01 
   3.181818e+00   -9.368587e-02   -2.842029e-01 
   3.818182e+00   -6.360258e-02   -2.858271e-01 
   4.454545e+00   -8.437854e-02   -3.075204e-01 
   5.090909e+00   -1.325088e-01   -3.503675e-01 
   5.727273e+00   -1.734804e-01   -3.874395e-01 
   6.363636e+00   -1.698280e-01   -3.918946e-01 
   7.000000e+00   -1.606091e-01   -3.911657e-01 
   7.636364e+00   -7.927566e-01    3.390732e-01 
   8.272727e+00   -1.693644e+00    1.276378e+00 
   8.909091e+00   -3.286452e+00    1.350429e+00 
   9.545455e+00   -1.315431e+01    1.116299e+00 
   1.018182e+01    8.908874e+00    9.529101e-01 
   1.081818e+01    2.333491e+00    6.647321e-01 
   1.145455e+01    1.036091e+00    4.414261e-01 
   1.209091e+01    5.786428e-01    3.099512e-01 
   1.272727e+01    3.697189e-01    2.281290e-01 
   1.336364e+01    2.221578e-01    1.659089e-01 
   1.400000e+01    1.354168e-01    9.911861e-02 
   1.463636e+01    7.845651e-02    3.750460e-02 
   1.527273e+01   -5.973247e-03   -3.120964e-02 
   1.590909e+01   -4.129392e-02   -5.734402e-02 
   1.654545e+01   -4.590260e-02   -5.878612e-02 
   1.718182e+01   -5.047512e-02   -6.012554e-02 
   1.781818e+01   -5.326936e-02   -5.996554e-02 
   1.845455e+01   -5.349911e-02   -5.781115e-02 
   1.909091e+01   -5.716386e-02   -5.966052e-02 
   1.972727e+01   -6.885219e-02   -7.025120e-02 
   2.036364e+01   -8.055092e-02   -8.074873e-02 
   2.100000e+01   -9.226462e-02   -9.067572e-02 
   2.163636e+01   -1.039933e-01   -1.000775e-01 
   2.227273e+01   -1.164572e-01   -1.104932e-01 
   2.290909e+01   -1.292905e-01   -1.211115e-01 
   2.354545e+01   -1.302018e-01   -1.196171e-01 
   2.418182e+01   -1.262397e-01   -1.139662e-01 
   2.481818e+01   -1.238684e-01   -1.125671e-01 
   2.545455e+01   -1.215096e-01   -1.112503e-01 
   2.609091e+01   -1.191634e-01   -1.100089e-01 
   2.672727e+01   -1.177226e-01   -1.106145e-01 
   2.736364e+01   -1.175253e-01   -1.131465e-01 
   2.800000e+01   -1.210616e-01   -1.188773e-01 
   2.863636e+01   -1.245659e-01   -1.242774e-01 
   2.927273e+01   -1.254514e-01   -1.263375e-01 
   2.990909e+01   -1.259234e-01   -1.278274e-01 
   3.054545e+01   -1.263944e-01   -1.292488e-01 
   3.118182e+01   -1.268785e-01   -1.310344e-01 
   3.181818e+01   -1.236403e-01   -1.302846e-01 
   3.245455e+01   -1.166250e-01   -1.252212e-01 
   3.309091e+01   -1.096260e-01   -1.203961e-01 
   3.372727e+01   -1.028389e-01   -1.170150e-01 
   3.436364e+01   -9.629181e-02   -1.151377e-01 
   3.500000e+01   -8.976594e-02   -1.133528e-01 
   3.563636e+01   -8.326113e-02   -1.116537e-01 
   3.627273e+01   -7.879407e-02   -1.109569e-01 
   3.690909e+01   -7.446405e-02   -1.102924e-01 
   3.754545e+01   -7.014127e-02   -1.096567e-01 
   3.818182e+01   -6.576434e-02   -1.090759e-01 
   3.881818e+01   -6.094839e-02   -1.087168e-01 
   3.945455e+01   -5.613528e-02   -1.083725e-01 
   4.009091e+01   -5.225199e-02   -1.093425e-01 
   4.072727e+01   -5.042325e-02   -1.092693e-01 
   4.136364e+01   -4.849217e-02   -1.055063e-01 
   4.200000e+01   -4.656136e-02   -1.018256e-01 
   4.263636e+01   -4.463082e-02   -9.822433e-02 
   4.327273e+01   -4.356324e-02   -9.517210e-02 
   4.390909e+01   -4.250819e-02   -9.219319e-02 
   4.454545e+01   -3.995996e-02   -8.753961e-02 
   4.518182e+01   -3.604690e-02   -8.454200e-02 
   4.581818e+01   -3.154654e-02   -8.343798e-02 
   4.645455e+01   -2.704270e-02   -8.236678e-02 
   4.709091e+01   -2.247328e-02   -8.131291e-02 
   4.772727e+01   -1.769907e-02   -8.024483e-02 
   4.836364e+01   -1.280195e-02   -7.923229e-02 
   4.900000e+01   -6.827047e-03   -7.845621e-02 
   4.963636e+01   -4.864559e-04   -7.743335e-02 
   5.027273e+01    5.867269e-03   -7.643769e-02 
   5.090909e+01    1.224112e-02   -7.546152e-02 
   5.154545e+01    1.887338e-02   -7.428098e-02 
   5.218182e+01    2.552270e-02   -7.313005e-02 
   5.281818e+01    3.336499e-02   -7.251309e-02 
   5.345455e+01    4.181890e-02   -7.181442e-02 
   5.409091e+01    5.029981e-02   -7.113220e-02 
   5.472727e+01    5.901121e-02   -7.024505e-02 
   5.536364e+01    6.795541e-02   -6.916350e-02 
   5.600000e+01    7.314954e-02   -7.177661e-02 
   5.663636e+01    6.969121e-02   -8.009047e-02 
   5.727273e+01    6.620777e-02   -8.830932e-02 
   5.790909e+01    6.355470e-02   -9.495938e-02 
   5.854545e+01    6.109523e-02   -1.011856e-01 
   5.918182e+01    4.025802e-02   -1.082226e-01 
   5.981818e+01    3.456203e-04   -1.275530e-01 
   6.045455e+01   -2.517448e-02   -1.317530e-01 
   6.109091e+01   -4.661679e-02   -1.326601e-01 
   6.172727e+01   -1.102887e-01   -1.705942e-01 
   6.236364e+01   -1.333556e-01   -1.560158e-01 
   6.300000e+01   -1.064240e-01   -8.729729e-02 
