   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    5.714595e-02    7.572957e-01 
   1.272727e+00   -2.674064e-01   -6.775964e-02 
   1.909091e+00   -2.743168e-01   -2.532933e-01 
   2.545455e+00   -1.791363e-01   -2.779246e-01 
   3.181818e+00   -1.251682e-01   -2.894798e-01 
   3.818182e+00   -9.395858e-02   -2.912882e-01 
   4.454545e+00   -1.123624e-01   -3.129163e-01 
   5.090909e+00   -1.575221e-01   -3.554218e-01 
   5.727273e+00   -1.960879e-01   -3.921977e-01 
   6.363636e+00   -1.914699e-01   -3.966104e-01 
   7.000000e+00   -1.815487e-01   -3.958791e-01 
   7.636364e+00   -8.071795e-01    3.212126e-01 
   8.272727e+00   -1.698936e+00    1.241697e+00 
   8.909091e+00   -3.280683e+00    1.312869e+00 
   9.545455e+00   -1.308942e+01    1.081639e+00 
   1.018182e+01    8.842879e+00    9.204421e-01 
   1.081818e+01    2.310441e+00    6.375308e-01 
   1.145455e+01    1.025120e+00    4.202494e-01 
   1.209091e+01    5.723139e-01    2.924973e-01 
   1.272727e+01    3.659439e-01    2.131807e-01 
   1.336364e+01    2.201866e-01    1.528660e-01 
   1.400000e+01    1.347743e-01    8.775838e-02 
   1.463636e+01    7.888443e-02    2.755195e-02 
   1.527273e+01   -4.543867e-03   -3.937826e-02 
   1.590909e+01   -3.890258e-02   -6.422840e-02 
   1.654545e+01   -4.251311e-02   -6.467302e-02 
   1.718182e+01   -4.609532e-02   -6.508598e-02 
   1.781818e+01   -4.789709e-02   -6.406937e-02 
   1.845455e+01   -4.712128e-02   -6.112004e-02 
   1.909091e+01   -4.986915e-02   -6.216180e-02 
   1.972727e+01   -6.084951e-02   -7.185715e-02 
   2.036364e+01   -7.183934e-02   -8.150804e-02 
   2.100000e+01   -8.284322e-02   -9.063441e-02 
   2.163636e+01   -9.386119e-02   -9.927788e-02 
   2.227273e+01   -1.056223e-01   -1.089770e-01 
   2.290909e+01   -1.177579e-01   -1.189188e-01 
   2.354545e+01   -1.186954e-01   -1.174747e-01 
   2.418182e+01   -1.150720e-01   -1.121608e-01 
   2.481818e+01   -1.130583e-01   -1.110877e-01 
   2.545455e+01   -1.110552e-01   -1.100778e-01 
   2.609091e+01   -1.090629e-01   -1.091257e-01 
   2.672727e+01   -1.079838e-01   -1.100057e-01 
   2.736364e+01   -1.080964e-01   -1.127570e-01 
   2.800000e+01   -1.114194e-01   -1.183458e-01 
   2.863636e+01   -1.147125e-01   -1.236121e-01 
   2.927273e+01   -1.153588e-01   -1.255432e-01 
   2.990909e+01   -1.155875e-01   -1.269097e-01 
   3.054545e+01   -1.158157e-01   -1.282135e-01 
   3.118182e+01   -1.160577e-01   -1.298873e-01 
   3.181818e+01   -1.126534e-01   -1.291344e-01 
   3.245455e+01   -1.055469e-01   -1.241665e-01 
   3.309091e+01   -9.845694e-02   -1.194324e-01 
   3.372727e+01   -9.158155e-02   -1.161393e-01 
   3.436364e+01   -8.494925e-02   -1.143469e-01 
   3.500000e+01   -7.833840e-02   -1.126429e-01 
   3.563636e+01   -7.174889e-02   -1.110207e-01 
   3.627273e+01   -6.718470e-02   -1.103717e-01 
   3.690909e+01   -6.275511e-02   -1.097501e-01 
   3.754545e+01   -5.833293e-02   -1.091554e-01 
   3.818182e+01   -5.385599e-02   -1.086139e-01 
   3.881818e+01   -4.893447e-02   -1.082925e-01 
   3.945455e+01   -4.401585e-02   -1.079844e-01 
   4.009091e+01   -4.016928e-02   -1.090696e-01 
   4.072727e+01   -3.870745e-02   -1.092911e-01 
   4.136364e+01   -3.714193e-02   -1.058151e-01 
   4.200000e+01   -3.557663e-02   -1.024151e-01 
   4.263636e+01   -3.401155e-02   -9.908857e-02 
   4.327273e+01   -3.331861e-02   -9.630458e-02 
   4.390909e+01   -3.263759e-02   -9.358795e-02 
   4.454545e+01   -3.023931e-02   -8.908173e-02 
   4.518182e+01   -2.637297e-02   -8.617792e-02 
   4.581818e+01   -2.191344e-02   -8.516182e-02 
   4.645455e+01   -1.745047e-02   -8.417593e-02 
   4.709091e+01   -1.292135e-02   -8.320489e-02 
   4.772727e+01   -8.185513e-03   -8.221735e-02 
   4.836364e+01   -3.359277e-03   -8.129976e-02 
   4.900000e+01    2.252647e-03   -8.076419e-02 
   4.963636e+01    8.232886e-03   -7.997596e-02 
   5.027273e+01    1.422551e-02   -7.920869e-02 
   5.090909e+01    2.023758e-02   -7.845494e-02 
   5.154545e+01    2.650912e-02   -7.749185e-02 
   5.218182e+01    3.279680e-02   -7.655292e-02 
   5.281818e+01    4.018661e-02   -7.615870e-02 
   5.345455e+01    4.816197e-02   -7.568300e-02 
   5.409091e+01    5.616281e-02   -7.521849e-02 
   5.472727e+01    6.439363e-02   -7.454502e-02 
   5.536364e+01    7.285645e-02   -7.367336e-02 
   5.600000e+01    7.739061e-02   -7.651981e-02 
   5.663636e+01    7.280051e-02   -8.515817e-02 
   5.727273e+01    6.817709e-02   -9.369780e-02 
   5.790909e+01    6.437639e-02   -1.006743e-01 
   5.854545e+01    6.075895e-02   -1.072268e-01 
   5.918182e+01    3.913515e-02   -1.145091e-01 
   5.981818e+01   -1.326796e-03   -1.339661e-01 
   6.045455e+01   -2.746072e-02   -1.384310e-01 
   6.109091e+01   -4.958904e-02   -1.396675e-01 
   6.172727e+01   -1.134573e-01   -1.774939e-01 
   6.236364e+01   -1.368219e-01   -1.632486e-01 
   6.300000e+01   -1.106243e-01   -9.548292e-02 
