   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.963502e-01    7.719645e-01 
   1.272727e+00   -1.906529e-01   -5.845367e-02 
   1.909091e+00   -2.102014e-01   -2.448570e-01 
   2.545455e+00   -1.168532e-01   -2.692033e-01 
   3.181818e+00   -6.568992e-02   -2.804058e-01 
   3.818182e+00   -3.728383e-02   -2.817982e-01 
   4.454545e+00   -6.085818e-02   -3.035072e-01 
   5.090909e+00   -1.123917e-01   -3.466520e-01 
   5.727273e+00   -1.560826e-01   -3.839843e-01 
   6.363636e+00   -1.538932e-01   -3.885142e-01 
   7.000000e+00   -1.458593e-01   -3.878329e-01 
   7.636364e+00   -7.827898e-01    3.490704e-01 
   8.272727e+00   -1.690131e+00    1.294927e+00 
   8.909091e+00   -3.290850e+00    1.370211e+00 
   9.545455e+00   -1.320125e+01    1.134414e+00 
   1.018182e+01    8.956151e+00    9.698005e-01 
   1.081818e+01    2.350861e+00    6.788374e-01 
   1.145455e+01    1.046792e+00    4.523725e-01 
   1.209091e+01    5.870033e-01    3.189442e-01 
   1.272727e+01    3.770234e-01    2.358054e-01 
   1.336364e+01    2.287164e-01    1.725842e-01 
   1.400000e+01    1.415448e-01    1.049128e-01 
   1.463636e+01    8.430752e-02    4.256296e-02 
   1.527273e+01    7.480200e-04   -2.590993e-02 
   1.590909e+01   -3.338853e-02   -5.157173e-02 
   1.654545e+01   -3.661664e-02   -5.245163e-02 
   1.718182e+01   -3.981941e-02   -5.326887e-02 
   1.781818e+01   -4.123246e-02   -5.261159e-02 
   1.845455e+01   -4.005044e-02   -4.997497e-02 
   1.909091e+01   -4.219245e-02   -5.111445e-02 
   1.972727e+01   -5.210118e-02   -6.045616e-02 
   2.036364e+01   -6.201797e-02   -6.977903e-02 
   2.100000e+01   -7.194744e-02   -7.859520e-02 
   2.163636e+01   -8.188962e-02   -8.694490e-02 
   2.227273e+01   -9.258419e-02   -9.638662e-02 
   2.290909e+01   -1.036597e-01   -1.060958e-01 
   2.354545e+01   -1.033425e-01   -1.040959e-01 
   2.418182e+01   -9.838637e-02   -9.812454e-02 
   2.481818e+01   -9.507478e-02   -9.649321e-02 
   2.545455e+01   -9.178079e-02   -9.495800e-02 
   2.609091e+01   -8.850426e-02   -9.351066e-02 
   2.672727e+01   -8.616996e-02   -9.395497e-02 
   2.736364e+01   -8.504734e-02   -9.630391e-02 
   2.800000e+01   -8.705406e-02   -1.013291e-01 
   2.863636e+01   -8.904264e-02   -1.060643e-01 
   2.927273e+01   -8.831628e-02   -1.074311e-01 
   2.990909e+01   -8.716310e-02   -1.082505e-01 
   3.054545e+01   -8.601240e-02   -1.090322e-01 
   3.118182e+01   -8.487898e-02   -1.102172e-01 
   3.181818e+01   -7.972468e-02   -1.088230e-01 
   3.245455e+01   -7.049258e-02   -1.030291e-01 
   3.309091e+01   -6.128189e-02   -9.750803e-02 
   3.372727e+01   -5.229928e-02   -9.349543e-02 
   3.436364e+01   -4.357569e-02   -9.105316e-02 
   3.500000e+01   -3.488031e-02   -8.873118e-02 
   3.563636e+01   -2.621301e-02   -8.652081e-02 
   3.627273e+01   -1.961124e-02   -8.523866e-02 
   3.690909e+01   -1.314665e-02   -8.400140e-02 
   3.754545e+01   -6.692873e-03   -8.281773e-02 
   3.818182e+01   -1.841950e-04   -8.171298e-02 
   3.881818e+01    6.792379e-03   -8.085791e-02 
   3.945455e+01    1.376484e-02   -8.003802e-02 
   4.009091e+01    1.946266e-02   -8.078651e-02 
   4.072727e+01    2.231193e-02   -8.091075e-02 
   4.136364e+01    2.527115e-02   -7.722254e-02 
   4.200000e+01    2.822996e-02   -7.361489e-02 
   4.263636e+01    3.118835e-02   -7.008521e-02 
   4.327273e+01    3.321440e-02   -6.711763e-02 
   4.390909e+01    3.522519e-02   -6.422168e-02 
   4.454545e+01    3.910001e-02   -5.939370e-02 
   4.518182e+01    4.455766e-02   -5.618818e-02 
   4.581818e+01    5.065192e-02   -5.493813e-02 
   4.645455e+01    5.675088e-02   -5.372525e-02 
   4.709091e+01    6.292208e-02   -5.253340e-02 
   4.772727e+01    6.931730e-02   -5.132993e-02 
   4.836364e+01    7.570173e-02   -5.024369e-02 
   4.900000e+01    8.194469e-02   -4.990897e-02 
   4.963636e+01    8.858556e-02   -4.930714e-02 
   5.027273e+01    9.524019e-02   -4.872132e-02 
   5.090909e+01    1.019162e-01   -4.814403e-02 
   5.154545e+01    1.088729e-01   -4.734535e-02 
   5.218182e+01    1.158475e-01   -4.656671e-02 
   5.281818e+01    1.225173e-01   -4.675378e-02 
   5.345455e+01    1.293772e-01   -4.696052e-02 
   5.409091e+01    1.362590e-01   -4.716240e-02 
   5.472727e+01    1.433824e-01   -4.713331e-02 
   5.536364e+01    1.507486e-01   -4.688534e-02 
   5.600000e+01    1.534390e-01   -5.061770e-02 
   5.663636e+01    1.451070e-01   -6.074851e-02 
   5.727273e+01    1.367145e-01   -7.076353e-02 
   5.790909e+01    1.291694e-01   -7.916360e-02 
   5.854545e+01    1.217866e-01   -8.711988e-02 
   5.918182e+01    9.543534e-02   -9.573180e-02 
   5.981818e+01    4.910773e-02   -1.167978e-01 
   6.045455e+01    1.758226e-02   -1.226974e-01 
   6.109091e+01   -1.014081e-02   -1.254890e-01 
   6.172727e+01   -8.007390e-02   -1.650578e-01 
   6.236364e+01   -1.084261e-01   -1.519666e-01 
   6.300000e+01   -8.814269e-02   -8.563870e-02 
