   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.068408e-01    7.765477e-01 
   1.272727e+00   -1.845419e-01   -5.626814e-02 
   1.909091e+00   -2.047516e-01   -2.432241e-01 
   2.545455e+00   -1.109830e-01   -2.675720e-01 
   3.181818e+00   -5.963215e-02   -2.787549e-01 
   3.818182e+00   -3.115152e-02   -2.801108e-01 
   4.454545e+00   -5.493069e-02   -3.018714e-01 
   5.090909e+00   -1.068000e-01   -3.451692e-01 
   5.727273e+00   -1.507747e-01   -3.826366e-01 
   6.363636e+00   -1.485790e-01   -3.872284e-01 
   7.000000e+00   -1.405013e-01   -3.865995e-01 
   7.636364e+00   -7.785804e-01    3.542532e-01 
   8.272727e+00   -1.687609e+00    1.305179e+00 
   8.909091e+00   -3.289736e+00    1.381382e+00 
   9.545455e+00   -1.320594e+01    1.144753e+00 
   1.018182e+01    8.964033e+00    9.795023e-01 
   1.081818e+01    2.352921e+00    6.867450e-01 
   1.145455e+01    1.044922e+00    4.577354e-01 
   1.209091e+01    5.833604e-01    3.226993e-01 
   1.272727e+01    3.721346e-01    2.384419e-01 
   1.336364e+01    2.229477e-01    1.743700e-01 
   1.400000e+01    1.349886e-01    1.060120e-01 
   1.463636e+01    7.703497e-02    4.311918e-02 
   1.527273e+01   -7.190887e-03   -2.630775e-02 
   1.590909e+01   -4.227292e-02   -5.283914e-02 
   1.654545e+01   -4.668212e-02   -5.453376e-02 
   1.718182e+01   -5.105673e-02   -5.610772e-02 
   1.781818e+01   -5.365531e-02   -5.616044e-02 
   1.845455e+01   -5.369073e-02   -5.419752e-02 
   1.909091e+01   -5.711470e-02   -5.617717e-02 
   1.972727e+01   -6.845410e-02   -6.677737e-02 
   2.036364e+01   -7.980345e-02   -7.728574e-02 
   2.100000e+01   -9.116732e-02   -8.722298e-02 
   2.163636e+01   -1.025457e-01   -9.663442e-02 
   2.227273e+01   -1.146604e-01   -1.070652e-01 
   2.290909e+01   -1.271454e-01   -1.177006e-01 
   2.354545e+01   -1.274420e-01   -1.159216e-01 
   2.418182e+01   -1.227527e-01   -1.098782e-01 
   2.481818e+01   -1.196629e-01   -1.081267e-01 
   2.545455e+01   -1.165895e-01   -1.064784e-01 
   2.609091e+01   -1.135324e-01   -1.049245e-01 
   2.672727e+01   -1.113909e-01   -1.052455e-01 
   2.736364e+01   -1.105111e-01   -1.075166e-01 
   2.800000e+01   -1.134294e-01   -1.129754e-01 
   2.863636e+01   -1.163213e-01   -1.181192e-01 
   2.927273e+01   -1.165738e-01   -1.199151e-01 
   2.990909e+01   -1.164102e-01   -1.211498e-01 
   3.054545e+01   -1.162469e-01   -1.223278e-01 
   3.118182e+01   -1.160983e-01   -1.238846e-01 
   3.181818e+01   -1.119557e-01   -1.227757e-01 
   3.245455e+01   -1.037645e-01   -1.172169e-01 
   3.309091e+01   -9.559229e-02   -1.119198e-01 
   3.372727e+01   -8.763804e-02   -1.081007e-01 
   3.436364e+01   -7.993107e-02   -1.058203e-01 
   3.500000e+01   -7.224903e-02   -1.036522e-01 
   3.563636e+01   -6.459179e-02   -1.015884e-01 
   3.627273e+01   -5.874889e-02   -1.004016e-01 
   3.690909e+01   -5.301826e-02   -9.925230e-02 
   3.754545e+01   -4.729722e-02   -9.815279e-02 
   3.818182e+01   -4.152277e-02   -9.712816e-02 
   3.881818e+01   -3.529928e-02   -9.634645e-02 
   3.945455e+01   -2.907945e-02   -9.559689e-02 
   4.009091e+01   -2.386060e-02   -9.624787e-02 
   4.072727e+01   -2.085768e-02   -9.596833e-02 
   4.136364e+01   -1.774951e-02   -9.194934e-02 
   4.200000e+01   -1.464178e-02   -8.801814e-02 
   4.263636e+01   -1.153448e-02   -8.417190e-02 
   4.327273e+01   -9.321191e-03   -8.088734e-02 
   4.390909e+01   -7.123053e-03   -7.768136e-02 
   4.454545e+01   -3.214974e-03   -7.266334e-02 
   4.518182e+01    2.177965e-03   -6.928707e-02 
   4.581818e+01    8.181714e-03   -6.784521e-02 
   4.645455e+01    1.419009e-02   -6.644622e-02 
   4.709091e+01    2.026793e-02   -6.507392e-02 
   4.772727e+01    2.656097e-02   -6.369579e-02 
   4.836364e+01    3.286958e-02   -6.243254e-02 
   4.900000e+01    3.927432e-02   -6.186105e-02 
   4.963636e+01    4.606198e-02   -6.103238e-02 
   5.027273e+01    5.286370e-02   -6.022575e-02 
   5.090909e+01    5.968681e-02   -5.943353e-02 
   5.154545e+01    6.678077e-02   -5.842824e-02 
   5.218182e+01    7.389300e-02   -5.744817e-02 
   5.281818e+01    8.091739e-02   -5.737659e-02 
   5.345455e+01    8.818655e-02   -5.731570e-02 
   5.409091e+01    9.547894e-02   -5.725625e-02 
   5.472727e+01    1.030064e-01   -5.697425e-02 
   5.536364e+01    1.107706e-01   -5.648128e-02 
   5.600000e+01    1.141671e-01   -5.984497e-02 
   5.663636e+01    1.073134e-01   -6.931022e-02 
   5.727273e+01    1.004099e-01   -7.866729e-02 
   5.790909e+01    9.433668e-02   -8.642873e-02 
   5.854545e+01    8.843205e-02   -9.375427e-02 
   5.918182e+01    6.402597e-02   -1.018353e-01 
   5.981818e+01    2.020513e-02   -1.223263e-01 
   6.045455e+01   -9.141046e-03   -1.277012e-01 
   6.109091e+01   -3.465904e-02   -1.299208e-01 
   6.172727e+01   -1.019384e-01   -1.688270e-01 
   6.236364e+01   -1.286187e-01   -1.551919e-01 
   6.300000e+01   -1.071406e-01   -8.807900e-02 
